dtxsid,aeid,hitc_clean,active
DTXSID0020319,379,3.5127965133879085e-06,0.0
DTXSID0021337,379,0.1423199677060475,0.0
DTXSID0032651,379,3.2628166337689716e-05,0.0
DTXSID0034695,379,,
DTXSID1034634,379,7.737717899962224e-08,0.0
DTXSID2040361,379,,
DTXSID3031864,379,0.0,0.0
DTXSID4021268,379,1.5200654527745726e-13,0.0
DTXSID5020601,379,0.0,0.0
DTXSID5023900,379,0.0,0.0
DTXSID5032600,379,,
DTXSID7040362,379,2.3122857629283693e-12,0.0
DTXSID8024101,379,,
DTXSID8031865,379,0.0,0.0
DTXSID9020794,379,,
DTXSID9024304,379,0.0,0.0
DTXSID9034737,379,,
