dtxsid,aeid,hitc_clean,active
DTXSID0023907,644,0.0,0.0
DTXSID0032572,644,0.9994253674339624,1.0
DTXSID0034566,644,0.999991487126162,1.0
DTXSID0042400,644,0.9986027596754667,1.0
DTXSID0047325,644,0.7371898929777735,0.0
DTXSID0047371,644,0.9999999995494278,1.0
DTXSID0047377,644,0.9999999971214254,1.0
DTXSID0048509,644,0.9999999999999518,1.0
DTXSID1020770,644,8.371895665167029e-13,0.0
DTXSID1020930,644,0.0,0.0
DTXSID1021409,644,0.9895214654547425,1.0
DTXSID1021455,644,0.1999236562208409,0.0
DTXSID1026900,644,0.9999999917460164,1.0
DTXSID1032359,644,0.9999922747182994,1.0
DTXSID1034181,644,0.9999955533731328,1.0
DTXSID1034187,644,1.1635219387960693e-10,0.0
DTXSID1034212,644,0.9998778443962171,1.0
DTXSID1047283,644,0.9999903376405851,1.0
DTXSID1047360,644,0.9999999931757394,1.0
DTXSID1047362,644,0.9999999964933011,1.0
DTXSID1047366,644,0.0,0.0
DTXSID1047368,644,0.9352303630233785,1.0
DTXSID1048172,644,0.9999998868949196,1.0
DTXSID2020501,644,0.9999301297775588,1.0
DTXSID2034962,644,2.687368325812728e-06,0.0
DTXSID2038732,644,0.0,0.0
DTXSID2047272,644,0.5589330446625094,0.0
DTXSID2047303,644,0.16464865646345583,0.0
DTXSID2047351,644,0.9999998677982624,1.0
DTXSID2047353,644,0.9999999923139122,1.0
DTXSID2047357,644,0.9999986212312445,1.0
DTXSID2047359,644,0.9999999855207189,1.0
DTXSID3021645,644,5.178075777981214e-08,0.0
DTXSID3023897,644,0.7436012441976462,0.0
DTXSID3024235,644,0.9995864150899241,1.0
DTXSID3025178,644,0.9999862629108037,1.0
DTXSID3027403,644,0.9999999983421168,1.0
DTXSID3032628,644,0.9997254466588297,1.0
DTXSID3041376,644,0.0,0.0
DTXSID3047263,644,0.0,0.0
DTXSID3047342,644,0.9999999827577026,1.0
DTXSID4020537,644,0.9999999982567808,1.0
DTXSID4020822,644,0.0,0.0
DTXSID4022020,644,2.3490046685367472e-09,0.0
DTXSID4022369,644,0.0040976293459955146,0.0
DTXSID4024436,644,0.8770913465813827,0.0
DTXSID4027367,644,0.0,0.0
DTXSID4034948,644,0.999998501549104,1.0
DTXSID4040713,644,0.7606223862523767,0.0
DTXSID4042416,644,0.998287333573792,1.0
DTXSID4047252,644,0.0,0.0
DTXSID4047381,644,0.9999994866712685,1.0
DTXSID4047389,644,0.9999904226655849,1.0
DTXSID5020154,644,0.9145844180700962,1.0
DTXSID5020653,644,0.9999999999279868,1.0
DTXSID5020811,644,0.9999999999894789,1.0
DTXSID5023796,644,0.9999999972624994,1.0
DTXSID5026918,644,0.0,0.0
DTXSID5027932,644,0.9991618602043244,1.0
DTXSID5031131,644,0.0,0.0
DTXSID5047320,644,0.9999999999843746,1.0
DTXSID6021456,644,0.8361466190898951,0.0
DTXSID6022056,644,0.0,0.0
DTXSID6024048,644,0.9999999393308092,1.0
DTXSID6024206,644,0.9973395020669874,1.0
DTXSID6024913,644,0.0,0.0
DTXSID6027923,644,0.9999996630979849,1.0
DTXSID6032562,644,0.9986026526913557,1.0
DTXSID6047313,644,0.9998200285510129,1.0
DTXSID6047315,644,,
DTXSID6047363,644,1.0518058218433594e-05,0.0
DTXSID6047367,644,0.9999514177130063,1.0
DTXSID6047525,644,3.928675242084019e-06,0.0
DTXSID7020392,644,0.9990719365321393,1.0
DTXSID7021100,644,0.9997811529114552,1.0
DTXSID7021150,644,0.9999999999870351,1.0
DTXSID7022174,644,0.05367602295980498,0.0
DTXSID7024827,644,0.9999999991544899,1.0
DTXSID7025219,644,0.9999893357494916,1.0
DTXSID7025895,644,0.99965169020887,1.0
DTXSID7037185,644,0.9866661920992852,1.0
DTXSID7048168,644,0.9986986330891783,1.0
DTXSID8020337,644,0.9999999999972421,1.0
DTXSID8020913,644,,
DTXSID8021301,644,0.9999999987041853,1.0
DTXSID8022325,644,0.7675280296327863,0.0
DTXSID8022959,644,0.9796073187473513,1.0
DTXSID8023892,644,0.08728989442312109,0.0
DTXSID8024151,644,0.9999992563578217,1.0
DTXSID8024280,644,0.958277408543762,1.0
DTXSID8024315,644,0.9999743620963204,1.0
DTXSID8034742,644,0.9999998056811327,1.0
DTXSID8034877,644,0.9999340195789584,1.0
DTXSID8044337,644,0.9826287103626086,1.0
DTXSID8044593,644,0.999981749388098,1.0
DTXSID8047262,644,,
DTXSID8047264,644,0.0,0.0
DTXSID8047341,644,0.9985893707885038,1.0
DTXSID8047347,644,0.999999995296341,1.0
DTXSID9020827,644,0.00036961686595788913,0.0
DTXSID9021217,644,0.0008141778342839089,0.0
DTXSID9022817,644,0.0,0.0
DTXSID9026132,644,,
DTXSID9032537,644,0.9999999999967494,1.0
DTXSID9035204,644,0.9999999999111658,1.0
DTXSID9047257,644,0.9999999999999999,1.0
DTXSID9047259,644,0.9999999995210487,1.0
DTXSID9048512,644,0.03363409725532934,0.0
