dtxsid,aeid,hitc_clean,active
DTXSID001339559,130,0.0,0.0
DTXSID001351795,130,0.0,0.0
DTXSID001351802,130,8.111064631566223e-12,0.0
DTXSID00190950,130,0.0,0.0
DTXSID00192353,130,0.0,0.0
DTXSID00194615,130,0.0,0.0
DTXSID0020020,130,0.0,0.0
DTXSID0020022,130,0.0,0.0
DTXSID0020072,130,0.0,0.0
DTXSID0020076,130,4.628720323472436e-13,0.0
DTXSID0020105,130,,
DTXSID0020107,130,1.0933165790113866e-12,0.0
DTXSID0020151,130,0.0,0.0
DTXSID0020232,130,,
DTXSID0020236,130,0.0,0.0
DTXSID0020280,130,2.6215929932876045e-21,0.0
DTXSID0020282,130,0.0,0.0
DTXSID0020284,130,,
DTXSID0020286,130,1.508831026525062e-10,0.0
DTXSID0020288,130,3.848663863692066e-10,0.0
DTXSID0020311,130,9.292665694584252e-21,0.0
DTXSID0020319,130,,
DTXSID0020361,130,1.6563035124823805e-18,0.0
DTXSID0020365,130,0.0,0.0
DTXSID0020440,130,0.0,0.0
DTXSID0020442,130,4.023176110361691e-06,0.0
DTXSID0020446,130,2.2829044593087595e-15,0.0
DTXSID0020494,130,6.390766303436798e-11,0.0
DTXSID0020498,130,0.0,0.0
DTXSID0020523,130,4.756258955104346e-10,0.0
DTXSID0020529,130,1.6046590689483968e-06,0.0
DTXSID0020573,130,8.290721948560444e-08,0.0
DTXSID0020575,130,3.593561765971797e-08,0.0
DTXSID0020577,130,0.0,0.0
DTXSID0020604,130,0.0,0.0
DTXSID0020606,130,0.0,0.0
DTXSID0020652,130,8.967340600443636e-12,0.0
DTXSID0020654,130,0.0,0.0
DTXSID0020656,130,5.139852291108927e-12,0.0
DTXSID0020737,130,3.5444065813614205e-16,0.0
DTXSID0020814,130,3.8371578374532416e-10,0.0
DTXSID0020941,130,2.490567020764108e-07,0.0
DTXSID0020943,130,0.0,0.0
DTXSID0021040,130,0.0,0.0
DTXSID0021094,130,7.873789727735634e-15,0.0
DTXSID0021121,130,0.0,0.0
DTXSID0021123,130,2.2141873800735313e-07,0.0
DTXSID0021125,130,0.0,0.0
DTXSID0021175,130,,
DTXSID0021206,130,1.1941627963174718e-05,0.0
DTXSID0021254,130,1.6150870345410501e-06,0.0
DTXSID0021256,130,0.0,0.0
DTXSID0021331,130,,
DTXSID0021333,130,0.0,0.0
DTXSID0021337,130,4.52842457323503e-09,0.0
DTXSID0021339,130,0.0,0.0
DTXSID0021385,130,0.0,0.0
DTXSID0021389,130,,
DTXSID0021414,130,1.4977816797275775e-08,0.0
DTXSID0021460,130,2.4176016892093945e-08,0.0
DTXSID0021464,130,5.7982218905376913e-08,0.0
DTXSID0021543,130,3.066258847873393e-08,0.0
DTXSID0021597,130,0.0,0.0
DTXSID0021626,130,0.0,0.0
DTXSID0021628,130,0.0,0.0
DTXSID0021757,130,1.1163640471206006e-07,0.0
DTXSID0021759,130,4.951772154393364e-07,0.0
DTXSID0021832,130,1.2341779702926593e-12,0.0
DTXSID0021834,130,7.938112439997885e-08,0.0
DTXSID0021836,130,1.5407020850632737e-11,0.0
DTXSID0021888,130,8.781485148963226e-12,0.0
DTXSID0021915,130,0.0,0.0
DTXSID0021961,130,0.0,0.0
DTXSID0021963,130,1.5037742214241755e-09,0.0
DTXSID0021965,130,0.0,0.0
DTXSID0021969,130,,
DTXSID0022012,130,0.0,0.0
DTXSID0022014,130,2.727778396854146e-08,0.0
DTXSID0022016,130,0.0,0.0
DTXSID0022018,130,3.967063101480776e-06,0.0
DTXSID0022062,130,0.0,0.0
DTXSID0022191,130,0.0,0.0
DTXSID0022193,130,0.0,0.0
DTXSID0022301,130,3.61058966152263e-08,0.0
DTXSID0022305,130,0.0,0.0
DTXSID0022307,130,0.0,0.0
DTXSID0022353,130,0.0,0.0
DTXSID00223797,130,1.0912417833238284e-12,0.0
DTXSID0022436,130,0.0,0.0
DTXSID0022480,130,8.812766194512574e-10,0.0
DTXSID0022519,130,,
DTXSID0022563,130,0.0,0.0
DTXSID0022777,130,0.0,0.0
DTXSID0022933,130,1.0117404825790067e-10,0.0
DTXSID0023113,130,0.0,0.0
DTXSID0023244,130,5.268353090747764e-09,0.0
DTXSID0023296,130,0.0,0.0
DTXSID0023371,130,3.648402001934922e-15,0.0
DTXSID0023377,130,0.0,0.0
DTXSID0023581,130,0.0,0.0
DTXSID0023745,130,0.0,0.0
DTXSID0023747,130,5.2598315437044755e-11,0.0
DTXSID0023826,130,1.5486626097702939e-10,0.0
DTXSID0023878,130,0.0,0.0
DTXSID0023901,130,9.96984160451365e-06,0.0
DTXSID0023907,130,4.836989576507544e-07,0.0
DTXSID0023951,130,1.0520207832095742e-15,0.0
DTXSID0023955,130,1.3157562764929316e-10,0.0
DTXSID0024000,130,,
DTXSID0024002,130,0.0027284124364094354,0.0
DTXSID0024052,130,6.308212250450237e-17,0.0
DTXSID0024183,130,0.0,0.0
DTXSID0024216,130,0.0,0.0
DTXSID0024266,130,,
DTXSID0024345,130,1.209946219111581e-12,0.0
DTXSID0024397,130,2.0841577170921795e-17,0.0
DTXSID0024399,130,6.161919247013306e-21,0.0
DTXSID0024553,130,9.580834445070269e-09,0.0
DTXSID0024761,130,0.0,0.0
DTXSID0024890,130,3.5293545721904865e-14,0.0
DTXSID0025101,130,0.0,0.0
DTXSID0025234,130,1.6411818788674733e-06,0.0
DTXSID0025361,130,2.4162792687662367e-09,0.0
DTXSID0025363,130,2.9753688994698904e-08,0.0
DTXSID0025492,130,0.0,0.0
DTXSID0025523,130,,
DTXSID0025527,130,4.0047500174647094e-07,0.0
DTXSID0025571,130,0.0,0.0
DTXSID0025737,130,1.0224555496961048e-12,0.0
DTXSID0025789,130,8.457445134928509e-10,0.0
DTXSID0025812,130,1.7962096494298432e-11,0.0
DTXSID0025816,130,1.6517066950110921e-15,0.0
DTXSID0025864,130,0.0,0.0
DTXSID0025991,130,2.4179646274965177e-08,0.0
DTXSID0026098,130,0.0,0.0
DTXSID0026171,130,6.8364726547250424e-12,0.0
DTXSID0026252,130,0.0,0.0
DTXSID0026258,130,0.0,0.0
DTXSID0026838,130,0.0,0.0
DTXSID0026880,130,0.0,0.0
DTXSID0026913,130,0.0,0.0
DTXSID0026915,130,,
DTXSID0026967,130,4.313702082761929e-06,0.0
DTXSID0027014,130,0.0,0.0
DTXSID0027191,130,1.2837898036842425e-09,0.0
DTXSID0027195,130,1.587555452832183e-06,0.0
DTXSID0027222,130,0.0,0.0
DTXSID0027270,130,1.238585066983614e-10,0.0
DTXSID0027301,130,3.3596510662428213e-08,0.0
DTXSID0027432,130,0.0,0.0
DTXSID0027438,130,6.738546585044564e-13,0.0
DTXSID0027561,130,0.0,0.0
DTXSID0027640,130,0.00023161203023929622,0.0
DTXSID0027721,130,0.0,0.0
DTXSID0027729,130,0.0,0.0
DTXSID0027771,130,1.81776957075184e-11,0.0
DTXSID0027773,130,9.631732410698903e-16,0.0
DTXSID0027806,130,3.668764737262025e-13,0.0
DTXSID0027852,130,0.0,0.0
DTXSID0027856,130,1.4107644826083328e-08,0.0
DTXSID0027981,130,0.0,0.0
DTXSID0027983,130,1.1074698013688483e-09,0.0
DTXSID0028038,130,2.5184221249752163e-05,0.0
DTXSID0028323,130,0.0,0.0
DTXSID0028618,130,0.0,0.0
DTXSID0028666,130,1.3719981562877212e-07,0.0
DTXSID0029133,130,1.9805388487019476e-11,0.0
DTXSID0029210,130,0.0,0.0
DTXSID0029214,130,1.334516419681026e-12,0.0
DTXSID0029262,130,,
DTXSID0029559,130,0.0,0.0
DTXSID0029761,130,2.4259106901505675e-12,0.0
DTXSID0029848,130,0.0,0.0
DTXSID0030162,130,0.0,0.0
DTXSID0032029,130,1.67742432940336e-11,0.0
DTXSID0032314,130,0.0,0.0
DTXSID0032316,130,4.280558436220368e-11,0.0
DTXSID0032493,130,3.685636514546839e-12,0.0
DTXSID0032497,130,1.147226137452122e-05,0.0
DTXSID0032520,130,1.125887702059334e-08,0.0
DTXSID0032572,130,2.2106620410269307e-06,0.0
DTXSID0032578,130,0.0,0.0
DTXSID0032601,130,0.0,0.0
DTXSID0032605,130,3.423646141708718e-12,0.0
DTXSID0032651,130,0.0,0.0
DTXSID0032655,130,0.0,0.0
DTXSID0034192,130,1.2486583325757047e-05,0.0
DTXSID0034223,130,0.00017548628503133648,0.0
DTXSID0034227,130,0.0,0.0
DTXSID0034229,130,0.0,0.0
DTXSID0034300,130,4.705949891828287e-08,0.0
DTXSID0034518,130,,
DTXSID0034566,130,0.0,0.0
DTXSID0034695,130,0.00023570493276701949,0.0
DTXSID0034722,130,0.0,0.0
DTXSID0034776,130,0.0,0.0
DTXSID0034803,130,0.0,0.0
DTXSID0034851,130,0.0,0.0
DTXSID0034855,130,,
DTXSID0034930,130,0.0,0.0
DTXSID0034936,130,0.0,0.0
DTXSID0035160,130,0.0,0.0
DTXSID0035748,130,0.0,0.0
DTXSID0035790,130,1.5776031588102306e-13,0.0
DTXSID0036926,130,5.26939747524119e-20,0.0
DTXSID0037495,130,8.255806390167637e-06,0.0
DTXSID0037570,130,0.0,0.0
DTXSID0037730,130,0.0,0.0
DTXSID0037734,130,0.0,0.0
DTXSID00379268,130,4.2225885510005137e-16,0.0
DTXSID00379884,130,4.788917867310936e-13,0.0
DTXSID00379925,130,0.021357413926577987,0.0
DTXSID00380798,130,0.0,0.0
DTXSID0038700,130,0.0,0.0
DTXSID0038756,130,3.939818539666774e-11,0.0
DTXSID0038839,130,6.617778553508998e-09,0.0
DTXSID0038881,130,0.0,0.0
DTXSID0038887,130,0.0,0.0
DTXSID0039223,130,0.0,0.0
DTXSID0040127,130,0.0,0.0
DTXSID0040674,130,8.311185520881094e-11,0.0
DTXSID0040701,130,4.051952326006498e-06,0.0
DTXSID0040703,130,0.0,0.0
DTXSID0040707,130,1.6448077077136628e-11,0.0
DTXSID0040751,130,0.0,0.0
DTXSID0040755,130,0.0,0.0
DTXSID0041141,130,0.0,0.0
DTXSID0041197,130,0.0,0.0
DTXSID0041220,130,4.704024527457038e-15,0.0
DTXSID0041224,130,0.0,0.0
DTXSID0041270,130,1.344279084497835e-10,0.0
DTXSID0041274,130,0.0,0.0
DTXSID0041357,130,9.951854341872919e-14,0.0
DTXSID0041359,130,8.825865283130248e-10,0.0
DTXSID0041436,130,6.605031491631678e-11,0.0
DTXSID0041484,130,5.087907165901737e-10,0.0
DTXSID0041513,130,1.0156845370370304e-10,0.0
DTXSID0041517,130,4.5337953253620786e-12,0.0
DTXSID0041519,130,0.0,0.0
DTXSID0041567,130,1.9623019824960945e-08,0.0
DTXSID0041646,130,0.0,0.0
DTXSID0041692,130,0.0,0.0
DTXSID0041721,130,8.162000989468248e-11,0.0
DTXSID0041981,130,0.00261480460100479,0.0
DTXSID0041983,130,0.0,0.0
DTXSID0041985,130,2.441358517179775e-12,0.0
DTXSID0042038,130,2.527852862407161e-19,0.0
DTXSID0042086,130,3.381374960144996e-08,0.0
DTXSID0042167,130,3.406059597435771e-08,0.0
DTXSID0042169,130,,
DTXSID0042242,130,0.0,0.0
DTXSID0042248,130,0.0,0.0
DTXSID0042325,130,0.0,0.0
DTXSID0042327,130,0.0,0.0
DTXSID0042379,130,0.0,0.0
DTXSID0042400,130,0.0,0.0
DTXSID0042406,130,0.0,0.0
DTXSID0042454,130,4.140880157150846e-21,0.0
DTXSID0043765,130,0.0,0.0
DTXSID0044236,130,0.0,0.0
DTXSID00442840,130,2.4573914304896843e-18,0.0
DTXSID0044315,130,0.0,0.0
DTXSID0044317,130,0.0,0.0
DTXSID0044361,130,0.0,0.0
DTXSID0044363,130,7.42752247829341e-11,0.0
DTXSID0044365,130,3.173248794460663e-11,0.0
DTXSID0044367,130,0.0,0.0
DTXSID0044369,130,0.0,0.0
DTXSID0044440,130,1.4124826022660186e-09,0.0
DTXSID0044446,130,0.0,0.0
DTXSID0044490,130,0.0,0.0
DTXSID0044494,130,9.974049991795967e-12,0.0
DTXSID0044496,130,0.0,0.0
DTXSID0044498,130,0.0,0.0
DTXSID0044527,130,2.3839051561015505e-10,0.0
DTXSID0044571,130,0.0,0.0
DTXSID0044573,130,8.061535031953592e-14,0.0
DTXSID0044575,130,0.0,0.0
DTXSID0044577,130,7.382661307887403e-10,0.0
DTXSID0044604,130,0.0,0.0
DTXSID0044658,130,0.0,0.0
DTXSID0044781,130,0.0,0.0
DTXSID0044810,130,0.0,0.0
DTXSID0044812,130,7.09049424039873e-18,0.0
DTXSID0044816,130,0.0,0.0
DTXSID0044818,130,0.0,0.0
DTXSID0044860,130,0.0,0.0
DTXSID0044862,130,1.5179640709392064e-12,0.0
DTXSID0044868,130,0.0,0.0
DTXSID0044993,130,3.659392373157119e-08,0.0
DTXSID0044997,130,0.0,0.0
DTXSID0044999,130,,
DTXSID0045254,130,2.238020994084272e-19,0.0
DTXSID0046488,130,0.0,0.0
DTXSID0046567,130,0.0,0.0
DTXSID0047032,130,3.5885158858640655e-09,0.0
DTXSID0047034,130,0.0,0.0
DTXSID0047038,130,0.0,0.0
DTXSID0047080,130,0.0,0.0
DTXSID0047082,130,0.0,0.0
DTXSID0047084,130,0.0,0.0
DTXSID0047086,130,0.0,0.0
DTXSID0047088,130,5.236484548934392e-11,0.0
DTXSID0047111,130,3.599478529674819e-14,0.0
DTXSID0047113,130,1.5000151793340866e-08,0.0
DTXSID0047115,130,1.0110492352991101e-10,0.0
DTXSID0047117,130,0.0,0.0
DTXSID0047161,130,8.778540529144514e-11,0.0
DTXSID0047163,130,0.0,0.0
