dtxsid,aeid,hitc_clean,active
DTXSID00190950,3206,0.0,0
DTXSID00192353,3206,0.0,0
DTXSID00194615,3206,0.0,0
DTXSID00223797,3206,0.0,0
DTXSID00379268,3206,0.0,0
DTXSID00379884,3206,0.0,0
DTXSID00380798,3206,1.9695356456850277e-13,0
DTXSID00442840,3206,0.0,0
DTXSID0059794,3206,0.0,0
DTXSID0059871,3206,0.0,0
DTXSID0059879,3206,0.0,0
DTXSID0060985,3206,0.0,0
DTXSID00880026,3206,0.0,0
DTXSID00892442,3206,0.0,0
DTXSID10224331,3206,0.0,0
DTXSID1032646,3206,0.0,0
DTXSID1037303,3206,0.0,0
DTXSID10379254,3206,0.0,0
DTXSID10379991,3206,0.0,0
DTXSID10382147,3206,0.0,0
DTXSID1047578,3206,5.639913331556707e-08,0
DTXSID1062122,3206,0.0,0
DTXSID1067629,3206,0.0,0
DTXSID1068772,3206,0.0,0
DTXSID1074915,3206,0.0,0
DTXSID20179883,3206,0.0,0
DTXSID20337446,3206,0.0,0
DTXSID20375106,3206,0.0,0
DTXSID20440585,3206,0.0,0
DTXSID2060965,3206,0.0,0
DTXSID20874028,3206,0.0,0
DTXSID20880144,3206,0.0,0
DTXSID30170109,3206,0.0,0
DTXSID3031860,3206,0.0,0
DTXSID3031862,3206,0.0,0
DTXSID3031864,3206,0.9999999981442884,1
DTXSID30340244,3206,0.0,0
DTXSID3037707,3206,0.0,0
DTXSID3037709,3206,0.0,0
DTXSID30378880,3206,0.0,0
DTXSID30382063,3206,0.0,0
DTXSID30382104,3206,1.0,1
DTXSID3038939,3206,0.0,0
DTXSID30395037,3206,0.0,0
DTXSID30396867,3206,0.0,0
DTXSID3047558,3206,0.0,0
DTXSID3059921,3206,0.0,0
DTXSID3059927,3206,0.0,0
DTXSID30627108,3206,0.0,0
DTXSID3065586,3206,0.0,0
DTXSID3066215,3206,0.0,0
DTXSID30880413,3206,0.0,0
DTXSID30891564,3206,0.0,0
DTXSID40204489,3206,0.0,0
DTXSID40235137,3206,0.0,0
DTXSID40379666,3206,0.0,0
DTXSID40380257,3206,0.0,0
DTXSID40380797,3206,0.0,0
DTXSID4059833,3206,0.0,0
DTXSID4059912,3206,0.0,0
DTXSID4059914,3206,0.0,0
DTXSID4059916,3206,0.0,0
DTXSID40880025,3206,0.0,0
DTXSID50229163,3206,0.0,0
DTXSID5027140,3206,5.201333668808035e-07,0
DTXSID5030030,3206,0.0,0
DTXSID50369896,3206,0.0,0
DTXSID50375114,3206,0.0,0
DTXSID50381992,3206,0.0,0
DTXSID50382621,3206,0.0,0
DTXSID50441560,3206,0.0,0
DTXSID5044572,3206,0.0,0
DTXSID50469320,3206,0.0,0
DTXSID5059799,3206,0.0,0
DTXSID5059828,3206,0.0,0
DTXSID5060986,3206,0.00022768431033562436,0
DTXSID5061954,3206,0.0,0
DTXSID5063235,3206,0.0,0
DTXSID5067348,3206,0.0,0
DTXSID50880218,3206,0.0,0
DTXSID50892417,3206,0.0,0
DTXSID60195123,3206,0.0,0
DTXSID6027426,3206,0.0,0
DTXSID60377821,3206,0.0,0
DTXSID60377826,3206,0.0,0
DTXSID60379269,3206,0.0,0
DTXSID60379901,3206,0.0,0
DTXSID60380390,3206,0.0,0
DTXSID60400587,3206,0.0,0
DTXSID60500450,3206,0.0,0
DTXSID6062599,3206,4.3997110957449644e-15,0
DTXSID60663110,3206,0.0,0
DTXSID6067331,3206,0.0,0
DTXSID70191136,3206,0.0,0
DTXSID70276659,3206,0.0,0
DTXSID7027831,3206,0.9999999846916438,1
DTXSID7029904,3206,0.0,0
DTXSID70366226,3206,0.0,0
DTXSID70379295,3206,0.0,0
DTXSID70381090,3206,0.0,0
DTXSID70381151,3206,0.0,0
DTXSID70400078,3206,0.0,0
DTXSID7040150,3206,0.9970715907688344,1
DTXSID7047566,3206,0.0,0
DTXSID70537191,3206,0.0,0
DTXSID7060332,3206,0.0,0
DTXSID7074616,3206,0.0,0
DTXSID70880134,3206,0.0,0
DTXSID70880215,3206,0.0,0
DTXSID70880230,3206,0.0,0
DTXSID80310730,3206,0.0,0
DTXSID8031863,3206,0.0,0
DTXSID8031865,3206,0.0,0
DTXSID80375107,3206,0.0,0
DTXSID8037706,3206,0.0,0
DTXSID8037708,3206,0.0,0
DTXSID80379721,3206,0.0,0
DTXSID80379781,3206,0.0,0
DTXSID80382093,3206,0.0,0
DTXSID8044969,3206,0.0,0
DTXSID8047553,3206,0.0,0
DTXSID8051419,3206,0.0,0
DTXSID8059920,3206,1.0,1
DTXSID8059926,3206,0.0,0
DTXSID8059928,3206,0.0,0
DTXSID8059970,3206,0.0,0
DTXSID80881157,3206,0.5038013764696494,0
DTXSID90174941,3206,0.0,0
DTXSID90315130,3206,0.0,0
DTXSID90371872,3206,0.0,0
DTXSID90382620,3206,0.0,0
DTXSID90558000,3206,0.0,0
DTXSID9059832,3206,0.0,0
DTXSID9059834,3206,0.0,0
DTXSID9059919,3206,0.0,0
DTXSID9059969,3206,0.0,0
DTXSID9061881,3206,0.0,0
DTXSID90868151,3206,0.0,0
DTXSID90880156,3206,0.0,0
