dtxsid,aeid,hitc_clean,active
DTXSID0052910,1784,1.2467533363875425e-09,0.0
DTXSID0052912,1784,0.0,0.0
DTXSID1052901,1784,0.0,0.0
DTXSID1052903,1784,0.0,0.0
DTXSID1052905,1784,0.0,0.0
DTXSID1052907,1784,1.8424934039397162e-17,0.0
DTXSID1052909,1784,,
DTXSID4052891,1784,,
DTXSID4052893,1784,7.388144851164551e-05,0.0
DTXSID4052895,1784,0.0,0.0
DTXSID4052897,1784,4.069886348896854e-10,0.0
DTXSID4052899,1784,1.3253163972018589e-05,0.0
DTXSID5052911,1784,0.0,0.0
DTXSID5052913,1784,4.428870617151318e-07,0.0
DTXSID6052900,1784,0.0,0.0
DTXSID6052902,1784,6.350310097932136e-10,0.0
DTXSID6052904,1784,0.525682895348196,0.0
DTXSID6052906,1784,0.0,0.0
DTXSID6052908,1784,0.0,0.0
DTXSID9052890,1784,0.0,0.0
DTXSID9052892,1784,0.0,0.0
DTXSID9052894,1784,0.0,0.0
DTXSID9052896,1784,0.0,0.0
DTXSID9052898,1784,8.096804800895673e-08,0.0
