dtxsid,aeid,hitc_clean,active
DTXSID0025527,2232,0.0,0.0
DTXSID0032520,2232,0.0,0.0
DTXSID0034223,2232,0.0,0.0
DTXSID0036760,2232,0.0,0.0
DTXSID0040464,2232,4.521289231169597e-14,0.0
DTXSID0040599,2232,1.1677482874225067e-10,0.0
DTXSID0040672,2232,0.0,0.0
DTXSID0045468,2232,0.0,0.0
DTXSID0045545,2232,,
DTXSID0046482,2232,0.0,0.0
DTXSID0046488,2232,0.0,0.0
DTXSID0048688,2232,0.0,0.0
DTXSID0048715,2232,2.0917887526307954e-12,0.0
DTXSID0049238,2232,4.486173229938383e-14,0.0
DTXSID1021299,2232,0.0,0.0
DTXSID1022974,2232,0.0,0.0
DTXSID1023368,2232,0.0,0.0
DTXSID1033664,2232,0.0,0.0
DTXSID1045584,2232,6.312029190883999e-15,0.0
DTXSID1045952,2232,0.0,0.0
DTXSID1046342,2232,2.055097195973177e-12,0.0
DTXSID1046970,2232,9.314094283271318e-17,0.0
DTXSID2020634,2232,2.8685524962754642e-15,0.0
DTXSID2020717,2232,0.0,0.0
DTXSID2020894,2232,0.0,0.0
DTXSID2023725,2232,0.0,0.0
DTXSID2032558,2232,0.0,0.0
DTXSID2034590,2232,2.067520294353012e-16,0.0
DTXSID2034625,2232,0.0,0.0
DTXSID2040525,2232,0.9997240290817092,1.0
DTXSID2045941,2232,0.0,0.0
DTXSID2046092,2232,0.0,0.0
DTXSID2046919,2232,1.0559252759343455e-13,0.0
DTXSID2047272,2232,0.0,0.0
DTXSID2047800,2232,0.0,0.0
DTXSID3021069,2232,0.0,0.0
DTXSID3022370,2232,0.0,0.0
DTXSID3022588,2232,1.084450331771475e-05,0.0
DTXSID3022877,2232,6.615190371562473e-18,0.0
DTXSID3023057,2232,2.3036391084359553e-14,0.0
DTXSID3023714,2232,0.813605382915777,0.0
DTXSID3044758,2232,2.546633723878435e-07,0.0
DTXSID3045645,2232,0.0,0.0
DTXSID3046112,2232,0.9999985721608082,1.0
DTXSID3046740,2232,0.0,0.0
DTXSID3046823,2232,4.263691939909242e-15,0.0
DTXSID3046904,2232,0.0,0.0
DTXSID3048578,2232,0.0,0.0
DTXSID3048786,2232,0.0,0.0
DTXSID3048863,2232,1.0736888113930429e-12,0.0
DTXSID4022369,2232,0.0,0.0
DTXSID4023333,2232,0.0,0.0
DTXSID4024729,2232,8.814285034066574e-20,0.0
DTXSID4032580,2232,1.1568340613311416e-19,0.0
DTXSID4043777,2232,,
DTXSID4045399,2232,0.0,0.0
DTXSID4045769,2232,2.777272537325623e-11,0.0
DTXSID4045848,2232,,
DTXSID4046602,2232,2.587491942807851e-13,0.0
DTXSID4048511,2232,0.0,0.0
DTXSID5020576,2232,0.0,0.0
DTXSID5021332,2232,0.0005294770405726103,0.0
DTXSID5023582,2232,0.0,0.0
DTXSID5023740,2232,1.5427176828372884e-11,0.0
DTXSID5023900,2232,0.0,0.0
DTXSID5024845,2232,1.7685356714701335e-09,0.0
DTXSID5024891,2232,0.0,0.0
DTXSID5032573,2232,0.0,0.0
DTXSID5033674,2232,0.0,0.0
DTXSID5045831,2232,1.817035551930596e-14,0.0
DTXSID5046017,2232,0.0,0.0
DTXSID5046140,2232,2.7430354013215323e-12,0.0
DTXSID5046192,2232,0.0,0.0
DTXSID5046279,2232,0.0,0.0
DTXSID5046776,2232,0.0,0.0
DTXSID5049283,2232,0.0,0.0
DTXSID6020357,2232,0.0,0.0
DTXSID6020690,2232,8.511190135358758e-14,0.0
DTXSID6021248,2232,6.297541786458528e-19,0.0
DTXSID6021824,2232,4.6764440483988805e-08,0.0
DTXSID6022474,2232,0.0,0.0
DTXSID6022894,2232,5.7931513512223546e-15,0.0
DTXSID6023024,2232,0.0,0.0
DTXSID6023155,2232,1.6096101392254507e-10,0.0
DTXSID6023492,2232,5.562425528578269e-17,0.0
DTXSID6033538,2232,2.7318879209618347e-10,0.0
DTXSID6038877,2232,5.840616638376026e-12,0.0
DTXSID6041133,2232,5.294075867820497e-15,0.0
DTXSID6044303,2232,0.0,0.0
DTXSID6048622,2232,0.0,0.0
DTXSID6049430,2232,0.9999973900926676,1.0
DTXSID7021314,2232,1.3220101569784003e-11,0.0
DTXSID7023693,2232,6.686270280580589e-10,0.0
DTXSID7024457,2232,0.9999999992054394,1.0
DTXSID7032638,2232,0.0,0.0
DTXSID7045601,2232,0.0,0.0
DTXSID7046178,2232,0.0,0.0
DTXSID7047776,2232,0.0,0.0
DTXSID7047853,2232,1.831843820430858e-13,0.0
DTXSID7048742,2232,0.0,0.0
DTXSID7048792,2232,7.740987772492542e-14,0.0
DTXSID7048796,2232,6.3322279286777145e-12,0.0
DTXSID7049053,2232,0.0,0.0
DTXSID8020624,2232,2.0430987355928076e-07,0.0
DTXSID8021191,2232,0.9999109565106938,1.0
DTXSID8021729,2232,0.0,0.0
DTXSID8022828,2232,0.0,0.0
DTXSID8024236,2232,0.0,0.0
DTXSID8027585,2232,7.229072481386523e-10,0.0
DTXSID8030423,2232,0.0,0.0
DTXSID8034588,2232,0.0,0.0
DTXSID8042137,2232,0.0,0.0
DTXSID8045359,2232,0.00014583718355220214,0.0
DTXSID8045773,2232,0.0,0.0
DTXSID8048650,2232,0.0,0.0
DTXSID8048733,2232,5.580907882037609e-06,0.0
DTXSID8048814,2232,0.0,0.0
DTXSID9023201,2232,0.0,0.0
DTXSID9023380,2232,0.0,0.0
DTXSID9024300,2232,0.9992015919562236,1.0
DTXSID9044112,2232,0.0,0.0
DTXSID9046782,2232,0.0,0.0
DTXSID9047542,2232,0.0,0.0
DTXSID9048778,2232,0.0,0.0
