dtxsid,aeid,hitc_clean,active
DTXSID0021254,403,,
DTXSID0021256,403,,
DTXSID0027856,403,0.0,0.0
DTXSID0034695,403,8.4903528216617e-06,0.0
DTXSID0047290,403,0.0,0.0
DTXSID0047292,403,0.0,0.0
DTXSID0047296,403,0.0,0.0
DTXSID0047533,403,3.243685192271592e-13,0.0
DTXSID0047535,403,0.40100113946080085,0.0
DTXSID1021455,403,0.0,0.0
DTXSID1037303,403,,
DTXSID1038321,403,,
DTXSID1044564,403,6.595140741108969e-07,0.0
DTXSID1047285,403,0.0,0.0
DTXSID2020137,403,0.0022710344660326434,0.0
DTXSID2021575,403,0.0,0.0
DTXSID2025133,403,0.0,0.0
DTXSID2026076,403,0.9998908004673206,1.0
DTXSID2026529,403,0.0,0.0
DTXSID2027204,403,0.0,0.0
DTXSID2029329,403,0.0,0.0
DTXSID2034465,403,0.13824055582842545,0.0
DTXSID2040361,403,6.599960308240386e-06,0.0
DTXSID2047272,403,0.0,0.0
DTXSID2047301,403,0.0,0.0
DTXSID2047303,403,0.0,0.0
DTXSID2047307,403,7.494174738966905e-15,0.0
DTXSID2047309,403,0.0,0.0
DTXSID2047351,403,0.0,0.0
DTXSID3020207,403,0.0,0.0
DTXSID3020209,403,0.0,0.0
DTXSID3021196,403,0.0,0.0
DTXSID3025049,403,0.0004890792694206139,0.0
DTXSID3026645,403,,
DTXSID3027320,403,1.7490002708389275e-15,0.0
DTXSID3031862,403,0.0,0.0
DTXSID3047138,403,0.0,0.0
DTXSID3047265,403,9.442899107057139e-19,0.0
DTXSID3047267,403,0.0,0.0
DTXSID4021975,403,0.0030787597673344953,0.0
DTXSID4023412,403,0.999998531244436,1.0
DTXSID4024436,403,0.9925666774606868,1.0
DTXSID4027236,403,3.009840337598329e-12,0.0
DTXSID4029145,403,9.848242012564755e-16,0.0
DTXSID4032459,403,2.5246402997757637e-05,0.0
DTXSID5020601,403,2.610493471231428e-07,0.0
DTXSID5020653,403,0.9998821300518812,1.0
DTXSID5020811,403,2.141678595583425e-12,0.0
DTXSID5021419,403,6.569815305055188e-11,0.0
DTXSID5023950,403,0.0,0.0
DTXSID5024055,403,0.0,0.0
DTXSID5032498,403,,
DTXSID5034773,403,,
DTXSID5044493,403,0.0,0.0
DTXSID6020561,403,0.0,0.0
DTXSID6021244,403,0.011528554877052264,0.0
DTXSID6021456,403,0.9999949739257945,1.0
DTXSID6021828,403,0.0,0.0
DTXSID6023733,403,0.0,0.0
DTXSID6027050,403,0.0,0.0
DTXSID6027218,403,1.042250498832491e-18,0.0
DTXSID6032358,403,2.5283784930251036e-08,0.0
DTXSID6047280,403,0.0,0.0
DTXSID6047282,403,1.5430864529944818e-05,0.0
DTXSID6047284,403,2.4355984917487263e-16,0.0
DTXSID6047367,403,7.301864112300347e-05,0.0
DTXSID6047369,403,0.9999999260049904,1.0
DTXSID7021992,403,0.0,0.0
DTXSID7024112,403,,
DTXSID7024538,403,0.999999351119914,1.0
DTXSID7025132,403,0.0,0.0
DTXSID7026156,403,0.8989493443421688,0.0
DTXSID7032555,403,2.781843728706611e-06,0.0
DTXSID7044928,403,0.999999994798165,1.0
DTXSID7047279,403,0.0003143500572661401,0.0
DTXSID7047306,403,0.0,0.0
DTXSID8022292,403,1.744369582167142e-05,0.0
DTXSID8024105,403,0.0,0.0
DTXSID8024523,403,1.0478411624859466e-05,0.0
DTXSID8026193,403,2.3265095679470577e-09,0.0
DTXSID8027955,403,,
DTXSID8034401,403,3.867455725981018e-06,0.0
DTXSID8047266,403,0.0,0.0
DTXSID9020243,403,0.09056092540724399,0.0
DTXSID9020582,403,5.360165678741373e-14,0.0
DTXSID9020792,403,1.8709723913825008e-10,0.0
DTXSID9020794,403,2.9579862513489375e-11,0.0
DTXSID9020877,403,0.0,0.0
DTXSID9022524,403,0.0,0.0
DTXSID9022528,403,0.0,0.0
DTXSID9024065,403,0.0,0.0
DTXSID9034496,403,1.1977958014308062e-05,0.0
DTXSID9034737,403,0.9997252549589103,1.0
DTXSID9036690,403,0.0,0.0
DTXSID9043938,403,1.7139691159902165e-05,0.0
DTXSID9047592,403,0.9999999796730032,1.0
