dtxsid,aeid,hitc_clean,active
DTXSID0020022,746,0.0,0.0
DTXSID0020076,746,0.0,0.0
DTXSID0020105,746,0.0,0.0
DTXSID0020107,746,0.0,0.0
DTXSID0020151,746,0.0,0.0
DTXSID0020232,746,0.0,0.0
DTXSID0020286,746,7.652375875587146e-20,0.0
DTXSID0020311,746,0.0,0.0
DTXSID0020319,746,4.0248980255892254e-11,0.0
DTXSID0020440,746,0.0,0.0
DTXSID0020442,746,0.0,0.0
DTXSID0020446,746,0.0,0.0
DTXSID0020494,746,0.0,0.0
DTXSID0020498,746,0.0,0.0
DTXSID0020523,746,0.0,0.0
DTXSID0020529,746,1.1875946049417541e-14,0.0
DTXSID0020573,746,1.0,1.0
DTXSID0020575,746,0.0,0.0
DTXSID0020604,746,0.0,0.0
DTXSID0020606,746,0.0,0.0
DTXSID0020652,746,0.0,0.0
DTXSID0020654,746,0.0,0.0
DTXSID0020656,746,0.0,0.0
DTXSID0020737,746,0.0,0.0
DTXSID0020814,746,1.0,1.0
DTXSID0020941,746,1.4993319759085233e-15,0.0
DTXSID0020943,746,5.519330656825676e-15,0.0
DTXSID0021094,746,2.8302582780352606e-06,0.0
DTXSID0021123,746,0.0,0.0
DTXSID0021125,746,0.9998910488693302,1.0
DTXSID0021175,746,0.0,0.0
DTXSID0021206,746,3.5326529583525965e-18,0.0
DTXSID0021254,746,0.0,0.0
DTXSID0021256,746,0.0,0.0
DTXSID0021337,746,0.0,0.0
DTXSID0021385,746,0.0,0.0
DTXSID0021389,746,0.9917035035838156,1.0
DTXSID0021414,746,0.0,0.0
DTXSID0021460,746,1.0,1.0
DTXSID0021464,746,8.693297170141282e-18,0.0
DTXSID0021597,746,0.0,0.0
DTXSID0021832,746,0.0,0.0
DTXSID0021834,746,0.0,0.0
DTXSID0021888,746,1.6731209144485135e-16,0.0
DTXSID0021961,746,0.9991364586796193,1.0
DTXSID0021965,746,0.0,0.0
DTXSID0021969,746,0.0,0.0
DTXSID0022014,746,0.0,0.0
DTXSID0022018,746,0.10223590897303947,0.0
DTXSID0022353,746,0.6646293226574013,0.0
DTXSID0022436,746,0.9999999963998204,1.0
DTXSID0022480,746,2.1568302488256066e-09,0.0
DTXSID0022519,746,0.0,0.0
DTXSID0022777,746,0.9999899361212801,1.0
DTXSID0023113,746,0.0,0.0
DTXSID0023296,746,0.9999999881365078,1.0
DTXSID0023581,746,2.477624868905073e-08,0.0
DTXSID0023745,746,0.0,0.0
DTXSID0023826,746,0.0,0.0
DTXSID0023878,746,8.410261279224394e-16,0.0
DTXSID0023901,746,0.0,0.0
DTXSID0023907,746,0.0,0.0
DTXSID0023951,746,8.135460515270019e-16,0.0
DTXSID0024000,746,0.91485005394969,1.0
DTXSID0024002,746,3.724875123773648e-20,0.0
DTXSID0024052,746,0.0,0.0
DTXSID0024216,746,0.0,0.0
DTXSID0024266,746,0.9999994614779927,1.0
DTXSID0024553,746,0.0,0.0
DTXSID0025101,746,0.0,0.0
DTXSID0025234,746,0.0,0.0
DTXSID0025363,746,0.0,0.0
DTXSID0025523,746,0.0,0.0
DTXSID0025816,746,1.087079296416644e-11,0.0
DTXSID0025864,746,8.297632063034096e-17,0.0
DTXSID0026171,746,0.0,0.0
DTXSID0026252,746,1.570234164292035e-09,0.0
DTXSID0026258,746,0.0,0.0
DTXSID0026838,746,0.0,0.0
DTXSID0026880,746,0.0,0.0
DTXSID0026915,746,1.8316167737336332e-06,0.0
DTXSID0026967,746,3.119580498424004e-11,0.0
DTXSID0027014,746,0.0,0.0
DTXSID0027191,746,5.48427560699358e-15,0.0
DTXSID0027195,746,8.152940807539722e-19,0.0
DTXSID0027222,746,1.1349445770077605e-16,0.0
DTXSID0027270,746,0.0,0.0
DTXSID0027640,746,0.0,0.0
DTXSID0027721,746,0.0,0.0
DTXSID0027852,746,5.486744205820679e-16,0.0
DTXSID0027856,746,0.0,0.0
DTXSID0027983,746,0.0,0.0
DTXSID0028038,746,1.26356206264284e-10,0.0
DTXSID0028666,746,0.0,0.0
DTXSID0029133,746,2.7028019533808597e-17,0.0
DTXSID0029210,746,0.0,0.0
DTXSID0029214,746,2.558908993967893e-10,0.0
DTXSID0029262,746,0.0,0.0
DTXSID0029559,746,0.0,0.0
DTXSID0029761,746,4.8469566363703105e-14,0.0
DTXSID0029848,746,0.0,0.0
DTXSID0032316,746,0.999999999999315,1.0
DTXSID0032493,746,0.9999291105756479,1.0
DTXSID0032497,746,0.0,0.0
DTXSID0032520,746,0.0,0.0
DTXSID0032572,746,9.023379770406175e-10,0.0
DTXSID0032578,746,0.0,0.0
DTXSID0032601,746,0.9999959154323298,1.0
DTXSID0032605,746,1.9021133781158805e-05,0.0
DTXSID0032651,746,0.0,0.0
DTXSID0032655,746,1.1684507178951038e-13,0.0
DTXSID0034192,746,0.9999999999977571,1.0
DTXSID0034223,746,0.0,0.0
DTXSID0034227,746,0.0,0.0
DTXSID0034229,746,0.0,0.0
DTXSID0034300,746,0.0,0.0
DTXSID0034518,746,0.0,0.0
DTXSID0034566,746,0.0,0.0
DTXSID0034695,746,0.0,0.0
DTXSID0034722,746,1.3773675120025705e-15,0.0
DTXSID0034803,746,0.0,0.0
DTXSID0034855,746,0.0,0.0
DTXSID0034930,746,2.7762594642985518e-11,0.0
