dtxsid,aeid,hitc_clean,active
DTXSID0025527,2233,0.0,0.0
DTXSID0032520,2233,0.0,0.0
DTXSID0034223,2233,0.0,0.0
DTXSID0036760,2233,1.0310808385974356e-09,0.0
DTXSID0040464,2233,0.0,0.0
DTXSID0040599,2233,8.286296252599585e-09,0.0
DTXSID0040672,2233,0.0,0.0
DTXSID0045468,2233,0.0,0.0
DTXSID0045545,2233,,
DTXSID0046482,2233,0.0,0.0
DTXSID0046488,2233,0.0,0.0
DTXSID0048688,2233,0.0,0.0
DTXSID0048715,2233,0.0,0.0
DTXSID0049238,2233,3.7699830889235594e-16,0.0
DTXSID1021299,2233,0.0,0.0
DTXSID1022974,2233,1.1302704207761955e-13,0.0
DTXSID1023368,2233,0.0,0.0
DTXSID1033664,2233,0.0,0.0
DTXSID1045584,2233,0.0,0.0
DTXSID1045952,2233,1.0598957949859908e-11,0.0
DTXSID1046342,2233,0.0,0.0
DTXSID1046970,2233,0.0,0.0
DTXSID2020634,2233,0.0,0.0
DTXSID2020717,2233,0.0,0.0
DTXSID2020894,2233,0.0,0.0
DTXSID2023725,2233,0.0,0.0
DTXSID2032558,2233,0.0,0.0
DTXSID2034590,2233,6.3677735139297605e-18,0.0
DTXSID2034625,2233,0.0,0.0
DTXSID2040525,2233,0.0,0.0
DTXSID2045941,2233,0.0,0.0
DTXSID2046092,2233,7.13831528883144e-15,0.0
DTXSID2046919,2233,0.0,0.0
DTXSID2047272,2233,0.0,0.0
DTXSID2047800,2233,9.945742890842028e-14,0.0
DTXSID3021069,2233,7.794936509303603e-19,0.0
DTXSID3022370,2233,0.0,0.0
DTXSID3022588,2233,0.0,0.0
DTXSID3022877,2233,0.0,0.0
DTXSID3023057,2233,2.292285273723024e-09,0.0
DTXSID3023714,2233,0.0,0.0
DTXSID3044758,2233,0.0,0.0
DTXSID3045645,2233,0.0,0.0
DTXSID3046112,2233,0.0,0.0
DTXSID3046740,2233,0.0,0.0
DTXSID3046823,2233,9.071799371943286e-17,0.0
DTXSID3046904,2233,0.0,0.0
DTXSID3048578,2233,0.0,0.0
DTXSID3048786,2233,0.0,0.0
DTXSID3048863,2233,0.0,0.0
DTXSID4022369,2233,0.0,0.0
DTXSID4023333,2233,3.4231098651939107e-18,0.0
DTXSID4024729,2233,1.6563439475609008e-14,0.0
DTXSID4032580,2233,0.0,0.0
DTXSID4043777,2233,,
DTXSID4045399,2233,0.0,0.0
DTXSID4045769,2233,0.0,0.0
DTXSID4045848,2233,0.0,0.0
DTXSID4046602,2233,0.0,0.0
DTXSID4048511,2233,6.356599990719682e-12,0.0
DTXSID5020576,2233,0.0,0.0
DTXSID5021332,2233,0.0,0.0
DTXSID5023582,2233,0.0,0.0
DTXSID5023740,2233,0.0,0.0
DTXSID5023900,2233,0.0,0.0
DTXSID5024845,2233,0.0,0.0
DTXSID5024891,2233,0.0,0.0
DTXSID5032573,2233,0.0,0.0
DTXSID5033674,2233,0.0,0.0
DTXSID5045831,2233,0.0,0.0
DTXSID5046017,2233,0.0,0.0
DTXSID5046140,2233,6.145254571430298e-14,0.0
DTXSID5046192,2233,0.0,0.0
DTXSID5046279,2233,0.0,0.0
DTXSID5046776,2233,0.0,0.0
DTXSID5049283,2233,1.2304266271201437e-14,0.0
DTXSID6020357,2233,0.0,0.0
DTXSID6020690,2233,2.473508309119492e-11,0.0
DTXSID6021248,2233,0.0,0.0
DTXSID6021824,2233,0.04600948783119287,0.0
DTXSID6022474,2233,0.0,0.0
DTXSID6022894,2233,0.0,0.0
DTXSID6023024,2233,0.0,0.0
DTXSID6023155,2233,0.0,0.0
DTXSID6023492,2233,0.0,0.0
DTXSID6033538,2233,0.0,0.0
DTXSID6038877,2233,0.0,0.0
DTXSID6041133,2233,0.0,0.0
DTXSID6044303,2233,2.2721676929051842e-11,0.0
DTXSID6048622,2233,0.0,0.0
DTXSID6049430,2233,0.8572337853862634,0.0
DTXSID7021314,2233,0.0,0.0
DTXSID7023693,2233,0.0,0.0
DTXSID7024457,2233,0.6985241259614637,0.0
DTXSID7032638,2233,0.0,0.0
DTXSID7045601,2233,2.342526809574433e-16,0.0
DTXSID7046178,2233,8.35788891554752e-20,0.0
DTXSID7047776,2233,2.6719897180391333e-14,0.0
DTXSID7047853,2233,3.8680329085842584e-14,0.0
DTXSID7048742,2233,3.476123690788569e-08,0.0
DTXSID7048792,2233,7.147532670611033e-20,0.0
DTXSID7048796,2233,5.758406425947276e-06,0.0
DTXSID7049053,2233,2.354787262992387e-14,0.0
DTXSID8020624,2233,0.0,0.0
DTXSID8021191,2233,,
DTXSID8021729,2233,0.0,0.0
DTXSID8022828,2233,0.0,0.0
DTXSID8024236,2233,0.0,0.0
DTXSID8027585,2233,0.0,0.0
DTXSID8030423,2233,0.0,0.0
DTXSID8034588,2233,0.0,0.0
DTXSID8042137,2233,0.0,0.0
DTXSID8045359,2233,0.0,0.0
DTXSID8045773,2233,1.7150526613351528e-16,0.0
DTXSID8048650,2233,0.0,0.0
DTXSID8048733,2233,0.0,0.0
DTXSID8048814,2233,0.0,0.0
DTXSID9023201,2233,0.0,0.0
DTXSID9023380,2233,0.0,0.0
DTXSID9024300,2233,0.9999990718739212,1.0
DTXSID9044112,2233,9.591770857292317e-19,0.0
DTXSID9046782,2233,0.0,0.0
DTXSID9047542,2233,0.0,0.0
DTXSID9048778,2233,0.0,0.0
