dtxsid,aeid,hitc_clean,active
DTXSID0020022,2482,3.4586411684372186e-14,0
DTXSID0020105,2482,0.00025903169999340786,0
DTXSID0020107,2482,0.0,0
DTXSID0020232,2482,0.0,0
DTXSID0020284,2482,0.0038565994498989697,0
DTXSID0020319,2482,0.006911836912660223,0
DTXSID0020440,2482,0.2798796353059663,0
DTXSID0021123,2482,0.0017460690680949583,0
DTXSID0021125,2482,0.9997266940224578,1
DTXSID0021256,2482,0.0007500313316278293,0
DTXSID0021333,2482,0.7208742311447872,0
DTXSID0021385,2482,0.0867681583082224,0
DTXSID0021389,2482,0.04809924782922083,0
DTXSID0021414,2482,3.961917111811116e-05,0
DTXSID0021464,2482,0.9999283111727783,1
DTXSID0022018,2482,0.5591244087996561,0
DTXSID0022436,2482,0.0,0
DTXSID0022777,2482,0.3730190678299165,0
DTXSID0023581,2482,7.245327991295288e-07,0
DTXSID0023745,2482,0.0,0
DTXSID0023878,2482,0.022586870471149947,0
DTXSID0023901,2482,0.0008607951064243097,0
DTXSID0024002,2482,0.9999999999942311,1
DTXSID0024052,2482,0.0,0
DTXSID0028038,2482,0.9999999782947511,1
DTXSID0032520,2482,0.9999993536221322,1
DTXSID0032572,2482,0.9999999755643472,1
DTXSID0032578,2482,0.9992799540677706,1
DTXSID0032605,2482,0.999854153763176,1
DTXSID0032655,2482,0.0,0
DTXSID0034300,2482,0.0008314567258651522,0
DTXSID0034566,2482,1.0,1
DTXSID0034722,2482,5.517916096259813e-11,0
DTXSID0037495,2482,0.008903925722051885,0
DTXSID0039223,2482,1.7276731429457795e-15,0
DTXSID0040127,2482,0.9949556188364672,1
DTXSID0041270,2482,1.505998540505433e-07,0
DTXSID0044494,2482,0.0,0
DTXSID0044608,2482,0.115595516229266,0
DTXSID0044818,2482,0.9999461345686166,1
DTXSID0044997,2482,0.999991911768702,1
DTXSID0047113,2482,0.5162990636860194,0
DTXSID0047240,2482,2.653835992885242e-14,0
DTXSID0047246,2482,0.0017456408231609516,0
DTXSID0047290,2482,0.9999870475083614,1
DTXSID0047292,2482,1.475688458207949e-10,0
DTXSID0047371,2482,0.999993450872958,1
DTXSID0047375,2482,0.001584543758486925,0
DTXSID0048509,2482,0.9999999805474482,1
DTXSID00880006,2482,0.9999999999892647,1
DTXSID101020545,2482,2.6833833567977525e-15,0
DTXSID1020069,2482,0.9999901599383498,1
DTXSID1020140,2482,0.0,0
DTXSID1020142,2482,0.0,0
DTXSID1020148,2482,5.000861340051408e-06,0
DTXSID1020194,2482,1.0062458185724132e-10,0
DTXSID1020510,2482,0.9999967994119421,1
DTXSID1020560,2482,0.99717707814852,1
DTXSID1020647,2482,4.017047686584404e-05,0
DTXSID1020699,2482,0.9903358977855966,1
DTXSID1020770,2482,0.99718863961674,1
DTXSID1020930,2482,2.7560832101987945e-08,0
DTXSID1021164,2482,0.13618626686136834,0
DTXSID1021378,2482,0.0014391218479214252,0
DTXSID1023998,2482,0.9999999999876259,1
DTXSID1024120,2482,0.0,0
DTXSID1024122,2482,0.0,0
DTXSID1024126,2482,0.9999897498428271,1
DTXSID1024170,2482,3.206704058990188e-10,0
DTXSID1024259,2482,0.9997811899483846,1
DTXSID1025017,2482,0.549349496600113,0
DTXSID1025300,2482,0.9999992205613105,1
DTXSID1025805,2482,0.9999710405718322,1
DTXSID1026081,2482,0.8635805944879519,0
DTXSID1026665,2482,0.00010520165814712026,0
DTXSID1027134,2482,0.0006222951438530913,0
DTXSID1027635,2482,2.894177368896939e-07,0
DTXSID1027891,2482,3.3504052354952936e-05,0
DTXSID1032482,2482,0.9999941492994379,1
DTXSID1032519,2482,0.538372819332127,0
DTXSID1032569,2482,0.9737204356994664,1
DTXSID1032640,2482,0.999256193042013,1
DTXSID1032690,2482,0.9997878004041885,1
DTXSID1034181,2482,0.9996946382546844,1
DTXSID1034187,2482,0.9999088547304311,1
DTXSID1034210,2482,1.1944465212077843e-05,0
DTXSID1034212,2482,5.813034223678866e-10,0
DTXSID1036541,2482,0.946799574123533,1
DTXSID1038666,2482,0.999993220491177,1
DTXSID1038822,2482,0.00208612766498792,0
DTXSID1039719,2482,0.10081451413164864,0
DTXSID1040245,2482,8.529850548983e-09,0
DTXSID1044352,2482,0.0,0
DTXSID1044354,2482,4.3955230436201684e-05,0
DTXSID1044643,2482,0.0012325371560828774,0
DTXSID1044934,2482,0.008490603437658062,0
DTXSID1044938,2482,0.4094160166819417,0
DTXSID1047283,2482,7.3766330523800444e-09,0
DTXSID1047287,2482,0.9999996970435466,1
DTXSID1047364,2482,0.007204909959208549,0
DTXSID1047366,2482,9.751328671393538e-06,0
DTXSID1047368,2482,0.9991559789968008,1
DTXSID1047526,2482,0.0026928547717667392,0
DTXSID1047576,2482,3.8886160033782335e-05,0
DTXSID2020006,2482,0.0,0
DTXSID2020137,2482,0.0026269147171094228,0
DTXSID2020189,2482,0.9090359688254297,1
DTXSID2020268,2482,5.6091544034742795e-06,0
DTXSID2020347,2482,0.999999999767712,1
DTXSID2020426,2482,0.9999535555728745,1
DTXSID2020501,2482,0.20974560073124632,0
DTXSID2020505,2482,4.946536771877205e-05,0
DTXSID2020686,2482,0.999792466577103,1
DTXSID2020713,2482,0.0001616655504434762,0
DTXSID2020921,2482,0.006626068730574799,0
DTXSID2021028,2482,0.0,0
DTXSID2021311,2482,0.9203084197138458,1
DTXSID2021575,2482,0.08519769006663447,0
DTXSID2022331,2482,0.9755713874337179,1
DTXSID2022381,2482,3.407052529508015e-05,0
DTXSID2022707,2482,0.033077585611524025,0
DTXSID2023270,2482,0.07653505196758018,0
DTXSID2023309,2482,0.0009735112765757204,0
DTXSID2024086,2482,0.9987875615170112,1
DTXSID2024163,2482,0.9989622262454353,1
DTXSID2024242,2482,2.630605874808178e-12,0
DTXSID2024666,2482,0.0,0
DTXSID2025050,2482,0.0,0
DTXSID2025892,2482,0.9999746295276453,1
DTXSID2026525,2482,0.9987926245556662,1
DTXSID2026529,2482,7.184328421501185e-05,0
DTXSID2027200,2482,0.00018781999069917584,0
DTXSID2027593,2482,0.5154303108880125,0
DTXSID2032390,2482,0.9999983099163674,1
DTXSID2032398,2482,0.400677706989972,0
DTXSID2032500,2482,0.9999981011830724,1
DTXSID2032550,2482,0.9999999999694605,1
DTXSID2032552,2482,0.9999994861358666,1
DTXSID2032637,2482,9.850337723395052e-07,0
DTXSID2034465,2482,0.25967157514030975,0
DTXSID2034590,2482,0.9999836400942413,1
DTXSID2034625,2482,0.9998256150785607,1
DTXSID2034627,2482,0.0,0
DTXSID2034881,2482,8.121462354125363e-08,0
DTXSID2034962,2482,4.528307834846665e-06,0
DTXSID2037712,2482,0.9999929551909208,1
DTXSID2039336,2482,0.9999772288063081,1
DTXSID2041200,2482,8.177382275557124e-06,0
DTXSID2044890,2482,2.2633834456982657e-05,0
DTXSID2047303,2482,0.9997978665850308,1
DTXSID2047353,2482,0.9995945253080809,1
DTXSID2047359,2482,7.113455398064874e-16,0
DTXSID2047565,2482,0.011745488491969444,0
DTXSID2047725,2482,0.9733375117390389,1
DTXSID3020122,2482,0.038928759593113337,0
DTXSID3020205,2482,0.9998852970004446,1
DTXSID3020207,2482,0.5016859172976919,0
DTXSID3020209,2482,0.8252191859562226,0
DTXSID3020336,2482,0.05292873470527275,0
DTXSID3020465,2482,0.999999840949332,1
DTXSID3020679,2482,0.771590153850749,0
DTXSID3020887,2482,0.11366923652557219,0
DTXSID3020912,2482,1.8544633459238813e-07,0
DTXSID3021986,2482,0.008266806982696504,0
DTXSID3022403,2482,0.8576582262658801,0
DTXSID3022588,2482,5.265066119150743e-09,0
DTXSID3024102,2482,7.620965358502615e-05,0
DTXSID3024235,2482,0.9999999998879593,1
DTXSID3024239,2482,0.0,0
DTXSID3024287,2482,1.3377962524720244e-06,0
DTXSID3024869,2482,6.845801123255323e-11,0
DTXSID3024940,2482,6.387783545261015e-14,0
DTXSID3025049,2482,0.003338927489609248,0
DTXSID3025178,2482,2.0035373466932314e-07,0
DTXSID3025881,2482,2.5227579838773946e-10,0
DTXSID3026564,2482,0.0008712195777150519,0
DTXSID3027403,2482,0.999999999996809,1
DTXSID3027792,2482,0.0001504901677123589,0
DTXSID3031862,2482,3.937547618845413e-12,0
DTXSID3031864,2482,6.906732027126589e-06,0
DTXSID3032337,2482,0.0041656592856960835,0
DTXSID3032620,2482,0.0318929472390862,0
DTXSID3037044,2482,0.0,0
DTXSID3037094,2482,0.9843968786122326,1
DTXSID3040722,2482,5.945784226310894e-09,0
DTXSID3042219,2482,6.990943815738243e-17,0
DTXSID3042390,2482,0.006357112709761258,0
DTXSID3044203,2482,0.13605945591315227,0
DTXSID3044463,2482,0.0019053734575517544,0
DTXSID3047265,2482,0.008931578777717657,0
DTXSID3047342,2482,0.851695306998588,0
DTXSID3047348,2482,0.9997068554079076,1
DTXSID3048522,2482,0.9999883211760644,1
DTXSID401020544,2482,2.0827234704341148e-17,0
DTXSID4020119,2482,1.0002702768002568e-10,0
DTXSID4020161,2482,0.8389272376898381,0
DTXSID4020242,2482,0.0,0
DTXSID4020321,2482,0.9999954559016369,1
DTXSID4020373,2482,0.9999978599788889,1
DTXSID4020375,2482,0.9999951822668622,1
DTXSID4020402,2482,0.0005386814106974067,0
DTXSID4020450,2482,0.9999873682764194,1
DTXSID4020537,2482,0.7257442210808838,0
DTXSID4021391,2482,0.9999999999998193,1
DTXSID4021395,2482,0.0013525387358641963,0
DTXSID4022442,2482,0.5823106846820366,0
DTXSID4022446,2482,0.9999999939747403,1
DTXSID4022448,2482,0.9999854602837193,1
DTXSID4022602,2482,0.9862432866767065,1
DTXSID4022991,2482,0.00034664810515076377,0
DTXSID4024066,2482,0.6108759543901716,0
DTXSID4024270,2482,0.5713311360489285,0
DTXSID4024276,2482,0.9999840441067697,1
DTXSID4024359,2482,0.9999982978968954,1
DTXSID4024729,2482,1.0900088210216484e-05,0
DTXSID4028880,2482,0.834956731331758,0
DTXSID4029692,2482,1.8501141813124652e-10,0
DTXSID4032372,2482,0.9999999997392706,1
DTXSID4032580,2482,0.9999987890587803,1
DTXSID4032615,2482,0.7192646818998742,0
DTXSID4032667,2482,0.9943315466566395,1
DTXSID4034150,2482,0.4026084134045677,0
DTXSID4034287,2482,1.2501965630518298e-05,0
DTXSID4034528,2482,0.5338822433633225,0
DTXSID4034609,2482,0.9999975543525855,1
DTXSID4034653,2482,0.0009405686414193921,0
DTXSID4038924,2482,4.131397214248573e-07,0
DTXSID4040713,2482,0.9999997892463641,1
DTXSID4041280,2482,0.04772008711514717,0
DTXSID4042121,2482,0.9999999938886496,1
DTXSID4042206,2482,0.00023939758404212673,0
DTXSID4044400,2482,0.9999999995686065,1
DTXSID4044581,2482,0.8649264414991072,0
DTXSID4044791,2482,3.814121598049435e-05,0
DTXSID4047258,2482,0.9999350740580092,1
DTXSID4047333,2482,0.12307629019029688,0
DTXSID4047339,2482,0.09375648820438073,0
DTXSID4047381,2482,0.0462744138784065,0
DTXSID4047387,2482,0.999991968541124,1
DTXSID4047389,2482,0.999996667014578,1
DTXSID4047672,2482,0.9999999999434249,1
DTXSID4048511,2482,0.9999972701136679,1
DTXSID5020027,2482,4.6340256624962186e-05,0
DTXSID5020108,2482,0.0,0
DTXSID5020152,2482,6.320019875822932e-05,0
DTXSID5020154,2482,0.9985616790434259,1
DTXSID5020653,2482,0.9999999466433603,1
DTXSID5020811,2482,0.9999988084242245,1
DTXSID5020867,2482,0.9976180782858746,1
DTXSID5021097,2482,0.00011464255556493243,0
DTXSID5021126,2482,0.9895798918797556,1
DTXSID5021209,2482,0.7315105282349215,0
DTXSID5021251,2482,5.582700861096781e-11,0
DTXSID5021336,2482,1.4006164403126913e-07,0
DTXSID5021411,2482,0.002321817644670639,0
DTXSID5021837,2482,2.0025244936131916e-05,0
DTXSID5021885,2482,9.39421669798273e-06,0
DTXSID5022439,2482,0.9794755858800676,1
DTXSID5023039,2482,0.0,0
DTXSID5023322,2482,0.9999996361964562,1
DTXSID5023796,2482,0.9999710880959741,1
DTXSID5023871,2482,0.024511468417294527,0
DTXSID5024051,2482,0.0012273543509761496,0
DTXSID5024055,2482,6.138825952658809e-18,0
DTXSID5024344,2482,0.9999999996560228,1
DTXSID5024845,2482,0.25618130551274276,0
DTXSID5026706,2482,0.0,0
DTXSID5026918,2482,0.9999993813412693,1
DTXSID5027932,2482,1.3138437035808167e-18,0
DTXSID5027982,2482,4.508506240098679e-06,0
DTXSID5029055,2482,0.9999999908440589,1
DTXSID5031131,2482,0.998595725819154,1
DTXSID5032442,2482,1.5647255793502356e-06,0
DTXSID5032498,2482,0.999729197497511,1
DTXSID5032523,2482,0.9998376934690312,1
DTXSID5032573,2482,0.9999999999929976,1
DTXSID5032577,2482,0.9999999999999992,1
DTXSID5033836,2482,0.9999998154411889,1
DTXSID5035957,2482,1.0,1
DTXSID5037731,2482,0.9999639955228546,1
DTXSID5038888,2482,0.9999999999999927,1
DTXSID5040700,2482,0.0,0
DTXSID5041306,2482,2.3902032490546132e-12,0
DTXSID5041726,2482,0.9533734106742785,1
DTXSID5044520,2482,0.009237107517596262,0
DTXSID5047037,2482,2.6581545373844516e-05,0
DTXSID5047249,2482,0.29224295043213605,0
DTXSID5047295,2482,0.999738489556708,1
DTXSID5047320,2482,0.9999591870276412,1
DTXSID5047322,2482,4.241667488905522e-07,0
DTXSID5047324,2482,0.772972903293616,0
DTXSID5047328,2482,0.9960506997030346,1
DTXSID5048182,2482,0.256684792267265,0
DTXSID6020062,2482,0.9999275970601827,1
DTXSID6020068,2482,0.00019337830215957375,0
DTXSID6020141,2482,1.3451912682849906e-16,0
DTXSID6020143,2482,0.0005177415690200372,0
DTXSID6020147,2482,0.0007442045930564673,0
DTXSID6020220,2482,0.9986537021691038,1
DTXSID6020226,2482,0.0,0
DTXSID6020515,2482,0.0,0
DTXSID6020561,2482,0.9935565358794917,1
DTXSID6020690,2482,0.9999999988588685,1
DTXSID6020856,2482,1.0786646522262113e-05,0
DTXSID6020939,2482,0.0008175755478323918,0
DTXSID6021032,2482,1.887707057891092e-08,0
DTXSID6021086,2482,0.09206271826517949,0
DTXSID6021244,2482,0.00010096933939842094,0
DTXSID6021248,2482,0.9673462252852825,1
DTXSID6021456,2482,0.0,0
DTXSID6022187,2482,0.9461974479717504,1
DTXSID6023652,2482,0.9905105610867886,1
DTXSID6024048,2482,0.9999997116783288,1
DTXSID6024175,2482,0.005400588583440417,0
DTXSID6024177,2482,0.018546536314182096,0
DTXSID6024701,2482,0.9999981827336362,1
DTXSID6024836,2482,0.0,0
DTXSID6025010,2482,0.00034954430168604786,0
DTXSID6025301,2482,0.13693114674640666,0
DTXSID6025486,2482,0.6655671710217891,0
DTXSID6027050,2482,6.19710790494588e-05,0
DTXSID6027397,2482,0.0016563978228788846,0
DTXSID6032192,2482,0.9999990628479964,1
DTXSID6032352,2482,0.8426607632899363,0
DTXSID6032354,2482,4.351738113886757e-09,0
DTXSID6032356,2482,0.999999926163699,1
DTXSID6032358,2482,0.0,0
DTXSID6032562,2482,0.9870790431787094,1
