dtxsid,aeid,hitc_clean,active
DTXSID0020020,2121,0.0,0.0
DTXSID0020022,2121,3.688069474158938e-05,0.0
DTXSID0020024,2121,0.0,0.0
DTXSID0020070,2121,0.9993026853275842,1.0
DTXSID0020072,2121,0.0,0.0
DTXSID0020074,2121,0.0,0.0
DTXSID0020076,2121,9.305944436500724e-07,0.0
DTXSID0020101,2121,0.003543556126527207,0.0
DTXSID0020105,2121,0.0,0.0
DTXSID0020107,2121,1.558167817435505e-08,0.0
DTXSID0020151,2121,0.0,0.0
DTXSID0020153,2121,5.434179833561393e-14,0.0
DTXSID0020155,2121,0.0,0.0
DTXSID0020157,2121,0.0,0.0
DTXSID0020232,2121,5.793033002876001e-19,0.0
DTXSID0020236,2121,0.0,0.0
DTXSID0020238,2121,4.552948587352473e-08,0.0
DTXSID0020280,2121,0.0,0.0
DTXSID0020282,2121,1.1034101294600088e-07,0.0
DTXSID0020284,2121,0.851439181301495,0.0
DTXSID0020286,2121,0.0,0.0
DTXSID0020288,2121,0.0,0.0
DTXSID0020311,2121,0.0,0.0
DTXSID0020315,2121,0.0,0.0
DTXSID0020319,2121,0.9996855852578519,1.0
DTXSID0020361,2121,0.0,0.0
DTXSID0020363,2121,5.713513865640791e-18,0.0
DTXSID0020365,2121,2.6076033285004133e-13,0.0
DTXSID0020367,2121,0.0,0.0
DTXSID0020369,2121,8.462091615673239e-09,0.0
DTXSID0020440,2121,2.6967323637508275e-07,0.0
DTXSID0020442,2121,0.0,0.0
DTXSID0020444,2121,0.0,0.0
DTXSID0020446,2121,0.0,0.0
DTXSID0020448,2121,0.0,0.0
DTXSID0020494,2121,1.1240201295399746e-05,0.0
DTXSID0020498,2121,0.0,0.0
DTXSID0020523,2121,7.518739388967713e-08,0.0
DTXSID0020527,2121,0.0,0.0
DTXSID0020529,2121,0.0,0.0
DTXSID0020573,2121,0.1008733944676366,0.0
DTXSID0020575,2121,0.0,0.0
DTXSID0020577,2121,1.6609106413934712e-15,0.0
DTXSID0020602,2121,0.0,0.0
DTXSID0020604,2121,0.0,0.0
DTXSID0020606,2121,5.190408577021145e-12,0.0
DTXSID0020650,2121,0.0,0.0
