dtxsid,aeid,hitc_clean,active
DTXSID0020020,1197,0.0,0.0
DTXSID0020022,1197,0.0,0.0
DTXSID0020024,1197,0.0,0.0
DTXSID0020070,1197,,
DTXSID0020072,1197,0.0,0.0
DTXSID0020074,1197,4.040307523242582e-18,0.0
DTXSID0020076,1197,0.0,0.0
DTXSID0020101,1197,0.0,0.0
DTXSID0020105,1197,0.0,0.0
DTXSID0020107,1197,4.217287562119641e-10,0.0
DTXSID0020151,1197,0.0,0.0
DTXSID0020153,1197,0.0,0.0
DTXSID0020155,1197,0.09855505426916802,0.0
DTXSID0020157,1197,1.1388106933859337e-19,0.0
DTXSID0020232,1197,0.0,0.0
DTXSID0020236,1197,0.0,0.0
DTXSID0020238,1197,2.192599476408864e-13,0.0
DTXSID0020280,1197,0.0,0.0
DTXSID0020282,1197,0.0,0.0
DTXSID0020284,1197,0.0018149634622081304,0.0
DTXSID0020286,1197,0.0,0.0
DTXSID0020288,1197,0.0,0.0
DTXSID0020311,1197,0.0,0.0
DTXSID0020315,1197,0.0,0.0
DTXSID0020319,1197,0.9999999999966891,1.0
DTXSID0020361,1197,3.1613362922655226e-12,0.0
DTXSID0020363,1197,0.0,0.0
DTXSID0020365,1197,1.7684718475756806e-06,0.0
DTXSID0020367,1197,6.609490661192497e-15,0.0
DTXSID0020369,1197,2.491889152005749e-15,0.0
DTXSID0020440,1197,0.0,0.0
DTXSID0020442,1197,0.0,0.0
DTXSID0020444,1197,2.181253436867785e-07,0.0
DTXSID0020446,1197,0.0,0.0
DTXSID0020448,1197,0.0,0.0
DTXSID0020494,1197,0.45818483765537193,0.0
DTXSID0020498,1197,0.0,0.0
DTXSID0020523,1197,0.0,0.0
DTXSID0020527,1197,,
DTXSID0020529,1197,0.0,0.0
DTXSID0020573,1197,3.127699615070132e-16,0.0
DTXSID0020575,1197,0.0,0.0
DTXSID0020577,1197,8.842482899846087e-10,0.0
DTXSID0020602,1197,0.0,0.0
DTXSID0020604,1197,0.0,0.0
DTXSID0020606,1197,0.0,0.0
DTXSID0020650,1197,2.8583662520520313e-16,0.0
DTXSID0020652,1197,0.0,0.0
DTXSID0020654,1197,1.5805181421497392e-07,0.0
DTXSID0020656,1197,0.0,0.0
DTXSID0020733,1197,,
DTXSID0020737,1197,0.0,0.0
DTXSID0020789,1197,0.00017767230906661416,0.0
DTXSID0020810,1197,4.970051613863352e-12,0.0
DTXSID0020814,1197,0.0,0.0
DTXSID0020818,1197,0.0,0.0
DTXSID0020862,1197,0.0,0.0
DTXSID0020868,1197,0.0,0.0
DTXSID0020941,1197,9.404277001104107e-16,0.0
DTXSID0020943,1197,0.0,0.0
DTXSID0021040,1197,0.0,0.0
DTXSID0021094,1197,0.0,0.0
DTXSID0021096,1197,0.0,0.0
DTXSID0021121,1197,1.0102136855711946e-07,0.0
DTXSID0021123,1197,0.0,0.0
DTXSID0021125,1197,0.08161651683873472,0.0
DTXSID0021127,1197,7.177474637696256e-11,0.0
DTXSID0021129,1197,0.0,0.0
DTXSID0021175,1197,0.0,0.0
DTXSID0021179,1197,0.0,0.0
DTXSID0021206,1197,1.3994801349252654e-09,0.0
DTXSID0021254,1197,0.0,0.0
DTXSID0021256,1197,0.0,0.0
DTXSID0021258,1197,0.0,0.0
DTXSID0021331,1197,0.9959294288023913,1.0
DTXSID0021333,1197,0.9999999999999999,1.0
DTXSID0021335,1197,0.0,0.0
DTXSID0021337,1197,5.332054010762975e-17,0.0
DTXSID0021339,1197,0.0,0.0
DTXSID0021381,1197,0.0,0.0
DTXSID0021383,1197,0.0,0.0
DTXSID0021385,1197,0.9997468482629921,1.0
DTXSID0021387,1197,0.0,0.0
DTXSID0021389,1197,3.20169788062834e-11,0.0
DTXSID0021410,1197,0.0,0.0
DTXSID0021414,1197,7.141171503018935e-14,0.0
DTXSID0021418,1197,0.0,0.0
DTXSID0021460,1197,3.2174666789399035e-07,0.0
DTXSID0021462,1197,0.9999707879350469,1.0
DTXSID0021464,1197,0.9999974926693448,1.0
DTXSID0021543,1197,0.9949983725267377,1.0
DTXSID0021545,1197,7.652582284623207e-08,0.0
DTXSID0021547,1197,0.0,0.0
DTXSID0021597,1197,8.119054936578862e-08,0.0
DTXSID0021599,1197,1.397501557027713e-07,0.0
DTXSID0021620,1197,0.0,0.0
DTXSID0021626,1197,0.0,0.0
DTXSID0021672,1197,0.0,0.0
DTXSID0021709,1197,,
DTXSID0021751,1197,0.0,0.0
DTXSID0021757,1197,1.1804403328202437e-14,0.0
DTXSID0021759,1197,0.0,0.0
DTXSID0021832,1197,0.0,0.0
DTXSID0021834,1197,0.0,0.0
DTXSID0021886,1197,0.0,0.0
DTXSID0021888,1197,5.324123541619602e-07,0.0
DTXSID0021915,1197,3.2639603495789682e-15,0.0
DTXSID0021917,1197,,
DTXSID0021961,1197,6.798978699892436e-17,0.0
DTXSID0021965,1197,0.0,0.0
DTXSID0021969,1197,0.0,0.0
DTXSID0022010,1197,0.0,0.0
DTXSID0022014,1197,0.0,0.0
DTXSID0022016,1197,0.0,0.0
DTXSID0022018,1197,0.0,0.0
DTXSID0022060,1197,0.0,0.0
DTXSID0022062,1197,0.0,0.0
DTXSID0022191,1197,1.8826053003947378e-11,0.0
DTXSID0022193,1197,,
DTXSID0022220,1197,,
DTXSID0022301,1197,0.0,0.0
DTXSID0022305,1197,0.0,0.0
DTXSID0022307,1197,0.0,0.0
DTXSID0022353,1197,0.0,0.0
DTXSID0022432,1197,7.580501434310674e-09,0.0
