dtxsid,aeid,hitc_clean,active
DTXSID0020107,2731,0.16585522371289727,0.0
DTXSID0021123,2731,,
DTXSID0021337,2731,0.8251646918753893,0.0
DTXSID0023878,2731,,
DTXSID0023907,2731,0.7253156743942252,0.0
DTXSID0023909,2731,0.1332589648515144,0.0
DTXSID0025523,2731,0.121952190601453,0.0
DTXSID0028038,2731,0.9999965311620743,1.0
DTXSID0039223,2731,,
DTXSID1020560,2731,0.7575360331680544,0.0
DTXSID1020699,2731,0.9998623516979533,1.0
DTXSID1021322,2731,0.9996916683094351,1.0
DTXSID1021952,2731,,
DTXSID1025300,2731,0.9966424360078571,1.0
DTXSID1025805,2731,0.9999996770601908,1.0
DTXSID1026081,2731,0.9986497312996927,1.0
DTXSID1034187,2731,0.9994602564681092,1.0
DTXSID2020006,2731,,
DTXSID2020634,2731,0.05111099479921439,0.0
DTXSID2020686,2731,,
DTXSID2021151,2731,,
DTXSID2021288,2731,0.07802569309715922,0.0
DTXSID2022628,2731,,
DTXSID2034095,2731,0.05035909147374515,0.0
DTXSID2041464,2731,,
DTXSID3020332,2731,0.1458865625527723,0.0
DTXSID3020465,2731,0.9984934291982592,1.0
DTXSID3020679,2731,0.9998020634322367,1.0
DTXSID3021774,2731,0.040684161225222726,0.0
DTXSID3022370,2731,0.3976659572778063,0.0
DTXSID3023764,2731,0.11002789650730539,0.0
DTXSID3023845,2731,0.4423522645375635,0.0
DTXSID3024289,2731,,
DTXSID3025465,2731,,
DTXSID4020375,2731,0.9978032945071847,1.0
DTXSID4020458,2731,0.5622568559104476,0.0
DTXSID4021391,2731,,
DTXSID4022529,2731,0.06130287366955838,0.0
DTXSID4028880,2731,0.21654165688845609,0.0
DTXSID5020027,2731,,
DTXSID5020106,2731,,
DTXSID5020108,2731,0.01656847089410363,0.0
DTXSID5020607,2731,,
DTXSID5020653,2731,0.9999968950335334,1.0
DTXSID5020730,2731,0.05477326875938853,0.0
DTXSID5020813,2731,0.9999993484947798,1.0
DTXSID5021201,2731,0.24663349731686962,0.0
DTXSID5021209,2731,0.47890262634416875,0.0
DTXSID5021411,2731,0.022030624634865725,0.0
DTXSID5023322,2731,0.028276572261555537,0.0
DTXSID5023588,2731,0.24161196710334654,0.0
DTXSID5023902,2731,,
DTXSID5024182,2731,0.06041082508033069,0.0
DTXSID5024845,2731,,
DTXSID5027279,2731,,
DTXSID5037072,2731,,
DTXSID6020143,2731,,
DTXSID6020145,2731,0.3999790557307049,0.0
DTXSID6020220,2731,0.9931502604046544,1.0
DTXSID6020690,2731,0.9998416226197601,1.0
DTXSID6021248,2731,0.9972426815564295,1.0
DTXSID6021373,2731,,
DTXSID6023652,2731,,
DTXSID6024254,2731,,
DTXSID6024701,2731,,
DTXSID6025438,2731,,
DTXSID7020182,2731,0.3324919695587564,0.0
DTXSID7020683,2731,0.05331793906589454,0.0
DTXSID7021100,2731,0.370008265462938,0.0
DTXSID7021237,2731,0.26044030996637496,0.0
DTXSID7021605,2731,0.08946350203322337,0.0
DTXSID7021992,2731,0.001884752506189355,0.0
DTXSID7022679,2731,,
DTXSID7024902,2731,,
DTXSID7032004,2731,0.8470295673758685,0.0
DTXSID8020040,2731,0.9996739250949693,1.0
DTXSID8020123,2731,0.10410308558646779,0.0
DTXSID8020381,2731,,
DTXSID8020913,2731,0.35711121861071826,0.0
DTXSID8022292,2731,,
DTXSID8023848,2731,0.9985752013350525,1.0
DTXSID8024105,2731,,
DTXSID8024315,2731,,
DTXSID8045191,2731,,
DTXSID9020243,2731,0.9993662707237646,1.0
DTXSID9020247,2731,0.05756151859216253,0.0
DTXSID9020409,2731,0.06734472325167908,0.0
DTXSID9020453,2731,0.12435223315985668,0.0
DTXSID9020582,2731,0.9998589371741288,1.0
DTXSID9021217,2731,,
DTXSID9022524,2731,,
DTXSID9027738,2731,,
DTXSID9032113,2731,0.6706066074999598,0.0
DTXSID9049245,2731,,
