dtxsid,aeid,hitc_clean,active
DTXSID0020020,769,3.031160829486715e-17,0.0
DTXSID0020022,769,2.545962026851439e-19,0.0
DTXSID0020024,769,1.7354923362694998e-22,0.0
DTXSID0020070,769,0.0,0.0
DTXSID0020072,769,0.001810880712997518,0.0
DTXSID0020074,769,0.0,0.0
DTXSID0020076,769,0.0,0.0
DTXSID0020101,769,0.0,0.0
DTXSID0020103,769,0.0,0.0
DTXSID0020105,769,0.0,0.0
DTXSID0020107,769,4.662921704047755e-18,0.0
DTXSID0020151,769,3.931691092112417e-18,0.0
DTXSID0020153,769,0.0,0.0
DTXSID0020155,769,0.0,0.0
DTXSID0020157,769,0.0,0.0
DTXSID0020232,769,1.071149380193312e-17,0.0
DTXSID0020236,769,0.0,0.0
DTXSID0020238,769,0.0,0.0
DTXSID0020280,769,0.0,0.0
DTXSID0020282,769,1.287856009178094e-18,0.0
DTXSID0020284,769,7.70804319474635e-11,0.0
DTXSID0020286,769,0.0,0.0
DTXSID0020288,769,9.611921142074173e-22,0.0
DTXSID0020311,769,0.0,0.0
DTXSID0020315,769,0.0,0.0
DTXSID0020319,769,1.2096583257863466e-08,0.0
DTXSID0020361,769,3.0245119712906063e-18,0.0
DTXSID0020363,769,0.0,0.0
DTXSID0020365,769,0.0,0.0
DTXSID0020367,769,0.0,0.0
DTXSID0020369,769,3.221723281573023e-19,0.0
DTXSID0020440,769,0.0,0.0
DTXSID0020442,769,0.0,0.0
DTXSID0020444,769,0.0,0.0
DTXSID0020446,769,0.0,0.0
DTXSID0020448,769,3.6104840427190904e-14,0.0
DTXSID0020494,769,0.0,0.0
DTXSID0020498,769,0.0,0.0
DTXSID0020523,769,0.0,0.0
DTXSID0020527,769,0.0,0.0
DTXSID0020529,769,0.0,0.0
DTXSID0020573,769,0.0,0.0
DTXSID0020575,769,3.2181794165322352e-21,0.0
DTXSID0020577,769,0.0,0.0
DTXSID0020602,769,0.0,0.0
DTXSID0020604,769,0.0,0.0
DTXSID0020606,769,0.0,0.0
DTXSID0020650,769,1.4947983415654214e-05,0.0
DTXSID0020652,769,0.0,0.0
DTXSID0020654,769,0.0,0.0
DTXSID0020656,769,1.3130108910780854e-19,0.0
DTXSID0020733,769,0.0,0.0
DTXSID0020737,769,1.356246164724231e-13,0.0
DTXSID0020789,769,0.0,0.0
DTXSID0020810,769,7.792906929956146e-16,0.0
DTXSID0020814,769,1.6259114864073388e-11,0.0
DTXSID0020818,769,3.0399277305484235e-20,0.0
DTXSID0020862,769,0.0005777587882674079,0.0
DTXSID0020868,769,1.1741181890941079e-18,0.0
DTXSID0020941,769,0.0,0.0
DTXSID0020943,769,0.0,0.0
DTXSID0021040,769,0.0,0.0
DTXSID0021094,769,0.0,0.0
DTXSID0021096,769,0.0001576911825678332,0.0
DTXSID0021121,769,1.7167325443681598e-10,0.0
DTXSID0021123,769,0.0,0.0
DTXSID0021125,769,0.08771523271610673,0.0
DTXSID0021127,769,0.0,0.0
DTXSID0021129,769,0.0,0.0
DTXSID0021175,769,0.0,0.0
DTXSID0021179,769,0.0,0.0
DTXSID0021206,769,1.900582690989147e-19,0.0
DTXSID0021254,769,0.0,0.0
DTXSID0021256,769,0.0,0.0
DTXSID0021258,769,0.0,0.0
DTXSID0021331,769,0.0,0.0
DTXSID0021333,769,0.0,0.0
DTXSID0021337,769,1.425350881540927e-19,0.0
DTXSID0021339,769,0.0,0.0
DTXSID0021381,769,0.0,0.0
DTXSID0021383,769,0.0,0.0
DTXSID0021385,769,3.4919636936359394e-17,0.0
DTXSID0021387,769,0.0,0.0
DTXSID0021389,769,0.0,0.0
DTXSID0021410,769,0.0,0.0
DTXSID0021414,769,0.0,0.0
DTXSID0021418,769,7.82999327364863e-12,0.0
DTXSID0021460,769,0.0,0.0
DTXSID0021462,769,0.0,0.0
DTXSID0021464,769,7.71290511014501e-21,0.0
DTXSID0021543,769,5.490807357815918e-20,0.0
DTXSID0021545,769,0.0,0.0
DTXSID0021547,769,3.781275357843381e-14,0.0
DTXSID0021597,769,0.2629257559758254,0.0
DTXSID0021599,769,0.0,0.0
DTXSID0021620,769,1.9879894812947076e-18,0.0
DTXSID0021626,769,1.946469658019496e-18,0.0
DTXSID0021672,769,0.0,0.0
DTXSID0021709,769,0.0,0.0
DTXSID0021751,769,0.0,0.0
DTXSID0021757,769,0.0,0.0
DTXSID0021759,769,0.0,0.0
DTXSID0021832,769,0.0,0.0
DTXSID0021834,769,0.0,0.0
DTXSID0021886,769,0.0,0.0
DTXSID0021888,769,0.0,0.0
DTXSID0021915,769,0.0,0.0
