dtxsid,aeid,hitc_clean,active
DTXSID0020022,753,0.0,0.0
DTXSID0020076,753,0.0,0.0
DTXSID0020105,753,0.0,0.0
DTXSID0020107,753,0.0,0.0
DTXSID0020151,753,0.0,0.0
DTXSID0020232,753,0.0,0.0
DTXSID0020286,753,0.0,0.0
DTXSID0020311,753,4.1122047813905154e-11,0.0
DTXSID0020319,753,,
DTXSID0020440,753,0.0,0.0
DTXSID0020442,753,0.0,0.0
DTXSID0020446,753,0.0,0.0
DTXSID0020494,753,0.0,0.0
DTXSID0020498,753,0.0,0.0
DTXSID0020523,753,0.0,0.0
DTXSID0020529,753,4.410423449706073e-11,0.0
DTXSID0020573,753,0.9999380086782605,1.0
DTXSID0020575,753,0.0,0.0
DTXSID0020604,753,8.66863727319867e-13,0.0
DTXSID0020606,753,0.0,0.0
DTXSID0020652,753,0.0,0.0
DTXSID0020654,753,2.4301276760881704e-09,0.0
DTXSID0020656,753,0.0,0.0
DTXSID0020737,753,0.4443151482260239,0.0
DTXSID0020814,753,0.999999535821832,1.0
DTXSID0020941,753,0.0,0.0
DTXSID0020943,753,0.0,0.0
DTXSID0021094,753,0.0,0.0
DTXSID0021123,753,0.0,0.0
DTXSID0021125,753,0.9762346870267333,1.0
DTXSID0021175,753,4.20802339986601e-08,0.0
DTXSID0021206,753,0.0,0.0
DTXSID0021254,753,0.0,0.0
DTXSID0021256,753,0.0,0.0
DTXSID0021337,753,0.0,0.0
DTXSID0021385,753,0.0,0.0
DTXSID0021389,753,0.0,0.0
DTXSID0021414,753,0.9302288777222341,1.0
DTXSID0021460,753,0.0,0.0
DTXSID0021464,753,0.0,0.0
DTXSID0021597,753,0.0,0.0
DTXSID0021832,753,0.0,0.0
DTXSID0021834,753,0.0,0.0
DTXSID0021888,753,0.001379812257551243,0.0
DTXSID0021961,753,6.195803146548579e-11,0.0
DTXSID0021965,753,0.0,0.0
DTXSID0021969,753,0.0,0.0
DTXSID0022014,753,0.0,0.0
DTXSID0022018,753,0.9770757711125067,1.0
DTXSID0022353,753,,
DTXSID0022436,753,0.0,0.0
DTXSID0022480,753,0.0,0.0
DTXSID0022519,753,0.0,0.0
DTXSID0022777,753,0.0,0.0
DTXSID0023113,753,0.0,0.0
DTXSID0023296,753,,
DTXSID0023581,753,0.7212522337235131,0.0
DTXSID0023745,753,0.0,0.0
DTXSID0023826,753,0.014076679667540146,0.0
DTXSID0023878,753,9.829971219367603e-10,0.0
DTXSID0023901,753,0.0,0.0
DTXSID0023907,753,2.310028413943541e-14,0.0
DTXSID0023951,753,7.548004680306718e-11,0.0
DTXSID0024000,753,0.9974750489461882,1.0
DTXSID0024002,753,0.9999998344753708,1.0
DTXSID0024052,753,0.0,0.0
DTXSID0024216,753,2.4560461989343705e-12,0.0
DTXSID0024266,753,0.9944204381385969,1.0
DTXSID0024553,753,0.0,0.0
DTXSID0025101,753,0.9999978176394002,1.0
DTXSID0025234,753,0.0,0.0
DTXSID0025363,753,0.0,0.0
DTXSID0025523,753,0.0,0.0
DTXSID0025816,753,0.0,0.0
DTXSID0025864,753,0.0,0.0
DTXSID0026171,753,0.0,0.0
DTXSID0026252,753,0.0,0.0
DTXSID0026258,753,0.0,0.0
DTXSID0026838,753,0.0,0.0
DTXSID0026880,753,0.0,0.0
DTXSID0026915,753,0.000298683222443292,0.0
DTXSID0026967,753,0.09709378168186569,0.0
DTXSID0027014,753,0.0,0.0
DTXSID0027191,753,0.0,0.0
DTXSID0027195,753,0.0,0.0
DTXSID0027222,753,2.4957885272222757e-06,0.0
DTXSID0027270,753,1.6426667793742743e-12,0.0
DTXSID0027640,753,0.0,0.0
DTXSID0027721,753,,
DTXSID0027852,753,0.0,0.0
DTXSID0027856,753,0.0,0.0
DTXSID0027983,753,0.0,0.0
DTXSID0028038,753,,
DTXSID0028666,753,0.0,0.0
DTXSID0029133,753,0.0,0.0
DTXSID0029210,753,0.0,0.0
DTXSID0029214,753,0.9999551128534551,1.0
DTXSID0029262,753,0.9999186355436952,1.0
DTXSID0029559,753,0.0,0.0
DTXSID0029761,753,0.0,0.0
DTXSID0029848,753,0.0,0.0
DTXSID0032316,753,8.512074126568287e-08,0.0
DTXSID0032493,753,1.017446716788923e-09,0.0
DTXSID0032497,753,0.0,0.0
DTXSID0032520,753,0.763800560527253,0.0
DTXSID0032572,753,0.9999999988560425,1.0
DTXSID0032578,753,,
DTXSID0032601,753,0.0,0.0
DTXSID0032605,753,0.9972495814374361,1.0
DTXSID0032651,753,0.0,0.0
DTXSID0032655,753,0.0,0.0
DTXSID0034192,753,0.9999805329250091,1.0
DTXSID0034223,753,0.9154054415924997,1.0
DTXSID0034227,753,0.0,0.0
DTXSID0034229,753,0.0,0.0
DTXSID0034300,753,2.7625503915174282e-14,0.0
DTXSID0034518,753,0.0,0.0
DTXSID0034566,753,,
DTXSID0034695,753,0.5333624408229026,0.0
DTXSID0034722,753,0.0,0.0
DTXSID0034803,753,0.0,0.0
DTXSID0034855,753,0.9963024117465153,1.0
DTXSID0034930,753,0.0,0.0
DTXSID0035160,753,0.8985041585962714,0.0
DTXSID0035748,753,,
DTXSID0037495,753,0.003604495635004178,0.0
DTXSID0037730,753,,
DTXSID0038700,753,4.830956008262777e-13,0.0
DTXSID0038881,753,0.0,0.0
DTXSID0038887,753,1.0,1.0
DTXSID0039223,753,0.0,0.0
DTXSID0040701,753,0.0,0.0
DTXSID0040707,753,0.9138838684215582,1.0
DTXSID0041141,753,0.0,0.0
DTXSID0041270,753,0.0,0.0
DTXSID0041274,753,,
DTXSID0041357,753,,
DTXSID0041484,753,0.0,0.0
DTXSID0041567,753,0.9906670312630924,1.0
DTXSID0041646,753,,
DTXSID0041721,753,0.0,0.0
DTXSID0041981,753,0.0,0.0
DTXSID0042038,753,0.0,0.0
DTXSID0042086,753,0.9989740347744661,1.0
DTXSID0042167,753,0.0,0.0
DTXSID0042169,753,0.00868139640059012,0.0
DTXSID0042325,753,0.0,0.0
DTXSID0042379,753,0.0,0.0
DTXSID0042400,753,0.0,0.0
DTXSID0042406,753,0.0,0.0
DTXSID0042454,753,0.9564301169120716,1.0
DTXSID0044571,753,0.0816620697914767,0.0
DTXSID0044575,753,1.417107215691501e-06,0.0
DTXSID0044818,753,1.1606764000379194e-12,0.0
DTXSID0047167,753,0.0,0.0
DTXSID0047246,753,,
DTXSID0047248,753,0.9999998540373168,1.0
DTXSID0047290,753,0.7661941933568812,0.0
DTXSID0047292,753,0.0,0.0
DTXSID0047294,753,8.708821860927575e-08,0.0
DTXSID0047296,753,7.707547829005929e-08,0.0
DTXSID0047325,753,0.0,0.0
DTXSID0047327,753,0.00016944320881334617,0.0
DTXSID0047371,753,,
DTXSID0047375,753,0.0,0.0
DTXSID0047377,753,,
DTXSID0047379,753,0.9999999999991562,1.0
DTXSID0047456,753,0.0,0.0
DTXSID0047533,753,0.0,0.0
DTXSID0047535,753,0.0,0.0
DTXSID0047537,753,0.0,0.0
DTXSID0047539,753,0.9999291908751557,1.0
DTXSID0047741,753,0.0,0.0
DTXSID0047957,753,0.9999262814236897,1.0
DTXSID0048181,753,4.435149411451199e-11,0.0
DTXSID0048183,753,7.672677520256194e-05,0.0
DTXSID0048185,753,0.0,0.0
DTXSID0048187,753,0.0,0.0
DTXSID0048189,753,,
DTXSID0048210,753,0.9990293036907638,1.0
DTXSID0048505,753,0.9940500938500466,1.0
DTXSID0048507,753,0.0022672782182498637,0.0
DTXSID0048509,753,0.9999448172462901,1.0
DTXSID1020069,753,0.0,0.0
DTXSID1020140,753,0.0,0.0
DTXSID1020144,753,0.0,0.0
DTXSID1020148,753,0.0,0.0
DTXSID1020190,753,0.0,0.0
DTXSID1020194,753,0.0,0.0
DTXSID1020221,753,5.675545146192322e-16,0.0
DTXSID1020350,753,2.5837245199264347e-10,0.0
DTXSID1020352,753,,
DTXSID1020354,753,0.0,0.0
DTXSID1020431,753,0.0,0.0
DTXSID1020439,753,0.0,0.0
DTXSID1020485,753,0.9999675673827159,1.0
DTXSID1020510,753,0.9724104869432275,1.0
DTXSID1020512,753,0.0,0.0
DTXSID1020516,753,0.0,0.0
DTXSID1020560,753,0.9947876747215051,1.0
DTXSID1020647,753,0.0,0.0
DTXSID1020699,753,,
DTXSID1020770,753,0.9997999266574863,1.0
DTXSID1020805,753,0.0,0.0
DTXSID1020807,753,0.0,0.0
DTXSID1020855,753,0.9972674387729423,1.0
DTXSID1020930,753,0.0,0.0
DTXSID1020932,753,0.0,0.0
DTXSID1021031,753,0.8143187698383736,0.0
DTXSID1021087,753,0.02644370157094461,0.0
DTXSID1021160,753,0.0,0.0
DTXSID1021164,753,0.0,0.0
DTXSID1021166,753,0.9982522349496066,1.0
DTXSID1021243,753,0.999698023889911,1.0
DTXSID1021322,753,0.0,0.0
DTXSID1021378,753,0.0,0.0
DTXSID1021403,753,0.0,0.0
DTXSID1021409,753,,
DTXSID1021455,753,0.0,0.0
DTXSID1021790,753,0.0,0.0
DTXSID1021792,753,0.0,0.0
DTXSID1021798,753,0.0,0.0
DTXSID1021821,753,0.0,0.0
DTXSID1021871,753,1.0173869185690648e-05,0.0
DTXSID1021877,753,0.0,0.0
DTXSID1021952,753,0.9886156948522329,1.0
DTXSID1021956,753,0.0,0.0
DTXSID1022053,753,0.0,0.0
DTXSID1022055,753,0.0,0.0
DTXSID1022265,753,2.0179892761667309e-16,0.0
DTXSID1022267,753,1.9449122136520967e-12,0.0
DTXSID1022394,753,0.0,0.0
DTXSID1022396,753,0.999999999979094,1.0
DTXSID1022421,753,0.0,0.0
DTXSID1022479,753,0.0,0.0
DTXSID1022508,753,,
DTXSID1023235,753,0.0,0.0
DTXSID1023819,753,0.0,0.0
DTXSID1023869,753,5.6079980519427885e-15,0.0
DTXSID1023990,753,8.292704631853993e-11,0.0
DTXSID1023996,753,0.0,0.0
DTXSID1023998,753,0.0004216539733280975,0.0
DTXSID1024045,753,0.0,0.0
DTXSID1024049,753,0.0,0.0
DTXSID1024091,753,0.0,0.0
DTXSID1024097,753,0.0,0.0
DTXSID1024124,753,0.0,0.0
DTXSID1024126,753,0.9999998774255764,1.0
DTXSID1024170,753,0.0,0.0
DTXSID1024174,753,0.9999999089156923,1.0
DTXSID1024176,753,0.0,0.0
DTXSID1024209,753,0.0,0.0
DTXSID1024255,753,0.0,0.0
DTXSID1024259,753,0.9999983648061789,1.0
DTXSID1024338,753,4.207961437393668e-18,0.0
DTXSID1024598,753,2.2824795326852724e-13,0.0
DTXSID1024621,753,0.0,0.0
DTXSID1024704,753,0.0,0.0
DTXSID1025017,753,0.9999999904420738,1.0
DTXSID1025148,753,0.0,0.0
DTXSID1025271,753,0.0,0.0
DTXSID1025300,753,0.9997972482784224,1.0
DTXSID1025306,753,0.0027144588100207626,0.0
DTXSID1025726,753,0.0,0.0
DTXSID1025805,753,,
DTXSID1025809,753,0.0,0.0
DTXSID1025857,753,,
DTXSID1026031,753,0.0,0.0
DTXSID1026033,753,4.987639456423436e-20,0.0
DTXSID1026035,753,0.0,0.0
DTXSID1026081,753,0.9994844992504225,1.0
DTXSID1026118,753,0.0,0.0
DTXSID1026164,753,0.0,0.0
DTXSID1026241,753,0.999996656222071,1.0
DTXSID1026665,753,0.0,0.0
DTXSID1026792,753,0.0,0.0
DTXSID1026879,753,0.0,0.0
DTXSID1026900,753,,
DTXSID1026904,753,0.0,0.0
DTXSID1026906,753,1.5379754346860461e-12,0.0
DTXSID1026908,753,1.2666015763030433e-19,0.0
DTXSID1027134,753,0.0,0.0
DTXSID1027184,753,0.0,0.0
DTXSID1027263,753,0.0,0.0
DTXSID1027390,753,0.0,0.0
DTXSID1027429,753,0.9981082647217415,1.0
DTXSID1027479,753,0.9988196474255937,1.0
DTXSID1027500,753,0.0,0.0
DTXSID1027550,753,0.0,0.0
DTXSID1027633,753,0.0,0.0
DTXSID1027635,753,1.6302046838884642e-10,0.0
DTXSID1027891,753,0.999943855856377,1.0
DTXSID1027899,753,0.0,0.0
DTXSID1027920,753,0.0,0.0
DTXSID1027924,753,0.0,0.0
DTXSID1027926,753,,
DTXSID1029124,753,1.7110545941183292e-10,0.0
DTXSID1029128,753,0.0,0.0
DTXSID1029170,753,0.0,0.0
DTXSID1029677,753,0.0,0.0
DTXSID1030606,753,0.0,0.0
DTXSID1032303,753,0.0,0.0
DTXSID1032309,753,0.0,0.0
DTXSID1032355,753,0.011237736169976139,0.0
DTXSID1032359,753,0.9966430282088481,1.0
DTXSID1032482,753,0.999999835409611,1.0
DTXSID1032484,753,0.9999999644260005,1.0
DTXSID1032488,753,0.9423208840706799,1.0
DTXSID1032511,753,2.169395041310655e-06,0.0
DTXSID1032513,753,7.461959484522148e-15,0.0
DTXSID1032519,753,2.3132445513280674e-11,0.0
DTXSID1032569,753,0.0,0.0
DTXSID1032640,753,0.999998493602031,1.0
DTXSID1032646,753,0.0,0.0
DTXSID1032648,753,4.084282732307904e-06,0.0
DTXSID1032690,753,0.9999999597040831,1.0
DTXSID1033161,753,0.0,0.0
DTXSID1033371,753,0.0,0.0
DTXSID1033664,753,0.999999924591361,1.0
DTXSID1034181,753,0.9999773546931384,1.0
DTXSID1034187,753,0.9996188721816893,1.0
DTXSID1034210,753,0.9999999997294858,1.0
DTXSID1034212,753,0.24258335026855105,0.0
DTXSID1034260,753,0.0,0.0
DTXSID1034503,753,1.0,1.0
DTXSID1034634,753,0.0,0.0
DTXSID1034929,753,1.7942556877042164e-06,0.0
DTXSID1034973,753,0.1452599629879715,0.0
DTXSID1035288,753,0.0,0.0
DTXSID1037303,753,2.0101308558459557e-19,0.0
DTXSID1037565,753,0.9989802961920972,1.0
DTXSID1038298,753,0.0,0.0
DTXSID1038321,753,0.0,0.0
DTXSID1038666,753,0.9787054158766124,1.0
DTXSID1038795,753,0.0,0.0
DTXSID1040110,753,0.0,0.0
DTXSID1040112,753,0.0,0.0
DTXSID1040372,753,0.8151757317522471,0.0
DTXSID1040611,753,0.999511712313105,1.0
DTXSID1040742,753,0.0,0.0
DTXSID1040792,753,,
DTXSID1040794,753,4.593474547447062e-07,0.0
DTXSID1041184,753,0.0,0.0
DTXSID1041188,753,,
DTXSID1041265,753,2.2777158986753607e-13,0.0
DTXSID1041267,753,0.0,0.0
DTXSID1041346,753,0.0,0.0
DTXSID1041421,753,0.9970086926198932,1.0
DTXSID1041425,753,0.0,0.0
DTXSID1041550,753,1.1006457682867102e-08,0.0
DTXSID1041639,753,0.0,0.0
DTXSID1041847,753,5.591681000590611e-14,0.0
DTXSID1041891,753,0.0,0.0
DTXSID1041920,753,0.0,0.0
DTXSID1041970,753,0.0,0.0
DTXSID1041978,753,0.9999999997565798,1.0
DTXSID1042154,753,0.0,0.0
DTXSID1042491,753,0.0,0.0
DTXSID1044435,753,,
DTXSID1044487,753,,
DTXSID1044564,753,0.0,0.0
DTXSID1044643,753,0.0,0.0
DTXSID1044693,753,3.7886061296514384e-15,0.0
DTXSID1044697,753,0.0,0.0
DTXSID1046970,753,0.999999960432428,1.0
DTXSID1047281,753,0.6788055060465201,0.0
DTXSID1047283,753,0.04942939203327904,0.0
DTXSID1047285,753,0.0,0.0
DTXSID1047287,753,0.0,0.0
DTXSID1047289,753,2.8692021823117978e-05,0.0
DTXSID1047310,753,,
DTXSID1047312,753,0.0,0.0
DTXSID1047316,753,0.9992238220546549,1.0
DTXSID1047318,753,0.0,0.0
DTXSID1047360,753,0.9900850346498294,1.0
DTXSID1047362,753,0.0,0.0
DTXSID1047364,753,0.0,0.0
DTXSID1047366,753,0.0,0.0
DTXSID1047368,753,0.0,0.0
DTXSID1047497,753,0.0,0.0
DTXSID1047526,753,0.0,0.0
DTXSID1047528,753,0.0,0.0
DTXSID1047576,753,0.0,0.0
DTXSID1048122,753,,
DTXSID1048170,753,0.0,0.0
DTXSID1048172,753,0.9494543990665687,1.0
DTXSID1048174,753,0.7918558305206547,0.0
DTXSID1048176,753,0.9999686159152431,1.0
DTXSID1048178,753,0.9990492965651407,1.0
DTXSID1048201,753,0.0,0.0
DTXSID1048203,753,0.0,0.0
DTXSID1048207,753,0.0,0.0
DTXSID1048209,753,0.0,0.0
DTXSID2020006,753,0.0,0.0
DTXSID2020137,753,0.00013972711999449055,0.0
DTXSID2020189,753,1.5481602732862295e-11,0.0
DTXSID2020212,753,,
DTXSID2020216,753,0.9993005645739762,1.0
DTXSID2020262,753,0.0,0.0
DTXSID2020268,753,0.0,0.0
DTXSID2020347,753,0.9999999978158972,1.0
DTXSID2020420,753,4.081051973783027e-05,0.0
DTXSID2020426,753,0.0,0.0
DTXSID2020428,753,0.0,0.0
DTXSID2020501,753,0.0,0.0
DTXSID2020505,753,0.0,0.0
DTXSID2020507,753,0.0,0.0
DTXSID2020634,753,7.018429374418646e-19,0.0
DTXSID2020686,753,0.971474221569767,1.0
DTXSID2020688,753,,
DTXSID2020713,753,0.0,0.0
DTXSID2020890,753,0.0,0.0
DTXSID2020894,753,0.999123692228566,1.0
DTXSID2020921,753,1.9980395612905326e-17,0.0
DTXSID2020929,753,1.8253992713466836e-15,0.0
DTXSID2021026,753,3.520894558162103e-18,0.0
DTXSID2021028,753,0.0,0.0
DTXSID2021103,753,5.350818974406543e-08,0.0
DTXSID2021105,753,4.00728735513129e-06,0.0
DTXSID2021151,753,0.00542639368297813,0.0
DTXSID2021234,753,0.0,0.0
DTXSID2021238,753,0.0,0.0
DTXSID2021286,753,0.0,0.0
DTXSID2021288,753,0.0,0.0
DTXSID2021311,753,0.9999998359983342,1.0
DTXSID2021440,753,0.0,0.0
DTXSID2021575,753,0.0,0.0
DTXSID2021600,753,0.0,0.0
DTXSID2021602,753,0.9690364895194625,1.0
DTXSID2021735,753,0.0,0.0
DTXSID2021739,753,0.0,0.0
DTXSID2021781,753,0.9995355465302416,1.0
DTXSID2021864,753,0.0,0.0
DTXSID2021866,753,0.0,0.0
DTXSID2021941,753,0.0,0.0
DTXSID2021943,753,0.0019811146723777095,0.0
