dtxsid,aeid,hitc_clean,active
DTXSID001334842,3068,0.9977129074164429,1.0
DTXSID001335119,3068,0.005564889972660529,0.0
DTXSID00192353,3068,0.0,0.0
DTXSID0020107,3068,0.0,0.0
DTXSID0020442,3068,0.0,0.0
DTXSID0022018,3068,0.0,0.0
DTXSID0023878,3068,7.915904082504301e-07,0.0
DTXSID0032520,3068,0.9999999775713487,1.0
DTXSID0034300,3068,0.0,0.0
DTXSID0034566,3068,1.0,1.0
DTXSID0034695,3068,0.0,0.0
DTXSID0034722,3068,1.3170342838608128e-14,0.0
DTXSID0037601,3068,0.990198537607494,1.0
DTXSID00379268,3068,3.2445325967549123e-12,0.0
DTXSID00379884,3068,3.79460608130186e-06,0.0
DTXSID0047240,3068,0.013593887221881672,0.0
DTXSID0059794,3068,6.44063663897941e-09,0.0
DTXSID0059879,3068,1.4212373242363865e-07,0.0
DTXSID0060985,3068,1.2303901469180315e-12,0.0
DTXSID101336160,3068,0.0,0.0
DTXSID1020560,3068,0.9995084969556407,1.0
DTXSID1020770,3068,0.999796292177644,1.0
DTXSID1020855,3068,0.9660380335736752,1.0
DTXSID10224331,3068,0.0,0.0
DTXSID1023235,3068,0.0,0.0
DTXSID1023998,3068,0.0,0.0
DTXSID1024091,3068,0.0,0.0
DTXSID1024170,3068,5.504381445060332e-18,0.0
DTXSID1024174,3068,0.599351768084771,0.0
DTXSID1024209,3068,0.9999998520644421,1.0
DTXSID1027348,3068,,
DTXSID1032482,3068,0.9999922928781578,1.0
DTXSID1032519,3068,0.0,0.0
DTXSID1032648,3068,0.9991778244151667,1.0
DTXSID1032690,3068,0.0006976795125349147,0.0
DTXSID1037303,3068,0.0,0.0
DTXSID10379991,3068,5.0609119538285446e-11,0.0
DTXSID1040742,3068,0.9999338799316967,1.0
DTXSID1047578,3068,1.0648121324394071e-16,0.0
DTXSID1052741,3068,0.9999999916654813,1.0
DTXSID20179883,3068,9.074691076300977e-15,0.0
DTXSID2021781,3068,0.0,0.0
DTXSID2021995,3068,0.3590664686945682,0.0
DTXSID2022254,3068,0.0,0.0
DTXSID2022707,3068,0.0,0.0
DTXSID2023270,3068,8.509545974573317e-09,0.0
DTXSID2023309,3068,0.0,0.0
DTXSID2032344,3068,0.0,0.0
DTXSID2032550,3068,0.9999999999656611,1.0
DTXSID2032552,3068,0.0,0.0
DTXSID2032558,3068,0.9999847470202871,1.0
DTXSID2032637,3068,5.129771205532007e-19,0.0
DTXSID2033736,3068,0.9999795520802166,1.0
DTXSID20337446,3068,1.4209915538571915e-05,0.0
DTXSID2034465,3068,0.0,0.0
DTXSID2034590,3068,0.0,0.0
DTXSID2034625,3068,0.9999802858876321,1.0
DTXSID2034962,3068,4.847361848537383e-09,0.0
DTXSID2037500,3068,2.2617832897175247e-11,0.0
DTXSID20375106,3068,0.0,0.0
DTXSID2039336,3068,7.788806648221793e-05,0.0
DTXSID2041464,3068,3.8614259731906297e-17,0.0
DTXSID2044343,3068,0.0,0.0
DTXSID301334841,3068,0.9985069681217545,1.0
DTXSID301335118,3068,0.9872345815504944,1.0
DTXSID3020122,3068,0.999986202746955,1.0
DTXSID3020205,3068,0.00025562588039182974,0.0
DTXSID3020596,3068,0.0,0.0
DTXSID3021986,3068,0.0,0.0
DTXSID3023897,3068,0.0,0.0
DTXSID3024102,3068,2.9915029473237114e-07,0.0
DTXSID3027403,3068,1.0,1.0
DTXSID3030711,3068,0.7357640285898072,0.0
DTXSID3031860,3068,6.387585751381229e-20,0.0
DTXSID3031864,3068,2.2231087853919454e-14,0.0
DTXSID3034329,3068,0.0,0.0
DTXSID3037709,3068,2.6756612787004145e-12,0.0
DTXSID30382063,3068,3.5570257986406034e-15,0.0
DTXSID30382104,3068,7.176878964832121e-15,0.0
DTXSID3038939,3068,8.05198141237821e-09,0.0
DTXSID3047558,3068,9.476581705007389e-08,0.0
DTXSID30627108,3068,0.0,0.0
DTXSID3065586,3068,3.2248498364770645e-13,0.0
DTXSID3066215,3068,1.8268779466289e-08,0.0
DTXSID30880413,3068,0.0,0.0
DTXSID4020321,3068,0.0,0.0
DTXSID40204489,3068,7.274601439686415e-11,0.0
DTXSID4020791,3068,0.011997453931805123,0.0
DTXSID4020820,3068,0.0,0.0
DTXSID4022361,3068,0.461667115831914,0.0
DTXSID4022602,3068,5.917328753479012e-14,0.0
DTXSID4022991,3068,1.6566377123306947e-10,0.0
DTXSID4023412,3068,0.9999999997988556,1.0
DTXSID4024729,3068,0.0,0.0
DTXSID4024983,3068,0.9988818449922543,1.0
DTXSID40274167,3068,8.43541188831714e-10,0.0
DTXSID4031356,3068,5.1341600564535855e-08,0.0
