dtxsid,aeid,hitc_clean,active
DTXSID0020076,3030,0.14418294859462644,0.0
DTXSID0021125,3030,0.5144158150232853,0.0
DTXSID0021414,3030,,
DTXSID0021965,3030,0.0,0.0
DTXSID0022777,3030,,
DTXSID0034695,3030,0.7708873371176779,0.0
DTXSID0041141,3030,0.9999999899258629,1.0
DTXSID1021322,3030,0.0,0.0
DTXSID1023235,3030,0.0,0.0
DTXSID1038298,3030,0.0,0.0
DTXSID1046970,3030,0.9999999990383877,1.0
DTXSID2032637,3030,,
DTXSID3021932,3030,,
DTXSID3031864,3030,,
DTXSID3034664,3030,,
DTXSID4020402,3030,0.003819209124736439,0.0
DTXSID4020820,3030,0.0,0.0
DTXSID4021135,3030,,
DTXSID4021218,3030,,
DTXSID4022529,3030,,
DTXSID4023412,3030,0.0,0.0
DTXSID4026214,3030,,
DTXSID4034150,3030,,
DTXSID4034609,3030,0.8498534063983466,0.0
DTXSID4040713,3030,0.9967134857517064,1.0
DTXSID5020601,3030,0.6127097840539727,0.0
DTXSID5021209,3030,,
DTXSID5021411,3030,,
DTXSID5029055,3030,,
DTXSID5032498,3030,,
DTXSID5032573,3030,,
DTXSID5048186,3030,,
DTXSID6020220,3030,0.9999965671808441,1.0
DTXSID6023733,3030,,
DTXSID6024913,3030,1.1394205194293561e-05,0.0
DTXSID7020182,3030,0.8398814352247875,0.0
DTXSID7021237,3030,,
DTXSID7025219,3030,0.0,0.0
DTXSID7032551,3030,,
DTXSID7037717,3030,,
DTXSID7047306,3030,,
DTXSID8022828,3030,0.6299799020963663,0.0
DTXSID8022959,3030,,
DTXSID8023216,3030,0.6136563300381961,0.0
DTXSID9021390,3030,0.0,0.0
DTXSID9026261,3030,,
