dtxsid,aeid,hitc_clean,active
DTXSID0020105,391,2.876478059048491e-12,0.0
DTXSID0020319,391,0.9983109831838454,1.0
DTXSID0020529,391,0.0,0.0
DTXSID0021256,391,0.0,0.0
DTXSID0026967,391,7.797273594911117e-20,0.0
DTXSID0027983,391,6.529995585492889e-09,0.0
DTXSID0032493,391,2.894220203343285e-09,0.0
DTXSID0032520,391,4.220027639822213e-12,0.0
DTXSID0034566,391,0.9999968963818584,1.0
DTXSID0034695,391,0.9999999997801842,1.0
DTXSID0047248,391,,
DTXSID0047325,391,7.964675736106956e-08,0.0
DTXSID0048505,391,0.9997891801229384,1.0
DTXSID1021322,391,0.0,0.0
DTXSID1022053,391,0.0,0.0
DTXSID1026031,391,5.2610023797984246e-05,0.0
DTXSID1026164,391,,
DTXSID1026665,391,2.5420178510776612e-17,0.0
DTXSID1027635,391,0.0,0.0
DTXSID1032359,391,0.0,0.0
DTXSID1032646,391,0.0009893733912272745,0.0
DTXSID1034181,391,0.9999888961768394,1.0
DTXSID1034187,391,2.7604185127548106e-11,0.0
DTXSID1038298,391,0.9999999995093901,1.0
DTXSID1038321,391,0.0,0.0
DTXSID1047285,391,6.18282334451055e-08,0.0
DTXSID1048170,391,0.0,0.0
DTXSID1048172,391,1.2069354584994015e-07,0.0
DTXSID2021026,391,0.0,0.0
DTXSID2021028,391,0.0,0.0
DTXSID2021864,391,,
DTXSID2021866,391,0.0,0.0
DTXSID2022381,391,0.0,0.0
DTXSID2024955,391,0.0,0.0
DTXSID2045232,391,1.4690594672116366e-07,0.0
DTXSID2047305,391,7.750679894986662e-11,0.0
DTXSID2047357,391,1.1863991702993188e-08,0.0
DTXSID2047359,391,0.01772844063917199,0.0
DTXSID2047565,391,0.0,0.0
DTXSID3020336,391,3.1061771743646174e-05,0.0
DTXSID3021277,391,3.817163697429858e-08,0.0
DTXSID3021645,391,0.0,0.0
DTXSID3021936,391,0.0,0.0
DTXSID3023556,391,0.0,0.0
DTXSID3024289,391,,
DTXSID3026728,391,0.0,0.0
DTXSID3031862,391,2.136747100144017e-14,0.0
DTXSID3031864,391,0.999992040918026,1.0
DTXSID3037709,391,0.003151001574279799,0.0
DTXSID3047138,391,2.5843513823404367e-12,0.0
DTXSID3047342,391,0.9998795787799232,1.0
DTXSID4023412,391,0.9999999994397402,1.0
DTXSID4026214,391,,
DTXSID4027236,391,0.0,0.0
DTXSID4042121,391,0.0,0.0
DTXSID4047333,391,0.0,0.0
DTXSID4047339,391,2.90903671024078e-05,0.0
DTXSID4048511,391,0.12778329353100656,0.0
DTXSID4048519,391,1.7838036605180507e-11,0.0
DTXSID5020154,391,0.005642558939047748,0.0
DTXSID5020281,391,1.306426078887214e-06,0.0
DTXSID5021544,391,0.0,0.0
DTXSID5021754,391,0.0,0.0
DTXSID5022439,391,1.0554656168800929e-16,0.0
DTXSID5027932,391,0.0006234582422120185,0.0
DTXSID5029055,391,4.919826758665841e-18,0.0
DTXSID5032498,391,2.081915671887676e-12,0.0
DTXSID5032600,391,0.9999999999864886,1.0
DTXSID5047538,391,1.2681838364050446e-15,0.0
DTXSID5048506,391,1.7411458657701563e-07,0.0
DTXSID6021032,391,9.138214660244439e-06,0.0
DTXSID6022000,391,5.022490504286267e-08,0.0
DTXSID6022927,391,0.0,0.0
DTXSID6023733,391,0.0,0.0
DTXSID6024888,391,0.0,0.0
DTXSID6025486,391,0.0,0.0
DTXSID6027397,391,4.217046052980564e-10,0.0
DTXSID6040371,391,5.762467234618734e-09,0.0
DTXSID6043709,391,3.9688204505219835e-07,0.0
DTXSID6047311,391,0.9993182823302578,1.0
DTXSID6047367,391,0.9996272793860639,1.0
DTXSID6047369,391,0.9999998552470278,1.0
DTXSID7020267,391,0.0,0.0
DTXSID7021150,391,0.9999999991185311,1.0
DTXSID7021605,391,1.1464735734290167e-13,0.0
DTXSID7021607,391,1.1907589674709936e-09,0.0
DTXSID7025219,391,0.9985763547556956,1.0
DTXSID7026994,391,7.98108066093445e-09,0.0
DTXSID7027041,391,1.9510203999931383e-07,0.0
DTXSID7027205,391,1.0728029355529306e-08,0.0
DTXSID7037717,391,0.999969332359655,1.0
DTXSID7041097,391,3.184008777645331e-09,0.0
DTXSID7044928,391,0.9999964744768687,1.0
DTXSID7047308,391,5.222335774712081e-07,0.0
DTXSID8020337,391,0.9998851793703062,1.0
DTXSID8020541,391,0.0,0.0
DTXSID8021301,391,0.9999999550211424,1.0
DTXSID8022325,391,0.9999999999714442,1.0
DTXSID8023216,391,9.974766184758435e-06,0.0
DTXSID8023892,391,0.9990841213055863,1.0
DTXSID8024238,391,,
DTXSID8026193,391,0.0,0.0
DTXSID8031863,391,0.9998605279413536,1.0
DTXSID8037752,391,4.5355647903059465e-12,0.0
DTXSID8044593,391,1.5685979111797089e-06,0.0
DTXSID8047266,391,1.5385220094442817e-09,0.0
DTXSID8047341,391,1.1475066444370836e-08,0.0
DTXSID8047347,391,1.398877318858791e-06,0.0
DTXSID8047391,391,0.0,0.0
DTXSID9020168,391,0.0,0.0
DTXSID9020794,391,0.9999999758648312,1.0
DTXSID9021427,391,0.0,0.0
DTXSID9024431,391,1.8504306611218196e-22,0.0
DTXSID9024489,391,0.005307290317529479,0.0
DTXSID9026265,391,0.0,0.0
DTXSID9034492,391,,
DTXSID9034737,391,0.9999939948128783,1.0
DTXSID9047251,391,4.3341736457348535e-06,0.0
