dtxsid,aeid,hitc_clean,active
DTXSID00190950,2809,0.9990679054578423,1
DTXSID00192353,2809,0.13855275138610923,0
DTXSID00194615,2809,0.9995210514659414,1
DTXSID0020365,2809,0.9992658363796408,1
DTXSID0020814,2809,0.9999771092715513,1
DTXSID0021333,2809,1.0,1
DTXSID0021339,2809,0.9999986842257148,1
DTXSID0021597,2809,1.4816106261677312e-08,0
DTXSID0021626,2809,1.8820284306985916e-06,0
DTXSID0021836,2809,0.9999999999994366,1
DTXSID0021915,2809,6.366742014655859e-10,0
DTXSID0021963,2809,1.6101336627278265e-12,0
DTXSID0022012,2809,0.0,0
DTXSID00223797,2809,0.03555347133120332,0
DTXSID0025527,2809,3.5772171104666536e-06,0
DTXSID0025571,2809,8.855351658594671e-20,0
DTXSID0025789,2809,0.9999999999986912,1
DTXSID0025991,2809,0.00283807157674783,0
DTXSID0027773,2809,0.9999999999999272,1
DTXSID0028618,2809,1.2115320924608424e-08,0
DTXSID0034227,2809,4.82194746804383e-10,0
DTXSID0034776,2809,0.2783352022130395,0
DTXSID0034803,2809,1.3465928798560038e-09,0
DTXSID00379268,2809,3.865622635282089e-06,0
DTXSID00379884,2809,1.4539028666036292e-05,0
DTXSID00379925,2809,0.01119838817954869,0
DTXSID00380798,2809,0.0019036307463419675,0
DTXSID0038839,2809,1.7274009414117787e-10,0
DTXSID0038887,2809,2.7264830797302364e-07,0
DTXSID0040127,2809,3.673688266342396e-18,0
DTXSID0044236,2809,0.0,0
DTXSID00442840,2809,0.0008566365088839965,0
DTXSID0044363,2809,2.677566717939178e-08,0
DTXSID0044367,2809,0.9999999999999628,1
DTXSID0046488,2809,0.9999999999999429,1
DTXSID0047741,2809,5.611384132272387e-07,0
DTXSID0048183,2809,8.552038880942358e-16,0
DTXSID0059794,2809,6.591687317000414e-08,0
DTXSID0059829,2809,0.2661700754624084,0
DTXSID0059871,2809,2.319945332287634e-05,0
DTXSID0059879,2809,0.0032193611639174525,0
DTXSID0060985,2809,4.614390994443455e-07,0
DTXSID00892442,2809,4.4291455271645626e-05,0
DTXSID1020063,2809,1.568605701607725e-06,0
DTXSID1020433,2809,0.9995566006114144,1
DTXSID1021241,2809,0.600679619716506,0
DTXSID1021405,2809,0.1176741899038974,0
DTXSID1021586,2809,0.9122432439753103,1
DTXSID1022188,2809,5.339066965711322e-13,0
DTXSID10224331,2809,0.9999981662750408,1
DTXSID1023817,2809,0.9999999908716026,1
DTXSID1024124,2809,5.723379055179622e-09,0
DTXSID1024837,2809,0.0,0
DTXSID1025300,2809,0.9998344278871364,1
DTXSID1025485,2809,1.0,1
DTXSID1025512,2809,1.0,1
DTXSID1026035,2809,3.0043756332785586e-05,0
DTXSID1026293,2809,0.02290931767635464,0
DTXSID1026902,2809,0.999999999999072,1
DTXSID1026906,2809,0.69101775673781,0
DTXSID1027342,2809,6.1807810981154e-11,0
DTXSID1027344,2809,1.956104404691293e-09,0
DTXSID1027479,2809,3.0951540822429787e-17,0
DTXSID1027841,2809,0.6975024631686559,0
DTXSID1027928,2809,1.0642930456083696e-10,0
DTXSID1030319,2809,0.9123421583341816,1
DTXSID1031626,2809,0.9991024131278176,1
DTXSID1032484,2809,0.0,0
DTXSID1032511,2809,1.6040407011531782e-08,0
DTXSID1032646,2809,2.2759523146392888e-05,0
DTXSID1034260,2809,0.0,0
DTXSID1034501,2809,0.4985046326253301,0
DTXSID1034769,2809,5.661948347909186e-16,0
DTXSID1035783,2809,0.9999945192709343,1
DTXSID1036545,2809,0.9994201597726676,1
DTXSID1037303,2809,0.16883090298781722,0
DTXSID1037567,2809,0.0,0
DTXSID10379254,2809,0.00045902192518816945,0
DTXSID10379835,2809,4.279026746970548e-05,0
DTXSID10379991,2809,0.9999999694110726,1
DTXSID10382147,2809,3.888550917754504e-05,0
DTXSID1038743,2809,5.789086517880254e-06,0
DTXSID1038822,2809,0.04656938985437846,0
DTXSID1040114,2809,0.0,0
DTXSID1041261,2809,3.933048167094084e-08,0
DTXSID1041265,2809,0.001094251430730325,0
DTXSID1041502,2809,0.9999999929165726,1
DTXSID1041508,2809,9.862148797514851e-07,0
DTXSID1042443,2809,6.670622359194004e-06,0
DTXSID1042445,2809,1.038038072984485e-16,0
DTXSID1044489,2809,0.9999926190075205,1
DTXSID1044518,2809,2.604499696912176e-09,0
DTXSID1047578,2809,6.06677644282307e-11,0
DTXSID1047607,2809,2.1815875270566106e-10,0
DTXSID1062122,2809,5.754210018418937e-06,0
DTXSID1067629,2809,9.04601269396302e-05,0
DTXSID1068772,2809,0.999989242063081,1
DTXSID1074915,2809,8.337741783325228e-05,0
DTXSID20179883,2809,0.01357221790307699,0
DTXSID2020212,2809,0.39226334422375714,0
DTXSID2020266,2809,0.9999755126627591,1
DTXSID2020927,2809,1.769851797503453e-08,0
DTXSID2021498,2809,5.564786734840515e-10,0
DTXSID2022090,2809,4.0978722399287477e-08,0
DTXSID2022121,2809,0.00019565483600712311,0
DTXSID2022462,2809,3.2930539476222393e-15,0
DTXSID2022880,2809,0.9999985902423921,1
DTXSID2023519,2809,4.2927676266019546e-08,0
DTXSID2023567,2809,5.3538037037928157e-17,0
DTXSID2023569,2809,3.3456344984031348e-15,0
DTXSID2024585,2809,0.0,0
DTXSID2024799,2809,4.349656782135264e-11,0
DTXSID2025139,2809,0.9999999999981004,1
DTXSID2025210,2809,3.6527119640661503e-07,0
DTXSID2025347,2809,0.983843965434906,1
DTXSID2025501,2809,5.951511460567114e-16,0
DTXSID2025842,2809,1.0,1
DTXSID2026496,2809,3.423319794361184e-10,0
DTXSID2026573,2809,0.9999999999789326,1
DTXSID2026652,2809,0.0,0
DTXSID2027094,2809,0.9356930348328673,1
DTXSID2027414,2809,5.777939902412786e-07,0
DTXSID2029117,2809,0.9999876889879028,1
DTXSID2031089,2809,0.00015146945253532887,0
DTXSID2032342,2809,0.9775282040225275,1
DTXSID2032631,2809,3.6018859904178912e-09,0
DTXSID20335129,2809,0.0001955976769000321,0
DTXSID20337446,2809,0.0002978336640366848,0
DTXSID2034542,2809,0.09832916985327163,0
DTXSID2034885,2809,0.0002515675526869119,0
DTXSID2036827,2809,0.020422714231496667,0
DTXSID2037502,2809,0.9998729691942388,1
DTXSID20375106,2809,1.3467168034267274e-07,0
DTXSID20379947,2809,3.377417146950044e-06,0
DTXSID2040733,2809,1.0,1
DTXSID2041412,2809,2.4793210509963607e-16,0
DTXSID2041622,2809,0.9999229471811839,1
DTXSID2041759,2809,0.9999999993923838,1
DTXSID2043903,2809,4.021250686607213e-15,0
DTXSID20440585,2809,2.6503209730700764e-19,0
DTXSID2044717,2809,3.850853352405999e-12,0
DTXSID2047222,2809,0.9999764135898653,1
DTXSID2047727,2809,3.0065546015698935e-08,0
