dtxsid,aeid,hitc_clean,active
DTXSID0020020,1129,0.0,0.0
DTXSID0020022,1129,0.0,0.0
DTXSID0020024,1129,4.563341490583441e-13,0.0
DTXSID0020070,1129,0.0,0.0
DTXSID0020072,1129,,
DTXSID0020074,1129,4.818147978525236e-13,0.0
DTXSID0020076,1129,0.0,0.0
DTXSID0020101,1129,,
DTXSID0020105,1129,0.0,0.0
DTXSID0020107,1129,0.0,0.0
DTXSID0020151,1129,0.0,0.0
DTXSID0020153,1129,0.0,0.0
DTXSID0020155,1129,0.0,0.0
DTXSID0020157,1129,0.0,0.0
DTXSID0020232,1129,1.2970986848560438e-17,0.0
DTXSID0020236,1129,8.204382581621315e-11,0.0
DTXSID0020238,1129,0.0,0.0
DTXSID0020280,1129,0.0,0.0
DTXSID0020282,1129,0.0,0.0
DTXSID0020284,1129,0.0,0.0
DTXSID0020286,1129,0.0,0.0
DTXSID0020288,1129,0.0,0.0
DTXSID0020311,1129,0.0,0.0
DTXSID0020315,1129,5.969753246632517e-15,0.0
DTXSID0020319,1129,,
DTXSID0020361,1129,0.0,0.0
DTXSID0020363,1129,0.0,0.0
DTXSID0020365,1129,,
DTXSID0020367,1129,0.0,0.0
DTXSID0020369,1129,0.0,0.0
DTXSID0020440,1129,1.1371937845336997e-15,0.0
DTXSID0020442,1129,0.0,0.0
DTXSID0020444,1129,0.0,0.0
DTXSID0020446,1129,1.914170766256703e-09,0.0
DTXSID0020448,1129,0.0,0.0
DTXSID0020494,1129,0.0,0.0
DTXSID0020498,1129,2.707535819201507e-11,0.0
DTXSID0020523,1129,0.0,0.0
DTXSID0020527,1129,0.0,0.0
DTXSID0020529,1129,1.5129054081743482e-09,0.0
DTXSID0020573,1129,0.0,0.0
DTXSID0020575,1129,1.6928270913871473e-15,0.0
DTXSID0020577,1129,3.6634819289564336e-13,0.0
DTXSID0020602,1129,0.0,0.0
DTXSID0020604,1129,0.0,0.0
DTXSID0020606,1129,6.525458468216399e-11,0.0
DTXSID0020650,1129,0.0,0.0
DTXSID0020652,1129,0.0,0.0
DTXSID0020654,1129,0.0,0.0
DTXSID0020656,1129,0.0,0.0
DTXSID0020733,1129,,
DTXSID0020737,1129,6.554344507965647e-10,0.0
DTXSID0020789,1129,0.0,0.0
DTXSID0020810,1129,0.0,0.0
DTXSID0020814,1129,1.7923484338964592e-15,0.0
DTXSID0020818,1129,0.0,0.0
DTXSID0020862,1129,0.0,0.0
DTXSID0020868,1129,0.0,0.0
DTXSID0020941,1129,3.988066576719216e-08,0.0
DTXSID0020943,1129,0.0,0.0
DTXSID0021040,1129,0.0,0.0
DTXSID0021094,1129,0.0,0.0
DTXSID0021096,1129,3.133088800946793e-16,0.0
DTXSID0021121,1129,6.958628678350654e-10,0.0
DTXSID0021123,1129,0.0,0.0
DTXSID0021125,1129,0.003165080550402076,0.0
DTXSID0021127,1129,0.0,0.0
DTXSID0021129,1129,9.495726697553931e-09,0.0
DTXSID0021175,1129,0.0,0.0
DTXSID0021179,1129,,
DTXSID0021206,1129,0.0,0.0
DTXSID0021254,1129,0.0,0.0
DTXSID0021256,1129,1.4229487141395745e-12,0.0
DTXSID0021258,1129,0.0,0.0
DTXSID0021331,1129,0.0,0.0
DTXSID0021333,1129,0.012547484847066618,0.0
DTXSID0021335,1129,0.0,0.0
DTXSID0021337,1129,0.0,0.0
DTXSID0021339,1129,0.0,0.0
DTXSID0021381,1129,0.0,0.0
DTXSID0021383,1129,5.736979101298576e-13,0.0
DTXSID0021385,1129,,
DTXSID0021387,1129,,
DTXSID0021389,1129,0.05625476958488557,0.0
DTXSID0021410,1129,0.0,0.0
DTXSID0021414,1129,0.0,0.0
DTXSID0021418,1129,3.2704883598176807e-12,0.0
DTXSID0021460,1129,0.0,0.0
DTXSID0021462,1129,,
DTXSID0021464,1129,,
DTXSID0021543,1129,0.0,0.0
DTXSID0021545,1129,0.0,0.0
DTXSID0021547,1129,,
DTXSID0021597,1129,0.0,0.0
DTXSID0021599,1129,1.3025729505168042e-13,0.0
DTXSID0021620,1129,0.0,0.0
DTXSID0021626,1129,0.0,0.0
DTXSID0021672,1129,0.0,0.0
DTXSID0021709,1129,0.0,0.0
DTXSID0021751,1129,0.0,0.0
DTXSID0021757,1129,0.0,0.0
DTXSID0021759,1129,5.1273561281278625e-06,0.0
DTXSID0021832,1129,1.3618030437552286e-07,0.0
DTXSID0021834,1129,4.4106285178969525e-08,0.0
DTXSID0021886,1129,0.0,0.0
DTXSID0021888,1129,2.549401969725759e-14,0.0
DTXSID0021915,1129,1.3358921258926513e-10,0.0
DTXSID0021917,1129,0.0,0.0
DTXSID0021961,1129,8.720617522543176e-09,0.0
DTXSID0021965,1129,0.0,0.0
DTXSID0021969,1129,6.149098279651382e-13,0.0
DTXSID0022010,1129,0.0,0.0
DTXSID0022014,1129,7.453601460453998e-19,0.0
DTXSID0022016,1129,1.466541023223542e-16,0.0
DTXSID0022018,1129,4.1832345034618545e-11,0.0
DTXSID0022060,1129,6.6140226383223416e-12,0.0
DTXSID0022062,1129,0.0,0.0
DTXSID0022191,1129,0.0,0.0
DTXSID0022193,1129,0.0,0.0
DTXSID0022220,1129,,
DTXSID0022301,1129,0.0,0.0
DTXSID0022305,1129,0.0,0.0
DTXSID0022307,1129,3.0207179457922966e-11,0.0
DTXSID0022353,1129,0.0,0.0
DTXSID0022432,1129,1.2069049549960653e-14,0.0
DTXSID0022436,1129,0.0,0.0
DTXSID0022480,1129,0.0,0.0
DTXSID0022519,1129,3.030153192130915e-11,0.0
DTXSID0022563,1129,0.0,0.0
DTXSID0022640,1129,0.0,0.0
DTXSID0022644,1129,0.0,0.0
DTXSID0022646,1129,2.0991510886143942e-08,0.0
DTXSID0022690,1129,0.0,0.0
DTXSID0022725,1129,0.0,0.0
DTXSID0022777,1129,0.0,0.0
DTXSID0022800,1129,0.0,0.0
DTXSID0022808,1129,0.0,0.0
DTXSID0022850,1129,0.0,0.0
DTXSID0022854,1129,0.0,0.0
DTXSID0022858,1129,0.0,0.0
DTXSID0022933,1129,0.0,0.0
DTXSID0022935,1129,8.630358588626753e-09,0.0
DTXSID0022981,1129,2.4765710389607666e-09,0.0
DTXSID0023030,1129,,
DTXSID0023036,1129,,
DTXSID0023038,1129,0.0,0.0
DTXSID0023113,1129,0.0,0.0
DTXSID0023163,1129,0.0,0.0
DTXSID0023169,1129,,
DTXSID0023240,1129,0.0,0.0
DTXSID0023244,1129,0.0,0.0
DTXSID0023292,1129,2.196720692359958e-07,0.0
DTXSID0023296,1129,4.606195268177076e-06,0.0
DTXSID0023298,1129,0.0,0.0
DTXSID0023323,1129,0.0,0.0
DTXSID0023329,1129,0.0,0.0
DTXSID0023371,1129,0.0,0.0
DTXSID0023373,1129,0.0,0.0
DTXSID0023377,1129,0.0,0.0
DTXSID0023458,1129,,
DTXSID0023581,1129,,
DTXSID0023587,1129,0.0,0.0
DTXSID0023612,1129,2.8546884381577253e-10,0.0
DTXSID0023616,1129,0.0,0.0
DTXSID0023618,1129,0.0,0.0
DTXSID0023660,1129,1.5052075469578418e-12,0.0
DTXSID0023745,1129,5.822070208533799e-14,0.0
DTXSID0023747,1129,9.493269628619156e-10,0.0
DTXSID0023749,1129,2.3215994160736595e-11,0.0
DTXSID0023826,1129,0.0,0.0
DTXSID0023870,1129,1.8538391035953066e-07,0.0
DTXSID0023878,1129,1.910939513311621e-07,0.0
DTXSID0023901,1129,0.0,0.0
DTXSID0023907,1129,0.0,0.0
DTXSID0023909,1129,,
