dtxsid,aeid,hitc_clean,active
DTXSID00379268,3170,,
DTXSID1037303,3170,,
DTXSID3031864,3170,0.0013914494861406283,0.0
DTXSID3037709,3170,1.235430177465526e-05,0.0
DTXSID30382063,3170,0.01564945989443213,0.0
DTXSID30382104,3170,0.01809051332428754,0.0
DTXSID7037131,3170,1.0725660288921454e-06,0.0
DTXSID70565479,3170,9.174606510632557e-07,0.0
DTXSID7060332,3170,0.9542200487232961,1.0
DTXSID8031865,3170,2.6940572037084766e-07,0.0
DTXSID8037708,3170,3.555214502790267e-05,0.0
DTXSID80382154,3170,0.0,0.0
DTXSID8041030,3170,0.9907278439992346,1.0
