dtxsid,aeid,hitc_clean,active
DTXSID0052910,1362,1.6715692034812725e-07,0
DTXSID0052912,1362,0.0,0
DTXSID1052901,1362,0.0,0
DTXSID1052903,1362,0.0,0
DTXSID1052905,1362,0.0,0
DTXSID1052907,1362,0.0,0
DTXSID1052909,1362,0.0,0
DTXSID4052891,1362,0.0,0
DTXSID4052893,1362,0.0,0
DTXSID4052895,1362,0.0,0
DTXSID4052897,1362,0.0,0
DTXSID4052899,1362,0.0,0
DTXSID5052911,1362,0.0,0
DTXSID5052913,1362,2.238404359979969e-17,0
DTXSID6052900,1362,0.0,0
DTXSID6052902,1362,6.4816514925010664e-18,0
DTXSID6052904,1362,5.935321235809764e-13,0
DTXSID6052906,1362,0.0,0
DTXSID6052908,1362,0.0,0
DTXSID9052890,1362,1.719513622214131e-10,0
DTXSID9052892,1362,1.7386373811398544e-18,0
DTXSID9052894,1362,0.0,0
DTXSID9052896,1362,0.0,0
DTXSID9052898,1362,0.0,0
