dtxsid,aeid,hitc_clean,active
DTXSID0020319,706,0.999934141578803,1.0
DTXSID0020442,706,0.0,0.0
DTXSID0020446,706,0.9999999244620436,1.0
DTXSID0020814,706,,
DTXSID0021385,706,,
DTXSID0021460,706,0.9999970391227428,1.0
DTXSID0021963,706,0.894459787506013,0.0
DTXSID0022018,706,3.0553592307973767e-07,0.0
DTXSID0023296,706,0.9967451330175149,1.0
DTXSID0023878,706,1.242239847529418e-07,0.0
DTXSID0023951,706,0.9999952785585321,1.0
DTXSID0024002,706,1.2455373900186297e-07,0.0
DTXSID0024266,706,0.9999993901212885,1.0
DTXSID0024345,706,4.86153622188766e-06,0.0
DTXSID0026252,706,0.9999865187174142,1.0
DTXSID0027773,706,0.9999835449798948,1.0
DTXSID0028038,706,0.9992692471431346,1.0
DTXSID0032316,706,0.9999997220788097,1.0
DTXSID0032493,706,4.644976252371173e-05,0.0
DTXSID0032497,706,0.010974159011565062,0.0
DTXSID0032520,706,0.9999999998487487,1.0
DTXSID0032572,706,0.0,0.0
DTXSID0032601,706,1.5030470269061353e-08,0.0
DTXSID0034695,706,0.9999927701750895,1.0
DTXSID0034776,706,0.9999998326571694,1.0
DTXSID0034855,706,3.199381300257474e-10,0.0
DTXSID0037495,706,1.6975993154191572e-08,0.0
DTXSID0037730,706,0.9999678636941548,1.0
DTXSID0038887,706,0.9999973777976392,1.0
DTXSID0039223,706,1.1000487623106744e-10,0.0
DTXSID0041721,706,0.9999999963363282,1.0
DTXSID0042169,706,0.9999929134337916,1.0
DTXSID0044236,706,0.9999977326152802,1.0
DTXSID0047296,706,0.002363311482827889,0.0
DTXSID0047327,706,0.9999866741248905,1.0
DTXSID0047371,706,0.9999991077646532,1.0
DTXSID0047379,706,0.9999999988787387,1.0
DTXSID0047957,706,0.0,0.0
DTXSID0048183,706,0.9999872977391552,1.0
DTXSID0048185,706,0.9999995049195145,1.0
DTXSID0051447,706,0.6648236573640638,0.0
DTXSID0052598,706,,
DTXSID1020069,706,0.9925423523665953,1.0
DTXSID1020221,706,9.544508933928104e-09,0.0
DTXSID1020433,706,0.9999780939176547,1.0
DTXSID1020485,706,0.9999998048766701,1.0
DTXSID1020510,706,0.9998506604514326,1.0
DTXSID1020560,706,1.7343756186636185e-11,0.0
DTXSID1020855,706,0.9512511423117465,1.0
DTXSID1021166,706,0.9999948354067221,1.0
DTXSID1021241,706,0.993999009049568,1.0
DTXSID1021243,706,0.9999999998411396,1.0
DTXSID1021322,706,0.9999999999915511,1.0
DTXSID1021871,706,0.999993340346747,1.0
DTXSID1021952,706,0.9999998788692135,1.0
DTXSID1022265,706,0.9999999995158578,1.0
DTXSID1022267,706,2.625263276599797e-09,0.0
DTXSID1022394,706,0.9999999967286106,1.0
DTXSID1023998,706,0.9997607355001207,1.0
DTXSID1024091,706,6.592211087043172e-19,0.0
DTXSID1024170,706,0.0,0.0
DTXSID1024174,706,0.9998602828943026,1.0
DTXSID1024255,706,0.9999954631128735,1.0
DTXSID1024259,706,0.9999999998639106,1.0
DTXSID1025300,706,0.9997205658141721,1.0
DTXSID1025512,706,0.999995999019579,1.0
DTXSID1025805,706,0.999999994770977,1.0
DTXSID1032359,706,0.9514912879666729,1.0
DTXSID1032482,706,1.0904248581456008e-05,0.0
DTXSID1032484,706,0.9999999992491408,1.0
DTXSID1032488,706,2.491949868456649e-10,0.0
DTXSID1032569,706,0.9999999702875837,1.0
DTXSID1032640,706,7.602858675351701e-08,0.0
DTXSID1032648,706,0.9999999947404447,1.0
DTXSID1032690,706,0.9999998061550565,1.0
DTXSID1034260,706,0.9708183703751678,1.0
DTXSID1034634,706,0.7611974551057458,0.0
DTXSID1034769,706,0.9999997734732166,1.0
DTXSID1034973,706,6.714145756521231e-20,0.0
DTXSID1035288,706,0.9999796352188783,1.0
DTXSID1035783,706,0.9955304563078491,1.0
DTXSID1037565,706,0.9999943890839109,1.0
DTXSID1038666,706,0.9999999999389765,1.0
DTXSID1040611,706,,
DTXSID1041421,706,0.9879777736141107,1.0
DTXSID1042443,706,0.9879321945923617,1.0
DTXSID1044487,706,0.9999999839564256,1.0
DTXSID1047281,706,0.9999999998900393,1.0
DTXSID1047310,706,0.9872525633432416,1.0
DTXSID1047364,706,0.6627305250456447,0.0
DTXSID1047526,706,,
DTXSID1048122,706,0.9999690044617161,1.0
DTXSID1048174,706,0.9999999535364876,1.0
