dtxsid,aeid,hitc_clean,active
DTXSID0022777,407,0.0,0.0
DTXSID0032520,407,1.1835812814549419e-14,0.0
DTXSID0034695,407,0.9999924817779696,1.0
DTXSID0047325,407,0.0,0.0
DTXSID0047379,407,2.3148331678038257e-19,0.0
DTXSID1020807,407,1.1966201090996746e-18,0.0
DTXSID1021455,407,2.2455131105749718e-05,0.0
DTXSID1032640,407,0.0,0.0
DTXSID1038298,407,0.9991487124673232,1.0
DTXSID1047310,407,5.209772581492211e-08,0.0
DTXSID1047316,407,0.0,0.0
DTXSID2020189,407,0.9999932430964558,1.0
DTXSID2025133,407,0.0,0.0
DTXSID2026076,407,,
DTXSID2026781,407,0.9999998071332511,1.0
DTXSID2040361,407,0.00227457287883899,0.0
DTXSID2047357,407,3.3596848577306323e-14,0.0
DTXSID3023556,407,0.0,0.0
DTXSID3024152,407,5.785823000399172e-06,0.0
DTXSID3024239,407,5.452082477642098e-07,0.0
DTXSID3047265,407,0.0,0.0
DTXSID4021218,407,1.2253645612087721e-05,0.0
DTXSID4023412,407,0.9999999986855025,1.0
DTXSID4024436,407,0.9913872835197943,1.0
DTXSID4027494,407,0.08053584014629442,0.0
DTXSID4034653,407,0.9824488153549679,1.0
DTXSID4040713,407,0.06000367199138961,0.0
DTXSID4044581,407,0.0,0.0
DTXSID4047331,407,0.0,0.0
DTXSID4047337,407,0.8712159473071934,0.0
DTXSID5020283,407,,
DTXSID5020601,407,7.160270064008152e-12,0.0
DTXSID5021544,407,0.0,0.0
DTXSID5024845,407,0.9995024984861137,1.0
DTXSID5047249,407,1.1263282307546758e-08,0.0
DTXSID5047372,407,0.0,0.0
DTXSID6020068,407,0.9999991302494662,1.0
DTXSID6023999,407,,
DTXSID6024460,407,0.01881371508545265,0.0
DTXSID6024913,407,0.0,0.0
DTXSID6025567,407,0.0,0.0
DTXSID6027397,407,1.0575469427475181e-05,0.0
DTXSID6032514,407,,
DTXSID6034972,407,4.572357575292525e-15,0.0
DTXSID6040371,407,2.9348853796632413e-06,0.0
DTXSID6047311,407,1.2531317425888004e-11,0.0
DTXSID6047315,407,1.305723873913861e-19,0.0
DTXSID6047367,407,3.3947317698947247e-12,0.0
DTXSID6047369,407,0.9999981022583989,1.0
DTXSID7020710,407,0.0,0.0
DTXSID7023645,407,0.0,0.0
DTXSID7023936,407,,
DTXSID7024320,407,0.0,0.0
DTXSID7024538,407,0.9999999999998282,1.0
DTXSID7025132,407,0.04823215623341642,0.0
DTXSID7025895,407,0.0005401714144390203,0.0
DTXSID7026156,407,0.9999994972803153,1.0
DTXSID7032004,407,1.6001787371149173e-13,0.0
DTXSID7047358,407,1.24539429777495e-09,0.0
DTXSID8022111,407,0.5106196179101465,0.0
DTXSID9020582,407,0.9993759561038746,1.0
DTXSID9020740,407,0.0,0.0
DTXSID9020794,407,7.56777741979121e-08,0.0
DTXSID9034496,407,0.03201510615923326,0.0
DTXSID9034737,407,,
DTXSID9047592,407,1.2876836147418697e-11,0.0
