dtxsid,aeid,hitc_clean,active
DTXSID0020319,561,9.62169419658684e-05,0.0
DTXSID0020529,561,0.0,0.0
DTXSID0020573,561,,
DTXSID0020606,561,0.0,0.0
DTXSID0021256,561,0.0,0.0
DTXSID0021965,561,1.469786508657723e-06,0.0
DTXSID0024052,561,1.1282643920455144e-10,0.0
DTXSID0027983,561,0.7284389301196371,0.0
DTXSID0028038,561,0.9999999996813647,1.0
DTXSID0032578,561,0.9988082412073537,1.0
DTXSID0034566,561,0.8321976675142289,0.0
DTXSID0034695,561,0.9999999999999609,1.0
DTXSID0047290,561,0.0,0.0
DTXSID0047292,561,6.188939360730447e-07,0.0
DTXSID0047294,561,7.176147678705984e-05,0.0
DTXSID0047325,561,0.06803712234884991,0.0
DTXSID0047535,561,8.224983485366667e-05,0.0
DTXSID1021322,561,8.798415099274828e-15,0.0
DTXSID1024209,561,0.9999998323416306,1.0
DTXSID1026031,561,0.0,0.0
DTXSID1026665,561,0.0,0.0
DTXSID1032646,561,2.232203625170523e-14,0.0
DTXSID1034181,561,0.9963050537320113,1.0
DTXSID1038321,561,1.2110171816206713e-07,0.0
DTXSID1047287,561,1.4479362586325559e-16,0.0
DTXSID1047366,561,,
DTXSID2021028,561,,
DTXSID2021575,561,1.6253170324802241e-06,0.0
DTXSID2025133,561,0.002836607059459603,0.0
DTXSID2027200,561,0.024502652236829597,0.0
DTXSID2027204,561,7.421703879781789e-06,0.0
DTXSID2047276,561,3.7997811712177835e-11,0.0
DTXSID2047278,561,0.0,0.0
DTXSID2047351,561,0.0006408199280342095,0.0
DTXSID3020916,561,0.8787035759605569,0.0
DTXSID3021643,561,0.0,0.0
DTXSID3021645,561,0.9728533884001836,1.0
DTXSID3023556,561,0.0,0.0
DTXSID3024289,561,0.7893149368837834,0.0
DTXSID3027403,561,0.9999998216113052,1.0
DTXSID3032337,561,0.0,0.0
DTXSID3035341,561,0.0,0.0
DTXSID3037709,561,3.3652623155590006e-12,0.0
DTXSID3047261,561,0.004142857874281479,0.0
DTXSID3047265,561,,
DTXSID3047344,561,0.0,0.0
DTXSID4020290,561,3.345010703963947e-06,0.0
DTXSID4020375,561,0.9967717861807064,1.0
DTXSID4020820,561,0.0,0.0
DTXSID4021137,561,7.621077333467639e-06,0.0
DTXSID4021426,561,4.059025422954973e-11,0.0
DTXSID4023541,561,,
DTXSID4024145,561,0.0,0.0
DTXSID4047333,561,0.0007314974588737252,0.0
DTXSID4048519,561,0.0,0.0
DTXSID5020576,561,,
DTXSID5021332,561,0.9730141718554133,1.0
DTXSID5021419,561,2.6954816640256327e-06,0.0
DTXSID5021544,561,0.0,0.0
DTXSID5021754,561,0.0,0.0
DTXSID5022308,561,2.1337252610685834e-05,0.0
DTXSID5023877,561,0.9931034433684525,1.0
DTXSID5025152,561,2.7377857170804154e-11,0.0
DTXSID5027061,561,0.0,0.0
DTXSID5029055,561,0.0,0.0
DTXSID5047538,561,0.0006950440210537133,0.0
DTXSID6020939,561,,
DTXSID6021828,561,1.0098319615145699e-07,0.0
DTXSID6022000,561,4.3272531174019755e-05,0.0
DTXSID6022927,561,0.00011622412860888498,0.0
DTXSID6023733,561,4.344352808095192e-07,0.0
DTXSID6024888,561,0.0,0.0
DTXSID6024913,561,0.0,0.0
DTXSID6027052,561,0.0,0.0
DTXSID6027218,561,3.296919630192201e-11,0.0
DTXSID6027397,561,1.5482714517737903e-12,0.0
DTXSID6032647,561,0.9999876751100438,1.0
DTXSID6034972,561,2.285655874221565e-06,0.0
DTXSID6043709,561,0.0,0.0
DTXSID6047527,561,0.00013343773391154382,0.0
DTXSID7020182,561,4.6759346795118104e-07,0.0
DTXSID7020685,561,0.0,0.0
DTXSID7020895,561,,
DTXSID7021150,561,0.9999982147569229,1.0
DTXSID7025132,561,0.0,0.0
DTXSID7027047,561,0.0,0.0
DTXSID7027625,561,,
DTXSID7029879,561,7.107205024697479e-09,0.0
DTXSID7037717,561,0.9299225608636237,1.0
DTXSID7047271,561,0.0023442292975238577,0.0
DTXSID7047306,561,0.9883488412326918,1.0
DTXSID7048168,561,0.0,0.0
DTXSID8020755,561,0.0018708259072606444,0.0
DTXSID8021195,561,0.0,0.0
DTXSID8023892,561,0.9164739108287033,1.0
DTXSID8024238,561,,
DTXSID8024523,561,,
DTXSID8024999,561,0.0,0.0
DTXSID8025599,561,0.9999995028241349,1.0
DTXSID8026193,561,0.12642467225314016,0.0
DTXSID8031863,561,0.00020814744080141016,0.0
DTXSID8034742,561,2.4470947822897198e-17,0.0
DTXSID8037752,561,1.2369524858094332e-09,0.0
DTXSID8047262,561,0.00033900668133670996,0.0
DTXSID8047347,561,2.3427114848562728e-09,0.0
DTXSID9020243,561,0.9999945176972491,1.0
DTXSID9020794,561,0.9999999741629353,1.0
DTXSID9021392,561,0.0,0.0
DTXSID9021554,561,0.005799518844649156,0.0
DTXSID9022310,561,0.0,0.0
DTXSID9022817,561,7.955427550250935e-06,0.0
DTXSID9024431,561,0.037930609425980866,0.0
DTXSID9024489,561,2.385302949159134e-07,0.0
DTXSID9024930,561,1.6181934389586507e-10,0.0
DTXSID9025453,561,0.0,0.0
DTXSID9026265,561,0.0,0.0
DTXSID9026974,561,2.545640126796443e-07,0.0
DTXSID9032610,561,7.141472442556426e-07,0.0
DTXSID9047259,561,,
DTXSID9047540,561,2.1836832082506626e-08,0.0
