dtxsid,aeid,hitc_clean,active
DTXSID00190950,252,0.9999893001882548,1
DTXSID00192353,252,0.004821782247959791,0
DTXSID00194615,252,0.9999622840421383,1
DTXSID0020022,252,3.497034647674321e-05,0
DTXSID0020105,252,0.0,0
DTXSID0020232,252,4.6737857510592814e-20,0
DTXSID0020284,252,0.9999999444582762,1
DTXSID0020311,252,7.207215737872864e-14,0
DTXSID0020319,252,0.9999999993843224,1
DTXSID0020365,252,0.999999999780746,1
DTXSID0020440,252,0.0,0
DTXSID0020442,252,0.0,0
DTXSID0020446,252,9.806094015307004e-19,0
DTXSID0020498,252,0.0,0
DTXSID0020523,252,4.153537372399264e-06,0
DTXSID0020529,252,8.004216404795765e-13,0
DTXSID0020573,252,0.9999408514023482,1
DTXSID0020604,252,1.7177368884574048e-13,0
DTXSID0020606,252,0.0,0
DTXSID0020654,252,0.9999999992741501,1
DTXSID0020814,252,0.9948486849739554,1
DTXSID0020941,252,9.434971311437302e-15,0
DTXSID0020943,252,6.0308282295993074e-12,0
DTXSID0021094,252,0.9980342071381405,1
DTXSID0021123,252,0.0,0
DTXSID0021125,252,0.9999990654778925,1
DTXSID0021206,252,2.6650618724370393e-07,0
DTXSID0021254,252,1.9136442028014755e-18,0
DTXSID0021256,252,2.1635762416305903e-15,0
DTXSID0021333,252,0.9999997753511866,1
DTXSID0021337,252,3.873671004947482e-19,0
DTXSID0021339,252,0.999997492329875,1
DTXSID0021385,252,0.9999895184014789,1
DTXSID0021389,252,0.00013146014559504832,0
DTXSID0021414,252,0.99999910866509,1
DTXSID0021464,252,0.9999999999999998,1
DTXSID0021597,252,0.0,0
DTXSID0021626,252,3.986956904988591e-11,0
DTXSID0021832,252,3.743945736756224e-10,0
DTXSID0021834,252,3.121371549482345e-17,0
DTXSID0021836,252,0.9999500126829208,1
DTXSID0021915,252,4.74819016461566e-08,0
DTXSID0021961,252,5.6185085784356705e-09,0
DTXSID0021963,252,1.9900186385765724e-17,0
DTXSID0021965,252,0.0,0
DTXSID0021969,252,0.0,0
DTXSID0022012,252,2.3169444994694157e-07,0
DTXSID0022018,252,7.645027715306534e-08,0
DTXSID00223797,252,0.999353367316504,1
DTXSID0022436,252,0.022832404944604586,0
DTXSID0022519,252,2.0146102070901074e-11,0
DTXSID0022777,252,9.646296154537859e-08,0
DTXSID0023581,252,0.999991169597512,1
DTXSID0023745,252,4.4129044135027974e-06,0
DTXSID0023826,252,3.8070817646097636e-11,0
DTXSID0023878,252,0.0,0
DTXSID0023901,252,0.0,0
DTXSID0023907,252,5.5050931852153796e-14,0
DTXSID0023951,252,0.0,0
DTXSID0024000,252,0.001647561612371131,0
DTXSID0024002,252,0.9998348133845498,1
DTXSID0024052,252,0.0008601844242931883,0
DTXSID0024216,252,2.0733034190290844e-19,0
DTXSID0024266,252,0.9884099839076741,1
DTXSID0024345,252,0.0,0
DTXSID0025523,252,0.055580566057754355,0
DTXSID0025527,252,0.9999999997051888,1
DTXSID0025571,252,6.247590887898495e-11,0
DTXSID0025789,252,0.9999999999094047,1
DTXSID0025991,252,0.04865217397783303,0
DTXSID0026252,252,7.094569921874964e-10,0
DTXSID0026915,252,0.9961989764136829,1
DTXSID0026967,252,0.4410729873081696,0
DTXSID0027195,252,0.0,0
DTXSID0027270,252,0.9802080234947965,1
DTXSID0027640,252,5.0652854236195297e-20,0
