dtxsid,aeid,hitc_clean,active
DTXSID0020022,946,0.0006559933194085159,0
DTXSID0020105,946,0.0,0
DTXSID0020232,946,0.7753018538012726,0
DTXSID0020311,946,0.0,0
DTXSID0020319,946,0.0015349414732982502,0
DTXSID0020440,946,0.622634021652798,0
DTXSID0020442,946,0.014936573392208921,0
DTXSID0020446,946,0.0073309680535028204,0
DTXSID0020498,946,1.510581942733849e-07,0
DTXSID0020523,946,0.9137615893668429,1
DTXSID0020529,946,0.0006952472493668257,0
DTXSID0020573,946,1.4226089689503605e-06,0
DTXSID0020604,946,0.659782936511232,0
DTXSID0020606,946,0.0,0
DTXSID0020654,946,0.0,0
DTXSID0020941,946,5.4098589591557293e-08,0
DTXSID0020943,946,3.2122374332759117e-15,0
DTXSID0021094,946,2.4398042472905088e-06,0
DTXSID0021123,946,4.2746607786794056e-11,0
DTXSID0021125,946,0.0005850646600611257,0
DTXSID0021206,946,9.715838466379158e-10,0
DTXSID0021254,946,0.0,0
DTXSID0021256,946,6.474564784793381e-17,0
DTXSID0021337,946,0.562458020141119,0
DTXSID0021385,946,7.677855331156228e-10,0
DTXSID0021389,946,0.9999398806346487,1
DTXSID0021414,946,0.09037539425906216,0
DTXSID0021464,946,0.9999879711087191,1
DTXSID0021832,946,2.8966911979460785e-09,0
DTXSID0021834,946,6.727728012092039e-15,0
DTXSID0021961,946,0.8025397191497932,0
DTXSID0021965,946,0.9671239543573378,1
DTXSID0021969,946,2.4219250780670756e-11,0
DTXSID0022018,946,0.00026078795800700804,0
DTXSID0022519,946,0.0,0
DTXSID0022777,946,0.6951498059317592,0
DTXSID0023581,946,3.7937334070159784e-10,0
DTXSID0023826,946,0.0,0
DTXSID0023878,946,2.159506905645301e-09,0
DTXSID0023901,946,0.0,0
DTXSID0023907,946,0.017848219677367685,0
DTXSID0023951,946,0.011596028633694471,0
DTXSID0024000,946,1.23548665758824e-06,0
DTXSID0024002,946,3.0411737491076617e-09,0
DTXSID0024052,946,0.8340720118793516,0
DTXSID0024216,946,0.8584317714300048,0
DTXSID0024266,946,0.1502482022565884,0
DTXSID0025523,946,0.0009748726102823042,0
DTXSID0026252,946,2.1152156941573454e-08,0
DTXSID0026915,946,1.8106150753087553e-16,0
DTXSID0026967,946,3.3997069014927676e-09,0
DTXSID0027195,946,0.00016992804642767005,0
DTXSID0027270,946,1.313000304794073e-11,0
DTXSID0027640,946,1.0658741416276578e-09,0
DTXSID0027856,946,3.4018227264522057e-06,0
DTXSID0027983,946,0.5404109008699758,0
DTXSID0028038,946,7.689737607200598e-10,0
DTXSID0028666,946,0.0,0
DTXSID0032493,946,0.5854234617085058,0
DTXSID0032497,946,2.7972134644014965e-15,0
DTXSID0032520,946,3.1028030328116657e-06,0
DTXSID0032572,946,0.7161092428831539,0
DTXSID0032578,946,0.0001793414703714036,0
DTXSID0032601,946,2.8438127411150622e-15,0
DTXSID0032605,946,2.4278154936918086e-07,0
DTXSID0032651,946,1.3229421868813859e-05,0
DTXSID0032655,946,1.1370830596408668e-06,0
DTXSID0034192,946,1.4743597512720756e-09,0
DTXSID0034223,946,0.9994430672405943,1
DTXSID0034227,946,0.0,0
DTXSID0034300,946,3.419106684946771e-11,0
DTXSID0034566,946,0.9515858169876449,1
DTXSID0034695,946,0.4523752027217826,0
DTXSID0034803,946,0.007926931387488853,0
DTXSID0034855,946,0.0,0
DTXSID0034930,946,0.00023021216778795325,0
DTXSID0037495,946,0.06560990127813505,0
DTXSID0039223,946,8.631005974103777e-08,0
DTXSID0040701,946,0.057362109849145866,0
DTXSID0040707,946,5.671112680071668e-05,0
DTXSID0041141,946,0.003813062549940906,0
DTXSID0042400,946,0.7211659400278025,0
DTXSID0047167,946,0.5225369160450847,0
DTXSID0047246,946,0.9993232146813567,1
DTXSID0047248,946,3.7264170539574597e-06,0
DTXSID0047290,946,6.779529710709064e-06,0
DTXSID0047292,946,1.925878506983605e-08,0
DTXSID0047294,946,6.328461818736699e-07,0
DTXSID0047296,946,0.04750100238054694,0
DTXSID0047325,946,0.01831942938053009,0
DTXSID0047327,946,8.546305634909475e-08,0
DTXSID0047371,946,0.999733865892402,1
DTXSID0047375,946,0.998910136197237,1
DTXSID0047377,946,0.2499447808360889,0
DTXSID0047379,946,0.0,0
DTXSID0047456,946,0.0,0
DTXSID0047533,946,0.1093558048813867,0
DTXSID0047535,946,7.122861389431417e-17,0
DTXSID0047537,946,0.00014705356600789912,0
DTXSID0047539,946,4.172632399755601e-09,0
DTXSID0048505,946,0.9998213057619366,1
DTXSID0048507,946,0.8917849984371132,0
DTXSID0048509,946,0.04107137719022144,0
DTXSID1020069,946,0.0,0
DTXSID1020140,946,0.0,0
DTXSID1020148,946,0.791182033298774,0
DTXSID1020194,946,1.7402902238894894e-10,0
DTXSID1020221,946,0.026654107775082415,0
DTXSID1020350,946,0.0,0
DTXSID1020431,946,4.4784598570516675e-14,0
DTXSID1020439,946,0.9381054638506372,1
DTXSID1020485,946,0.623777597616225,0
DTXSID1020510,946,0.8011547965803373,0
DTXSID1020512,946,2.5975024633130574e-07,0
DTXSID1020560,946,2.7236845559497077e-17,0
DTXSID1020647,946,2.412551392764293e-07,0
DTXSID1020699,946,1.552502246936507e-12,0
DTXSID1020770,946,0.045678802087051086,0
DTXSID1020807,946,0.0,0
DTXSID1020855,946,7.042204957855862e-05,0
DTXSID1020930,946,0.043080600733656375,0
DTXSID1020932,946,2.535952829364601e-10,0
DTXSID1021160,946,0.00018836700159917074,0
DTXSID1021164,946,0.0,0
DTXSID1021166,946,0.00010737273989274693,0
DTXSID1021322,946,1.8297978209273286e-05,0
DTXSID1021378,946,0.23681508165580487,0
DTXSID1021409,946,0.3308590257246371,0
DTXSID1021455,946,6.32279860243562e-10,0
DTXSID1021798,946,1.626663512543585e-05,0
DTXSID1021821,946,0.0,0
DTXSID1021877,946,0.3725676812963799,0
DTXSID1021952,946,3.1375180026089e-05,0
DTXSID1021956,946,9.347539293296718e-05,0
DTXSID1022053,946,0.06536655513018219,0
DTXSID1022265,946,0.00014149601008531373,0
DTXSID1022267,946,4.741066084212095e-06,0
DTXSID1023235,946,0.0,0
DTXSID1023819,946,0.08420439017165769,0
DTXSID1023869,946,0.00020517970987893734,0
DTXSID1023990,946,0.11010286201025689,0
DTXSID1023996,946,0.0,0
DTXSID1023998,946,0.03442159982721543,0
DTXSID1024045,946,0.07457903048092895,0
DTXSID1024091,946,0.013325022398176052,0
DTXSID1024097,946,0.006962538917413548,0
DTXSID1024126,946,6.951690757192885e-18,0
DTXSID1024170,946,0.0006628957241471988,0
DTXSID1024174,946,1.8412576442981e-18,0
DTXSID1024209,946,0.3500695731191372,0
DTXSID1024259,946,0.0,0
DTXSID1024338,946,2.900822344104859e-10,0
DTXSID1024621,946,0.9973256994761366,1
DTXSID1025017,946,7.448985957115385e-06,0
DTXSID1025271,946,0.0,0
DTXSID1025805,946,0.0014743140784786396,0
DTXSID1026031,946,0.0013060139823894102,0
DTXSID1026081,946,0.15067996822565216,0
DTXSID1026164,946,0.14240210552530136,0
DTXSID1026665,946,0.0,0
DTXSID1026792,946,1.4856580532999023e-07,0
DTXSID1026900,946,0.6363083879467896,0
DTXSID1026908,946,0.00010956946924443712,0
DTXSID1027263,946,2.243777378729149e-18,0
DTXSID1027635,946,1.7097568012903177e-07,0
DTXSID1027924,946,3.008467545684508e-07,0
DTXSID1029677,946,7.46527948757818e-05,0
DTXSID1032355,946,0.0010307352347513287,0
DTXSID1032359,946,0.0,0
DTXSID1032482,946,0.003034332737879771,0
DTXSID1032488,946,0.8272895579880334,0
DTXSID1032519,946,0.02964458404167466,0
DTXSID1032569,946,0.35472015940897544,0
DTXSID1032640,946,0.019125951339434358,0
DTXSID1032646,946,0.0003918956574737338,0
DTXSID1032690,946,0.8313402663263368,0
DTXSID1033664,946,0.9835412302311591,1
DTXSID1034181,946,0.14609702578859668,0
DTXSID1034187,946,0.9855416730375022,1
DTXSID1034210,946,0.008527457933662035,0
DTXSID1034212,946,5.08116461821086e-06,0
DTXSID1034503,946,2.937693151199527e-08,0
DTXSID1034634,946,2.1357978075837068e-07,0
DTXSID1034973,946,0.2547504210075808,0
DTXSID1037303,946,3.2209676238131484e-06,0
DTXSID1038298,946,0.4034008631901258,0
DTXSID1038321,946,4.745540010578857e-08,0
DTXSID1038666,946,0.0016261240690430365,0
DTXSID1040112,946,0.0014058515384839417,0
DTXSID1040742,946,3.34400523655518e-05,0
DTXSID1041847,946,3.312799367888185e-07,0
DTXSID1044564,946,0.0016925937071466573,0
DTXSID1044643,946,0.00808369194677186,0
DTXSID1044697,946,8.77160510461136e-09,0
DTXSID1046970,946,0.0,0
DTXSID1047281,946,0.0,0
DTXSID1047283,946,2.6967000136195354e-09,0
DTXSID1047285,946,0.0001327479165165207,0
DTXSID1047287,946,1.031470194386423e-05,0
DTXSID1047289,946,0.18197844304608882,0
DTXSID1047310,946,0.9624678370779604,1
DTXSID1047312,946,0.0,0
DTXSID1047316,946,0.013838762715447291,0
DTXSID1047318,946,8.345376344205674e-06,0
DTXSID1047360,946,0.4188256261392125,0
DTXSID1047362,946,0.0,0
DTXSID1047364,946,0.10172558874306516,0
DTXSID1047366,946,0.0,0
DTXSID1047368,946,0.0,0
DTXSID1047526,946,0.045174249785302954,0
DTXSID1047528,946,1.5057280610957277e-06,0
DTXSID1047576,946,0.0,0
DTXSID1048170,946,0.9934342071618283,1
DTXSID1048172,946,0.011305629154508461,0
DTXSID1048174,946,0.0,0
DTXSID1048176,946,0.05576598985423158,0
DTXSID1048178,946,0.009866539434832124,0
DTXSID2020006,946,1.0221668078912952e-07,0
DTXSID2020137,946,7.337167919296512e-07,0
DTXSID2020189,946,0.00035773917898115665,0
DTXSID2020262,946,0.0,0
