dtxsid,aeid,hitc_clean,active
DTXSID0020020,1196,2.7572604420970514e-13,0.0
DTXSID0020022,1196,0.003439832247780197,0.0
DTXSID0020024,1196,0.0,0.0
DTXSID0020070,1196,0.0,0.0
DTXSID0020072,1196,0.0,0.0
DTXSID0020074,1196,0.0,0.0
DTXSID0020076,1196,7.387470294260512e-12,0.0
DTXSID0020101,1196,0.0,0.0
DTXSID0020105,1196,0.0,0.0
DTXSID0020107,1196,6.802766721383465e-17,0.0
DTXSID0020151,1196,0.0,0.0
DTXSID0020153,1196,0.0,0.0
DTXSID0020155,1196,0.0,0.0
DTXSID0020157,1196,0.0,0.0
DTXSID0020232,1196,0.0,0.0
DTXSID0020236,1196,0.0,0.0
DTXSID0020238,1196,5.714684708684982e-15,0.0
DTXSID0020280,1196,0.0,0.0
DTXSID0020282,1196,1.4350479088906066e-13,0.0
DTXSID0020284,1196,0.0015978447457963571,0.0
DTXSID0020286,1196,2.145357546604665e-14,0.0
DTXSID0020288,1196,0.0,0.0
DTXSID0020311,1196,0.0,0.0
DTXSID0020315,1196,0.0,0.0
DTXSID0020319,1196,0.9999999990214785,1.0
DTXSID0020361,1196,0.0,0.0
DTXSID0020363,1196,1.4120089038657643e-11,0.0
DTXSID0020365,1196,0.0,0.0
DTXSID0020367,1196,0.0,0.0
DTXSID0020369,1196,0.0,0.0
DTXSID0020440,1196,0.0,0.0
DTXSID0020442,1196,0.0002488783385072666,0.0
DTXSID0020444,1196,1.1772700761805219e-07,0.0
DTXSID0020446,1196,5.4431493073184025e-11,0.0
DTXSID0020448,1196,0.0,0.0
DTXSID0020494,1196,0.0011590690033944867,0.0
DTXSID0020498,1196,0.0,0.0
DTXSID0020523,1196,0.0,0.0
DTXSID0020527,1196,1.3278264782157056e-06,0.0
DTXSID0020529,1196,1.8147744124322197e-09,0.0
DTXSID0020573,1196,1.7068992573098007e-16,0.0
DTXSID0020575,1196,0.0,0.0
DTXSID0020577,1196,3.445817484408043e-06,0.0
DTXSID0020602,1196,0.0,0.0
DTXSID0020604,1196,3.5906800464436365e-09,0.0
DTXSID0020606,1196,4.702876091102403e-11,0.0
DTXSID0020650,1196,2.3648155831065118e-05,0.0
DTXSID0020652,1196,0.0001483628773913891,0.0
DTXSID0020654,1196,0.0,0.0
DTXSID0020656,1196,0.0,0.0
DTXSID0020733,1196,1.1536126441796644e-07,0.0
DTXSID0020737,1196,1.972995845533004e-08,0.0
DTXSID0020789,1196,0.0,0.0
DTXSID0020810,1196,0.0,0.0
DTXSID0020814,1196,0.0,0.0
DTXSID0020818,1196,0.0,0.0
DTXSID0020862,1196,1.289701379259913e-08,0.0
DTXSID0020868,1196,0.0,0.0
DTXSID0020941,1196,0.0,0.0
DTXSID0020943,1196,0.0,0.0
DTXSID0021040,1196,0.0,0.0
DTXSID0021094,1196,2.0629416431391054e-05,0.0
