dtxsid,aeid,hitc_clean,active
DTXSID0020529,607,0.9999999991294783,1.0
DTXSID0021385,607,0.007353237185728385,0.0
DTXSID0021834,607,0.9998847681207109,1.0
DTXSID0021965,607,0.035882637657063225,0.0
DTXSID0022777,607,0.0,0.0
DTXSID0028038,607,0.9697755769199708,1.0
DTXSID0032493,607,0.0,0.0
DTXSID0032601,607,9.158844657704873e-12,0.0
DTXSID0032651,607,,
DTXSID0034695,607,1.1274158884563752e-12,0.0
DTXSID0040755,607,0.999999211430878,1.0
DTXSID0041141,607,8.230764554608038e-12,0.0
DTXSID0047371,607,0.9999859588739609,1.0
DTXSID0047377,607,0.0,0.0
DTXSID0047379,607,1.4704611251762392e-14,0.0
DTXSID1020069,607,0.0036202398989702692,0.0
DTXSID1021160,607,0.0,0.0
DTXSID1022053,607,3.477078834981689e-12,0.0
DTXSID1024209,607,0.0,0.0
DTXSID1024259,607,0.0,0.0
DTXSID1032355,607,,
DTXSID1034181,607,0.9999999499212204,1.0
DTXSID1034212,607,0.058875356181968874,0.0
DTXSID1034634,607,0.0,0.0
DTXSID1047281,607,1.310827321613015e-07,0.0
DTXSID1047310,607,6.8318565302510754e-09,0.0
DTXSID1047316,607,3.618316747609474e-05,0.0
DTXSID1047362,607,0.9999954524719381,1.0
DTXSID1048172,607,0.9983556841025394,1.0
DTXSID1048176,607,0.9999790454225999,1.0
DTXSID2020262,607,0.0,0.0
DTXSID2020426,607,0.9828136058700199,1.0
DTXSID2020501,607,0.9999999990348274,1.0
DTXSID2020894,607,0.9999854859975641,1.0
DTXSID2021151,607,0.0,0.0
DTXSID2024163,607,0.8063849819520101,0.0
DTXSID2026943,607,0.0,0.0
DTXSID2027204,607,0.5127858938260061,0.0
DTXSID2032392,607,0.9994371642540791,1.0
DTXSID2032683,607,0.046073653185714714,0.0
DTXSID2038732,607,0.9789707554317414,1.0
DTXSID2040361,607,0.0,0.0
DTXSID2045232,607,0.0,0.0
DTXSID2047272,607,6.570168400836808e-05,0.0
DTXSID2047351,607,7.165767086356288e-06,0.0
DTXSID3020122,607,5.563675350071406e-09,0.0
DTXSID3020910,607,0.16800040119190143,0.0
DTXSID3022536,607,5.676756073555297e-13,0.0
DTXSID3025178,607,7.199132568094713e-06,0.0
DTXSID3047342,607,0.9999999804637557,1.0
DTXSID4020959,607,0.999823876802123,1.0
DTXSID4021717,607,0.9997093613665128,1.0
DTXSID4024359,607,0.999999995944513,1.0
DTXSID4026684,607,5.62974006672641e-16,0.0
DTXSID4027367,607,0.0003511705104568912,0.0
DTXSID4034653,607,0.0,0.0
DTXSID4047252,607,0.0,0.0
DTXSID4047335,607,,
DTXSID4048511,607,0.3809056809018807,0.0
DTXSID5020154,607,0.99069762267512,1.0
DTXSID5020601,607,0.24806582287909856,0.0
DTXSID5020653,607,0.9999980456537673,1.0
DTXSID5020811,607,0.999999934031837,1.0
DTXSID5021332,607,0.02460321618273101,0.0
DTXSID5021386,607,0.0,0.0
DTXSID5023796,607,0.999999999994792,1.0
DTXSID5023871,607,,
DTXSID5027061,607,0.999998159874793,1.0
DTXSID5032498,607,0.7633159966613652,0.0
DTXSID5032523,607,0.9999694467959238,1.0
DTXSID5032525,607,1.0,1.0
DTXSID5041306,607,0.5859036274934786,0.0
DTXSID5047320,607,0.9999998533643304,1.0
DTXSID5047328,607,0.0,0.0
DTXSID5047376,607,,
DTXSID5048182,607,0.05823963025951969,0.0
DTXSID5048186,607,,
DTXSID6020147,607,0.9881932266566367,1.0
DTXSID6022000,607,0.0009325853318404593,0.0
DTXSID6023999,607,1.7146873547744263e-09,0.0
DTXSID6024204,607,0.02413401987997056,0.0
DTXSID6024460,607,3.926955998805539e-17,0.0
DTXSID6027397,607,0.004883952632389009,0.0
DTXSID6032356,607,0.9897855675635435,1.0
DTXSID6032358,607,,
DTXSID6032645,607,0.004189076082605751,0.0
DTXSID6034392,607,0.8715480196354619,0.0
DTXSID6034712,607,0.9999717676849059,1.0
