dtxsid,aeid,hitc_clean,active
DTXSID0028038,648,0.9999262248130812,1.0
DTXSID0032578,648,0.9802064661447425,1.0
DTXSID0034566,648,0.9996846117781297,1.0
DTXSID0034695,648,0.9999999903701391,1.0
DTXSID1021164,648,0.30764954728686583,0.0
DTXSID1021322,648,0.999999992788903,1.0
DTXSID1021409,648,5.079586861638389e-07,0.0
DTXSID1024209,648,0.9999566803156533,1.0
DTXSID1025805,648,0.999996685370095,1.0
DTXSID1026900,648,0.9988291172892424,1.0
DTXSID1034181,648,0.9997773734541797,1.0
DTXSID1047310,648,0.0,0.0
DTXSID2021238,648,0.42594541759581883,0.0
DTXSID2032550,648,6.446538040469188e-08,0.0
DTXSID2040361,648,0.3121964735731172,0.0
DTXSID2047355,648,0.9409163242216665,1.0
DTXSID3027403,648,0.9999999968453068,1.0
DTXSID3031860,648,0.0,0.0
DTXSID3047263,648,0.3573374691077241,0.0
DTXSID4020450,648,,
DTXSID4027494,648,2.020567676216124e-15,0.0
DTXSID4034653,648,1.2578543191010296e-17,0.0
DTXSID4047381,648,0.9999994517723664,1.0
DTXSID5020108,648,0.95825751855248,1.0
DTXSID5020154,648,0.8452047637715492,0.0
DTXSID5020601,648,1.0113469381121408e-14,0.0
DTXSID5020653,648,0.9999992407680459,1.0
DTXSID5020730,648,0.0,0.0
DTXSID5020811,648,0.9999958686260931,1.0
DTXSID5021332,648,0.9999694608052537,1.0
DTXSID5032523,648,0.999993427160221,1.0
DTXSID5047299,648,0.0,0.0
DTXSID5048186,648,0.0,0.0
DTXSID6024913,648,0.03832531167781516,0.0
DTXSID6025014,648,0.9999424513357991,1.0
DTXSID6032514,648,0.9999883261651471,1.0
DTXSID6040371,648,1.9785262685074204e-06,0.0
DTXSID6047286,648,0.0,0.0
DTXSID6047367,648,0.9997725671911132,1.0
DTXSID7020716,648,0.99736355944487,1.0
DTXSID7021150,648,0.9999994113540628,1.0
DTXSID7026156,648,0.0,0.0
DTXSID7037185,648,0.9995952852254569,1.0
DTXSID8020337,648,0.9995190140294696,1.0
DTXSID8025599,648,0.9999946475459432,1.0
DTXSID9020243,648,0.9999554784875325,1.0
DTXSID9020794,648,0.9996142265252687,1.0
DTXSID9021689,648,0.0,0.0
DTXSID9032537,648,0.9999919319091409,1.0
DTXSID9034737,648,2.651318948868694e-07,0.0
DTXSID9035204,648,0.9999999334797944,1.0
DTXSID9047257,648,0.8174129374160608,0.0
