dtxsid,aeid,hitc_clean,active
DTXSID0052910,1364,0.0,0
DTXSID0052912,1364,0.0,0
DTXSID1052901,1364,0.0,0
DTXSID1052903,1364,0.0,0
DTXSID1052905,1364,7.209965972481613e-13,0
DTXSID1052907,1364,6.175481728703764e-10,0
DTXSID1052909,1364,0.0,0
DTXSID4052891,1364,0.0,0
DTXSID4052893,1364,0.0,0
DTXSID4052895,1364,1.2970069913001694e-10,0
DTXSID4052897,1364,8.918856605906584e-08,0
DTXSID4052899,1364,7.538138786288093e-11,0
DTXSID5052911,1364,0.0,0
DTXSID5052913,1364,5.338559218372267e-14,0
DTXSID6052900,1364,8.719842230701445e-10,0
DTXSID6052902,1364,1.2899663816236471e-15,0
DTXSID6052904,1364,2.583017638509946e-06,0
DTXSID6052906,1364,0.0,0
DTXSID6052908,1364,0.0,0
DTXSID9052890,1364,1.3561924734733733e-16,0
DTXSID9052892,1364,4.561181705767021e-19,0
DTXSID9052894,1364,0.0,0
DTXSID9052896,1364,0.0,0
DTXSID9052898,1364,0.0,0
