dtxsid,aeid,hitc_clean,active
DTXSID0020151,714,0.0,0.0
DTXSID0020319,714,,
DTXSID0020365,714,0.0,0.0
DTXSID0020440,714,2.3923106455776645e-12,0.0
DTXSID0020442,714,0.0,0.0
DTXSID0020573,714,1.0,1.0
DTXSID0020814,714,1.0,1.0
DTXSID0021094,714,0.00013675496950177357,0.0
DTXSID0021125,714,0.9999999563311486,1.0
DTXSID0021127,714,0.0,0.0
DTXSID0021206,714,,
DTXSID0021333,714,0.0017971655976803023,0.0
DTXSID0021339,714,,
DTXSID0021385,714,,
DTXSID0021389,714,,
DTXSID0021460,714,1.0,1.0
DTXSID0021464,714,0.0,0.0
DTXSID0021626,714,8.866196367376082e-08,0.0
DTXSID0021832,714,,
DTXSID0021961,714,1.0911826173227091e-06,0.0
DTXSID0021969,714,0.9998397936712891,1.0
DTXSID0022018,714,0.0,0.0
DTXSID0022353,714,0.5684385934714831,0.0
DTXSID0022436,714,0.9999965420509531,1.0
DTXSID0022480,714,1.3610285953213651e-05,0.0
DTXSID0022777,714,0.0,0.0
DTXSID0023113,714,1.7620601989883703e-10,0.0
DTXSID0023371,714,6.044207310837074e-09,0.0
DTXSID0023581,714,8.816808778462749e-06,0.0
DTXSID0023878,714,0.0,0.0
DTXSID0023907,714,,
DTXSID0023951,714,0.0,0.0
DTXSID0024266,714,1.1167552770270289e-10,0.0
DTXSID0024638,714,0.0002014651880814017,0.0
DTXSID0025101,714,7.517263586965854e-09,0.0
DTXSID0025234,714,0.00324962038770349,0.0
DTXSID0025523,714,0.651958537936885,0.0
DTXSID0025571,714,,
DTXSID0025737,714,0.5865162514792294,0.0
DTXSID0025812,714,0.0,0.0
DTXSID0025864,714,0.0,0.0
DTXSID0025991,714,0.0,0.0
DTXSID0026098,714,0.0,0.0
DTXSID0026171,714,,
DTXSID0026252,714,7.61949402182729e-06,0.0
DTXSID0026838,714,0.0,0.0
DTXSID0026915,714,9.844429376765682e-19,0.0
DTXSID0027014,714,0.9589067058497861,1.0
DTXSID0027721,714,0.0005349005115183339,0.0
DTXSID0027771,714,0.0,0.0
DTXSID0027773,714,0.9957205424151268,1.0
DTXSID0028038,714,5.168911443266492e-18,0.0
DTXSID0028666,714,1.3686290983959553e-07,0.0
DTXSID0029214,714,0.0,0.0
DTXSID0029262,714,0.0,0.0
DTXSID0032029,714,8.153286338946015e-16,0.0
DTXSID0032316,714,0.9951806765106076,1.0
DTXSID0032493,714,0.9999746499314808,1.0
DTXSID0032497,714,0.0,0.0
DTXSID0032520,714,9.039419086207189e-05,0.0
DTXSID0032601,714,0.0,0.0
DTXSID0032651,714,,
DTXSID0034192,714,1.0,1.0
DTXSID0034300,714,0.0,0.0
DTXSID0034518,714,,
DTXSID0034566,714,,
DTXSID0034776,714,,
DTXSID0034803,714,1.0315638166188565e-07,0.0
DTXSID0037237,714,0.0,0.0
DTXSID0037495,714,1.3007300519259663e-09,0.0
DTXSID0037522,714,0.9998124497010333,1.0
DTXSID0037730,714,,
DTXSID0037734,714,0.0,0.0
DTXSID0038887,714,0.9999982989009514,1.0
DTXSID0039223,714,0.0,0.0
DTXSID0040707,714,0.0005738367171846526,0.0
DTXSID0041274,714,0.0,0.0
DTXSID0041357,714,0.9349899635953611,1.0
DTXSID0041359,714,0.0,0.0
DTXSID0041567,714,0.0,0.0
DTXSID0041985,714,,
DTXSID0042084,714,,
DTXSID0042086,714,8.973372341273942e-05,0.0
DTXSID0042169,714,8.163640714651761e-07,0.0
DTXSID0042248,714,2.0589318362070564e-05,0.0
DTXSID0042379,714,9.587819090314129e-08,0.0
DTXSID0044367,714,,
DTXSID0044525,714,,
DTXSID0044571,714,0.0,0.0
DTXSID0044860,714,1.8239475126846096e-20,0.0
DTXSID0044862,714,4.696826484147772e-09,0.0
DTXSID0044993,714,0.0,0.0
DTXSID0046989,714,,
