dtxsid,aeid,hitc_clean,active
DTXSID0020020,1320,0.0,0.0
DTXSID0020022,1320,0.0,0.0
DTXSID0020024,1320,0.0,0.0
DTXSID0020070,1320,0.0,0.0
DTXSID0020072,1320,0.0,0.0
DTXSID0020074,1320,0.0,0.0
DTXSID0020076,1320,8.874211512426986e-14,0.0
DTXSID0020101,1320,1.3423583457987264e-12,0.0
DTXSID0020103,1320,7.95606478208966e-12,0.0
DTXSID0020105,1320,0.0,0.0
DTXSID0020107,1320,6.276666717227703e-13,0.0
DTXSID0020151,1320,3.563226094012742e-14,0.0
DTXSID0020153,1320,8.364160087169584e-12,0.0
DTXSID0020155,1320,0.9999997395937665,1.0
DTXSID0020157,1320,0.0006043068938582809,0.0
DTXSID0020232,1320,0.001319096158712492,0.0
DTXSID0020236,1320,3.102802261318047e-08,0.0
DTXSID0020238,1320,0.0,0.0
DTXSID0020280,1320,0.0,0.0
DTXSID0020282,1320,0.0,0.0
DTXSID0020284,1320,0.966886693926254,1.0
DTXSID0020286,1320,3.9592662999567723e-10,0.0
DTXSID0020288,1320,0.0,0.0
DTXSID0020311,1320,0.0,0.0
DTXSID0020315,1320,0.0,0.0
DTXSID0020319,1320,0.9930755307969749,1.0
DTXSID0020361,1320,0.8747645670938834,0.0
DTXSID0020363,1320,8.489875794912444e-13,0.0
DTXSID0020365,1320,0.0,0.0
DTXSID0020367,1320,0.0,0.0
DTXSID0020369,1320,0.0,0.0
DTXSID0020440,1320,0.0,0.0
DTXSID0020442,1320,4.899255851324489e-13,0.0
DTXSID0020444,1320,0.0,0.0
DTXSID0020446,1320,7.473439785465701e-10,0.0
DTXSID0020448,1320,2.9844773247322107e-06,0.0
DTXSID0020494,1320,0.0,0.0
DTXSID0020498,1320,0.0,0.0
DTXSID0020523,1320,0.679879088626627,0.0
DTXSID0020527,1320,0.0,0.0
DTXSID0020529,1320,0.0,0.0
DTXSID0020573,1320,0.9999999999339363,1.0
DTXSID0020575,1320,7.288769679974543e-09,0.0
DTXSID0020577,1320,8.238380452520092e-14,0.0
DTXSID0020602,1320,0.0,0.0
DTXSID0020604,1320,3.370997052608703e-11,0.0
DTXSID0020606,1320,6.8992738452046305e-06,0.0
DTXSID0020650,1320,7.022565255083321e-13,0.0
DTXSID0020652,1320,4.721450040861235e-10,0.0
DTXSID0020654,1320,2.562405994170596e-12,0.0
DTXSID0020656,1320,4.438061200104423e-12,0.0
DTXSID0020733,1320,0.9219029965680967,1.0
DTXSID0020737,1320,2.6627942278902657e-15,0.0
DTXSID0020789,1320,0.0,0.0
DTXSID0020810,1320,0.9999999999999595,1.0
DTXSID0020814,1320,2.9690712926829436e-12,0.0
DTXSID0020818,1320,0.9233041850724556,1.0
DTXSID0020862,1320,0.9996907558751477,1.0
DTXSID0020868,1320,0.0,0.0
DTXSID0020941,1320,1.3270575458594703e-14,0.0
DTXSID0020943,1320,7.303491051946656e-07,0.0
DTXSID0021040,1320,0.0,0.0
DTXSID0021094,1320,0.0,0.0
DTXSID0021096,1320,0.0,0.0
DTXSID0021121,1320,2.5648332749166856e-05,0.0
DTXSID0021123,1320,0.0,0.0
