dtxsid,aeid,hitc_clean,active
DTXSID0052910,1778,0.0,0.0
DTXSID0052912,1778,,
DTXSID1052901,1778,1.4370744648137819e-05,0.0
DTXSID1052903,1778,4.3889523875082046e-07,0.0
DTXSID1052905,1778,1.1193775771219e-14,0.0
DTXSID1052907,1778,2.3761302412694474e-06,0.0
DTXSID1052909,1778,6.382660899956925e-08,0.0
DTXSID4052891,1778,4.967811598007819e-08,0.0
DTXSID4052893,1778,0.0,0.0
DTXSID4052895,1778,1.0886299671674702e-09,0.0
DTXSID4052897,1778,1.1235559359548802e-10,0.0
DTXSID4052899,1778,0.0,0.0
DTXSID5052911,1778,6.741863665643433e-08,0.0
DTXSID5052913,1778,0.0,0.0
DTXSID6052900,1778,1.3502540764243627e-07,0.0
DTXSID6052902,1778,0.0,0.0
DTXSID6052904,1778,7.617585780894263e-07,0.0
DTXSID6052906,1778,3.1604226921156886e-07,0.0
DTXSID6052908,1778,8.451082830811676e-07,0.0
DTXSID9052890,1778,0.0,0.0
DTXSID9052892,1778,0.0,0.0
DTXSID9052894,1778,4.103271823235522e-15,0.0
DTXSID9052896,1778,0.0,0.0
DTXSID9052898,1778,3.3016077323120096e-07,0.0
