dtxsid,aeid,hitc_clean,active
DTXSID00190950,190,6.5481042881875235e-18,0
DTXSID00192353,190,0.9999999612484148,1
DTXSID00194615,190,1.1083929387994815e-18,0
DTXSID0020022,190,6.528169115117211e-20,0
DTXSID0020105,190,1.2622571959142193e-07,0
DTXSID0020232,190,0.0,0
DTXSID0020284,190,3.7457995499436686e-11,0
DTXSID0020311,190,1.1262071841625184e-08,0
DTXSID0020319,190,0.9999991343501513,1
DTXSID0020365,190,0.9999999631953308,1
DTXSID0020440,190,2.3162062178779074e-13,0
DTXSID0020442,190,1.2217076709524277e-06,0
DTXSID0020446,190,8.938888282007168e-10,0
DTXSID0020498,190,8.38066636968769e-08,0
DTXSID0020523,190,0.9996760863432047,1
DTXSID0020529,190,0.0005992744194761749,0
DTXSID0020573,190,0.0002301698235377789,0
DTXSID0020604,190,1.559080718363643e-05,0
DTXSID0020606,190,0.008916400890060643,0
DTXSID0020654,190,2.2068107338223385e-07,0
DTXSID0020814,190,9.129024224169456e-07,0
DTXSID0020941,190,0.0001292924092722665,0
DTXSID0020943,190,2.9004990582459618e-05,0
DTXSID0021094,190,5.061505222209348e-09,0
DTXSID0021123,190,5.718123139904138e-17,0
DTXSID0021125,190,0.9997885472890111,1
DTXSID0021206,190,0.004585270791863698,0
DTXSID0021254,190,0.00037042084684617716,0
DTXSID0021256,190,2.169907287146658e-12,0
DTXSID0021333,190,0.9999994517268546,1
DTXSID0021337,190,1.857216699559524e-15,0
DTXSID0021339,190,8.324178780697621e-12,0
DTXSID0021385,190,0.9998461039474296,1
DTXSID0021389,190,0.0,0
DTXSID0021414,190,1.5281147417487253e-18,0
DTXSID0021464,190,0.9999999999107996,1
DTXSID0021597,190,2.4068858791708125e-10,0
DTXSID0021626,190,1.043047777714225e-09,0
DTXSID0021832,190,1.4037665933408245e-05,0
DTXSID0021834,190,0.005365367491974,0
DTXSID0021836,190,0.0025242526081401748,0
DTXSID0021915,190,3.0394303127823995e-09,0
DTXSID0021961,190,0.00106830929750915,0
DTXSID0021963,190,1.5007377232197377e-05,0
DTXSID0021965,190,0.0005149347709649994,0
DTXSID0021969,190,1.0366051400476962e-06,0
DTXSID0022012,190,1.4203931859023813e-18,0
DTXSID0022018,190,0.0005555392360283158,0
DTXSID00223797,190,0.0,0
DTXSID0022436,190,8.51818759511205e-13,0
DTXSID0022519,190,0.0008457151135950158,0
DTXSID0022777,190,0.9999987774665772,1
DTXSID0023581,190,0.9999974097284855,1
DTXSID0023745,190,0.0,0
DTXSID0023826,190,9.162186456487348e-06,0
DTXSID0023878,190,1.620056333171826e-07,0
DTXSID0023901,190,3.3123573999158144e-09,0
DTXSID0023907,190,8.510831169280869e-06,0
DTXSID0023951,190,3.5584534608690004e-17,0
DTXSID0024000,190,8.26698530196739e-06,0
DTXSID0024002,190,2.3505001517109993e-11,0
DTXSID0024052,190,0.0,0
DTXSID0024216,190,0.00011454271773909034,0
DTXSID0024266,190,7.655189859878382e-05,0
DTXSID0024345,190,6.819557439588626e-13,0
DTXSID0025523,190,0.003581311763494109,0
DTXSID0025527,190,0.01015976688917677,0
DTXSID0025571,190,2.62339121751014e-08,0
DTXSID0025789,190,0.9999999999978704,1
DTXSID0025991,190,2.717798456629502e-13,0
DTXSID0026252,190,8.856437742382975e-10,0
DTXSID0026915,190,0.014020387587308197,0
DTXSID0026967,190,0.00028374843131001804,0
DTXSID0027195,190,0.0,0
DTXSID0027270,190,3.539563606968319e-08,0
DTXSID0027640,190,7.10311214889688e-08,0
DTXSID0027773,190,0.9999994291377862,1
DTXSID0027856,190,0.0,0
DTXSID0027983,190,4.292489316113399e-08,0
DTXSID0028038,190,0.9999999755001905,1
DTXSID0028618,190,3.4507660348380374e-05,0
DTXSID0028666,190,0.00043509870109819456,0
DTXSID0032493,190,0.03051959140212629,0
DTXSID0032497,190,8.890596300974512e-07,0
DTXSID0032520,190,0.9992266322269981,1
DTXSID0032572,190,0.9248456243267219,1
DTXSID0032578,190,0.9926693418156882,1
DTXSID0032601,190,0.0006664032930774849,0
DTXSID0032605,190,0.32613483977635055,0
DTXSID0032651,190,1.8364292583908316e-05,0
DTXSID0032655,190,0.0,0
DTXSID0034192,190,0.9568116659150837,1
DTXSID0034223,190,0.9961293003632928,1
DTXSID0034227,190,4.647679264008893e-07,0
DTXSID0034300,190,0.0,0
DTXSID0034566,190,0.9999999993245868,1
DTXSID0034695,190,0.9175822967233838,1
DTXSID0034776,190,8.000580720843755e-07,0
DTXSID0034803,190,0.0003329873966780284,0
DTXSID0034855,190,2.3433873807175928e-11,0
DTXSID0034930,190,0.0004513256180281532,0
DTXSID0037495,190,6.465590010813466e-11,0
DTXSID00379268,190,4.638477528112359e-12,0
DTXSID00379884,190,1.7846726829234e-11,0
DTXSID00379925,190,0.9999999995242624,1
DTXSID00380798,190,0.9999790065080337,1
DTXSID0038839,190,0.0013928027049691094,0
DTXSID0038887,190,0.002644469644269774,0
DTXSID0039223,190,0.006925669792458497,0
DTXSID0040127,190,3.6141607016651666e-08,0
DTXSID0040701,190,6.788372429228648e-05,0
DTXSID0040707,190,6.103964949092433e-11,0
DTXSID0040755,190,0.00961122701803337,0
DTXSID0041141,190,0.9993978743300657,1
DTXSID0041270,190,0.0,0
DTXSID0042400,190,0.9999999998612471,1
DTXSID0044236,190,0.9999988521052364,1
DTXSID00442840,190,9.306844338973727e-07,0
DTXSID0044363,190,0.9960715728091658,1
DTXSID0044367,190,0.9999999998953368,1
DTXSID0044494,190,1.7549610069435083e-09,0
DTXSID0044608,190,1.935041763568161e-12,0
DTXSID0044818,190,3.789951686291748e-12,0
DTXSID0044997,190,2.506821601802841e-08,0
DTXSID0046488,190,0.0,0
DTXSID0047113,190,1.0103183426519465e-08,0
DTXSID0047167,190,1.1830503562480604e-06,0
DTXSID0047246,190,1.1157444220121665e-05,0
DTXSID0047248,190,9.875619077712846e-15,0
DTXSID0047290,190,2.360212581841617e-07,0
DTXSID0047292,190,0.0,0
DTXSID0047294,190,5.1622525994350165e-18,0
DTXSID0047296,190,0.0004511366297229837,0
DTXSID0047325,190,0.9997614800767018,1
DTXSID0047327,190,3.4564131648187305e-07,0
DTXSID0047371,190,0.9999987044105624,1
DTXSID0047375,190,6.683618102012873e-08,0
DTXSID0047377,190,0.9999999998303514,1
DTXSID0047379,190,0.9999817597355567,1
DTXSID0047456,190,4.2289466626278864e-05,0
DTXSID0047533,190,0.00020981474576526273,0
DTXSID0047535,190,9.759285512330667e-06,0
DTXSID0047537,190,0.00018420442725303215,0
DTXSID0047539,190,0.0,0
DTXSID0047741,190,4.86130960907439e-08,0
DTXSID0048183,190,2.3583980693501213e-06,0
DTXSID0048505,190,0.9999997980518287,1
DTXSID0048507,190,0.09175867365625232,0
DTXSID0048509,190,2.6547356249134928e-09,0
DTXSID0059794,190,3.675805024091549e-15,0
DTXSID0059829,190,0.9715950068863946,1
DTXSID0059871,190,3.667901874737581e-16,0
DTXSID0059879,190,5.918550623805121e-08,0
DTXSID0060985,190,2.910822479875581e-14,0
DTXSID00892442,190,0.00016612138045538972,0
DTXSID1020063,190,2.829275594861253e-09,0
DTXSID1020069,190,0.009934984649244138,0
DTXSID1020140,190,1.6025974663239374e-06,0
DTXSID1020142,190,0.0,0
DTXSID1020148,190,3.774350399328809e-09,0
DTXSID1020194,190,4.551463544240769e-07,0
DTXSID1020221,190,1.1392438662845015e-05,0
DTXSID1020350,190,0.00043058449939818293,0
DTXSID1020431,190,0.0005879666217242927,0
DTXSID1020433,190,6.442143382581824e-16,0
DTXSID1020439,190,0.0012060341328053005,0
DTXSID1020485,190,1.3571324805332182e-06,0
DTXSID1020510,190,0.013041403886028495,0
DTXSID1020512,190,0.0,0
DTXSID1020560,190,0.9999999949342379,1
DTXSID1020647,190,5.012439154580897e-05,0
DTXSID1020699,190,0.9999971783869822,1
DTXSID1020770,190,0.9999999995705223,1
DTXSID1020807,190,0.000819568293164092,0
DTXSID1020855,190,9.753761424762721e-06,0
DTXSID1020930,190,0.0,0
DTXSID1020932,190,0.00010677525014339934,0
DTXSID1021160,190,0.0,0
DTXSID1021164,190,3.6529939249964014e-13,0
DTXSID1021166,190,2.780199685591194e-13,0
DTXSID1021241,190,0.10970787826204582,0
DTXSID1021322,190,0.9999998239258827,1
DTXSID1021378,190,0.0,0
DTXSID1021405,190,0.8132090777873484,0
DTXSID1021409,190,0.999985868454592,1
DTXSID1021455,190,1.767898650693769e-05,0
DTXSID1021586,190,0.00017604241958596244,0
DTXSID1021798,190,1.280572869343078e-09,0
DTXSID1021821,190,0.0007703638344808763,0
DTXSID1021877,190,0.0,0
DTXSID1021952,190,0.9427232767315707,1
DTXSID1021956,190,2.527950419318866e-16,0
DTXSID1022053,190,0.999995573378215,1
DTXSID1022188,190,0.0,0
DTXSID1022265,190,0.9829600312687015,1
DTXSID1022267,190,3.840856934309259e-05,0
DTXSID10224331,190,2.6203552587384964e-07,0
DTXSID1023235,190,0.0,0
DTXSID1023817,190,0.9999995940113587,1
DTXSID1023819,190,0.00013993168360496288,0
DTXSID1023869,190,2.1233874531611245e-11,0
DTXSID1023990,190,4.006181050944539e-16,0
DTXSID1023996,190,4.439411548386649e-16,0
DTXSID1023998,190,2.3218083512420755e-06,0
DTXSID1024045,190,0.04364881234081032,0
DTXSID1024091,190,0.003428803471872919,0
DTXSID1024097,190,8.556124243190676e-06,0
DTXSID1024124,190,1.6507691112820974e-14,0
DTXSID1024126,190,0.07072893741605478,0
DTXSID1024170,190,0.1417295851096365,0
DTXSID1024174,190,1.916423996416967e-06,0
DTXSID1024209,190,0.9999979285715753,1
DTXSID1024259,190,7.360583969463116e-12,0
DTXSID1024338,190,4.247308322353576e-13,0
DTXSID1024621,190,4.4896519359952544e-08,0
DTXSID1024837,190,2.5104103260369333e-12,0
DTXSID1025017,190,0.0932925109553786,0
DTXSID1025271,190,3.816917532987775e-05,0
DTXSID1025300,190,0.982643057482952,1
DTXSID1025302,190,8.242006883830837e-10,0
DTXSID1025485,190,0.999460551381181,1
DTXSID1025512,190,0.9999996681552935,1
DTXSID1025805,190,0.9999999993871771,1
DTXSID1026031,190,0.9999999931910026,1
DTXSID1026035,190,5.950532055868768e-11,0
DTXSID1026081,190,0.9999999649789623,1
DTXSID1026164,190,0.0009140651762288158,0
DTXSID1026293,190,0.7526120238930515,0
DTXSID1026665,190,0.0,0
DTXSID1026792,190,1.2558966457233596e-05,0
DTXSID1026900,190,0.999999117880593,1
DTXSID1026902,190,0.9999998266128136,1
DTXSID1026906,190,0.8744582717634588,0
DTXSID1026908,190,5.975780782496672e-05,0
DTXSID1027134,190,0.9999998949570884,1
DTXSID1027263,190,0.0,0
DTXSID1027342,190,4.420888976720968e-07,0
DTXSID1027344,190,4.826437020743061e-09,0
DTXSID1027479,190,2.8400402003394577e-09,0
DTXSID1027635,190,7.029572611230704e-05,0
DTXSID1027841,190,0.0061951360982163625,0
DTXSID1027891,190,0.9999486152398801,1
DTXSID1027924,190,0.00013303469559412004,0
DTXSID1027928,190,0.0001451018447716002,0
DTXSID1029677,190,0.011717328528591123,0
