dtxsid,aeid,hitc_clean,active
DTXSID0052910,1774,2.3026305324904394e-09,0
DTXSID0052912,1774,0.0,0
DTXSID1052901,1774,6.952827923699523e-08,0
DTXSID1052903,1774,5.046150678792867e-13,0
DTXSID1052905,1774,9.186595887161374e-06,0
DTXSID1052907,1774,5.262969196509522e-06,0
DTXSID1052909,1774,9.590906555811129e-08,0
DTXSID4052891,1774,8.860983157823675e-14,0
DTXSID4052893,1774,0.0,0
DTXSID4052895,1774,1.1923731679725405e-06,0
DTXSID4052897,1774,0.000996820642415496,0
DTXSID4052899,1774,4.3477755149404295e-08,0
DTXSID5052911,1774,7.849683882225417e-09,0
DTXSID5052913,1774,2.042076983324568e-13,0
DTXSID6052900,1774,9.781074218267247e-10,0
DTXSID6052902,1774,3.0575360092138127e-06,0
DTXSID6052904,1774,2.204738994948442e-05,0
DTXSID6052906,1774,6.800545352527945e-17,0
DTXSID6052908,1774,5.765518027058078e-10,0
DTXSID9052890,1774,6.042955118197254e-09,0
DTXSID9052892,1774,8.107753732183783e-08,0
DTXSID9052894,1774,3.442827488096877e-10,0
DTXSID9052896,1774,0.0,0
DTXSID9052898,1774,1.5449404052292622e-10,0
