dtxsid,aeid,hitc_clean,active
DTXSID001339559,131,4.3843866191666757e-08,0.0
DTXSID001351795,131,0.0,0.0
DTXSID001351802,131,0.009816494775446369,0.0
DTXSID00190950,131,0.0,0.0
DTXSID00192353,131,0.0,0.0
DTXSID00194615,131,0.0,0.0
DTXSID0020020,131,0.0,0.0
DTXSID0020022,131,0.0,0.0
DTXSID0020072,131,1.376985548658797e-16,0.0
DTXSID0020076,131,0.0,0.0
DTXSID0020105,131,0.4853159480615681,0.0
DTXSID0020107,131,0.0,0.0
DTXSID0020151,131,0.0,0.0
DTXSID0020232,131,0.0,0.0
DTXSID0020236,131,0.0,0.0
DTXSID0020280,131,0.0,0.0
DTXSID0020282,131,1.0138489259632455e-16,0.0
DTXSID0020284,131,6.229969343469164e-06,0.0
DTXSID0020286,131,0.0,0.0
DTXSID0020288,131,0.0,0.0
DTXSID0020311,131,,
DTXSID0020319,131,,
DTXSID0020361,131,,
DTXSID0020365,131,7.911638590146708e-05,0.0
DTXSID0020440,131,0.0,0.0
DTXSID0020442,131,0.00021076295190265633,0.0
DTXSID0020446,131,0.0,0.0
DTXSID0020494,131,1.1739278985071383e-07,0.0
DTXSID0020498,131,6.149100540863239e-14,0.0
DTXSID0020523,131,,
DTXSID0020529,131,0.0,0.0
DTXSID0020573,131,5.441187147362696e-07,0.0
DTXSID0020575,131,3.361977662689847e-08,0.0
DTXSID0020577,131,0.0,0.0
DTXSID0020604,131,,
DTXSID0020606,131,4.226302767061957e-09,0.0
DTXSID0020652,131,0.0,0.0
DTXSID0020654,131,,
DTXSID0020656,131,0.0,0.0
DTXSID0020737,131,0.0,0.0
DTXSID0020814,131,,
DTXSID0020941,131,2.3918249195772204e-18,0.0
DTXSID0020943,131,,
DTXSID0021040,131,6.944710350261596e-11,0.0
DTXSID0021094,131,0.07037929340609159,0.0
DTXSID0021121,131,,
DTXSID0021123,131,0.0,0.0
DTXSID0021125,131,,
DTXSID0021175,131,0.0,0.0
DTXSID0021206,131,0.0,0.0
DTXSID0021254,131,8.824231050550089e-07,0.0
DTXSID0021256,131,0.0,0.0
DTXSID0021331,131,0.0,0.0
DTXSID0021333,131,0.00910158389444118,0.0
DTXSID0021337,131,0.0,0.0
DTXSID0021339,131,0.0009640867414972936,0.0
DTXSID0021385,131,1.930735726288845e-12,0.0
DTXSID0021389,131,,
DTXSID0021414,131,0.0,0.0
DTXSID0021460,131,0.8949731780635231,0.0
DTXSID0021464,131,,
DTXSID0021543,131,3.254334762852838e-05,0.0
DTXSID0021597,131,6.341380149321818e-07,0.0
DTXSID0021626,131,0.0,0.0
DTXSID0021628,131,0.0,0.0
DTXSID0021757,131,0.0,0.0
DTXSID0021759,131,0.0,0.0
DTXSID0021832,131,0.0,0.0
DTXSID0021834,131,,
DTXSID0021836,131,,
DTXSID0021888,131,4.878424893011119e-07,0.0
DTXSID0021915,131,0.0,0.0
DTXSID0021961,131,0.0,0.0
DTXSID0021963,131,0.0,0.0
DTXSID0021965,131,7.583370832501037e-11,0.0
DTXSID0021969,131,,
DTXSID0022012,131,0.0004202264105468242,0.0
DTXSID0022014,131,0.0,0.0
DTXSID0022016,131,6.47175963162953e-07,0.0
DTXSID0022018,131,,
DTXSID0022062,131,,
DTXSID0022191,131,0.0,0.0
DTXSID0022193,131,5.550962306260011e-06,0.0
DTXSID0022301,131,1.3981937686460296e-07,0.0
DTXSID0022305,131,0.011083881999411495,0.0
DTXSID0022307,131,0.0024413498847612883,0.0
DTXSID0022353,131,0.0,0.0
DTXSID00223797,131,0.0,0.0
DTXSID0022436,131,1.3306057688713164e-10,0.0
DTXSID0022480,131,0.0,0.0
DTXSID0022519,131,0.0,0.0
DTXSID0022563,131,0.0,0.0
DTXSID0022777,131,2.9563812826547665e-05,0.0
DTXSID0022933,131,0.0026416703235907914,0.0
DTXSID0023113,131,0.0,0.0
DTXSID0023244,131,0.0,0.0
DTXSID0023296,131,0.0,0.0
DTXSID0023371,131,4.977905990380979e-06,0.0
