dtxsid,aeid,hitc_clean,active
DTXSID0021125,692,6.212631685570844e-10,0.0
DTXSID0026252,692,0.0,0.0
DTXSID0027640,692,0.00011823574307067492,0.0
DTXSID0034192,692,0.0,0.0
DTXSID0047248,692,0.0,0.0
DTXSID0047379,692,0.000572675397837111,0.0
DTXSID1044643,692,3.900934777459065e-14,0.0
DTXSID1047312,692,,
DTXSID1047364,692,8.342282786142258e-07,0.0
DTXSID2021947,692,0.0,0.0
DTXSID2024163,692,0.0,0.0
DTXSID2025133,692,,
DTXSID2037712,692,,
DTXSID2047351,692,0.20153293136636966,0.0
DTXSID2047353,692,0.0,0.0
DTXSID2047359,692,0.0,0.0
DTXSID3021277,692,,
DTXSID3022370,692,1.499921323682125e-11,0.0
DTXSID3022536,692,0.00010539572782315441,0.0
DTXSID3035341,692,,
DTXSID3047342,692,1.2810224509287091e-05,0.0
DTXSID4020161,692,0.0032932431393934494,0.0
DTXSID4022369,692,3.799654655478878e-17,0.0
DTXSID4024270,692,0.0,0.0
DTXSID4024985,692,3.8284644953887966e-07,0.0
DTXSID4026183,692,2.394063331009777e-15,0.0
DTXSID4032615,692,,
DTXSID4034948,692,,
DTXSID4047387,692,0.0015819553299759846,0.0
DTXSID5020152,692,0.0011431864479724183,0.0
DTXSID5020653,692,0.998643799864219,1.0
DTXSID5020944,692,0.0,0.0
DTXSID5021209,692,0.0,0.0
DTXSID5047324,692,0.0,0.0
DTXSID5047376,692,0.0020171739059855615,0.0
DTXSID6020141,692,0.0,0.0
DTXSID6020515,692,0.0,0.0
DTXSID6021872,692,0.0,0.0
DTXSID6047319,692,0.0,0.0
DTXSID7022413,692,1.252272697512415e-18,0.0
DTXSID7024085,692,,
DTXSID7024087,692,1.6743952702370065e-12,0.0
DTXSID7024299,692,,
DTXSID7024902,692,0.0,0.0
DTXSID7040788,692,0.0026896891972251593,0.0
DTXSID7047358,692,0.0,0.0
DTXSID8020628,692,6.092427057412833e-13,0.0
DTXSID8020755,692,0.0,0.0
DTXSID8026307,692,0.0,0.0
DTXSID8026727,692,,
DTXSID8047341,692,1.5414290030081757e-13,0.0
DTXSID8047347,692,,
DTXSID8047391,692,0.002606176040371769,0.0
DTXSID9034490,692,2.5174049959615424e-11,0.0
DTXSID9047251,692,0.0002589133830094075,0.0
DTXSID9047338,692,0.003510425223630981,0.0
