dtxsid,aeid,hitc_clean,active
DTXSID00190950,2,0.0,0.0
DTXSID00192353,2,0.0,0.0
DTXSID00194615,2,0.0,0.0
DTXSID0020022,2,3.627083196820918e-08,0.0
DTXSID0020076,2,0.0,0.0
DTXSID0020105,2,0.930921437366365,1.0
DTXSID0020107,2,0.021941256191107456,0.0
DTXSID0020151,2,0.13468897717598938,0.0
DTXSID0020232,2,0.0,0.0
DTXSID0020236,2,0.0011309588267610833,0.0
DTXSID0020282,2,5.478483825652554e-05,0.0
DTXSID0020284,2,0.0,0.0
DTXSID0020286,2,0.0003895640141437266,0.0
DTXSID0020288,2,,
DTXSID0020311,2,,
DTXSID0020319,2,0.0,0.0
DTXSID0020365,2,0.006495297126610517,0.0
DTXSID0020440,2,0.0005089203673010584,0.0
DTXSID0020442,2,2.5794782895416076e-05,0.0
DTXSID0020446,2,,
DTXSID0020494,2,0.005208940268215624,0.0
DTXSID0020498,2,0.0,0.0
DTXSID0020523,2,0.9981567535204122,1.0
DTXSID0020529,2,0.12974724051931008,0.0
DTXSID0020573,2,0.9999999999861632,1.0
DTXSID0020575,2,0.0006199150160406268,0.0
DTXSID0020577,2,0.9999968861517586,1.0
DTXSID0020604,2,0.0006857938856558954,0.0
DTXSID0020606,2,0.10936465675902475,0.0
DTXSID0020652,2,8.02741859349977e-13,0.0
DTXSID0020654,2,1.4100726301732594e-07,0.0
DTXSID0020656,2,0.0,0.0
DTXSID0020737,2,,
DTXSID0020814,2,0.9999999999997714,1.0
DTXSID0020941,2,0.0,0.0
DTXSID0020943,2,7.092423019947194e-10,0.0
DTXSID0021094,2,7.849546734022725e-05,0.0
DTXSID0021121,2,0.0,0.0
DTXSID0021123,2,0.0,0.0
DTXSID0021125,2,0.9999884736709358,1.0
DTXSID0021127,2,0.0,0.0
DTXSID0021175,2,0.0,0.0
DTXSID0021206,2,0.0,0.0
DTXSID0021254,2,,
DTXSID0021256,2,3.940512651767781e-06,0.0
DTXSID0021331,2,0.0,0.0
DTXSID0021333,2,,
DTXSID0021337,2,0.0,0.0
DTXSID0021339,2,0.0,0.0
DTXSID0021385,2,0.0,0.0
DTXSID0021389,2,0.0,0.0
DTXSID0021414,2,0.9938961461708005,1.0
DTXSID0021460,2,0.9999999992085915,1.0
DTXSID0021464,2,,
DTXSID0021543,2,2.7925026541534862e-06,0.0
DTXSID0021597,2,0.9998183969989235,1.0
DTXSID0021626,2,0.00015771051715980395,0.0
DTXSID0021628,2,0.06698746120857026,0.0
DTXSID0021757,2,0.0,0.0
DTXSID0021759,2,0.0,0.0
