dtxsid,aeid,hitc_clean,active
DTXSID0052910,1748,8.206176674257574e-06,0
DTXSID0052912,1748,0.0,0
DTXSID1052901,1748,3.6230928415733235e-14,0
DTXSID1052903,1748,6.006076633608024e-08,0
DTXSID1052905,1748,1.108424858145611e-10,0
DTXSID1052907,1748,1.6125572669373813e-11,0
DTXSID1052909,1748,0.0,0
DTXSID4052891,1748,1.4322760479707166e-14,0
DTXSID4052893,1748,0.0,0
DTXSID4052895,1748,0.0,0
DTXSID4052897,1748,0.0,0
DTXSID4052899,1748,1.8370170648091381e-13,0
DTXSID5052911,1748,4.3631385371006506e-10,0
DTXSID5052913,1748,0.0,0
DTXSID6052900,1748,2.1617982940785758e-10,0
DTXSID6052902,1748,2.7593951336438363e-14,0
DTXSID6052904,1748,0.33408063015633327,0
DTXSID6052906,1748,2.231821752218541e-06,0
DTXSID6052908,1748,0.0,0
DTXSID9052890,1748,1.465851665984961e-08,0
DTXSID9052892,1748,1.2002610707419935e-07,0
DTXSID9052894,1748,9.960878619162636e-14,0
DTXSID9052896,1748,0.0,0
DTXSID9052898,1748,2.9908709573806324e-12,0
