dtxsid,aeid,hitc_clean,active
DTXSID0020022,1096,0.4348019400535273,0
DTXSID0020105,1096,0.0,0
DTXSID0020232,1096,0.0,0
DTXSID0020311,1096,4.5554564373893776e-14,0
DTXSID0020319,1096,0.9879425906216349,1
DTXSID0020440,1096,0.12754291079094546,0
DTXSID0020442,1096,0.000514594625575073,0
DTXSID0020446,1096,1.0702243414833215e-07,0
DTXSID0020498,1096,0.0,0
DTXSID0020523,1096,0.9926603144050565,1
DTXSID0020529,1096,5.007816191176977e-05,0
DTXSID0020573,1096,0.04133723328731692,0
DTXSID0020604,1096,5.093376158729471e-16,0
DTXSID0020606,1096,1.7714721863780526e-05,0
DTXSID0020654,1096,0.0,0
DTXSID0020941,1096,3.676096380979196e-07,0
DTXSID0020943,1096,6.372508610213583e-06,0
DTXSID0021094,1096,0.05677586810628904,0
DTXSID0021123,1096,9.770877128432255e-06,0
DTXSID0021125,1096,0.0011879182634573313,0
DTXSID0021206,1096,3.781671761385476e-05,0
DTXSID0021254,1096,7.826261307941203e-06,0
DTXSID0021256,1096,0.9015633791393846,1
DTXSID0021337,1096,0.0016036386305415171,0
DTXSID0021385,1096,5.686487330009355e-11,0
DTXSID0021389,1096,0.9980101320178357,1
DTXSID0021414,1096,0.00017350773075781195,0
DTXSID0021464,1096,0.9999966765017938,1
DTXSID0021832,1096,9.056921600661772e-08,0
DTXSID0021834,1096,2.359733693049152e-06,0
DTXSID0021961,1096,3.027616271047755e-14,0
DTXSID0021965,1096,0.00011701899663269207,0
DTXSID0021969,1096,0.0,0
DTXSID0022018,1096,9.361345025230492e-06,0
DTXSID0022519,1096,3.6516631759447904e-09,0
DTXSID0022777,1096,0.9032367712890855,1
DTXSID0023581,1096,0.0,0
DTXSID0023826,1096,0.0,0
DTXSID0023878,1096,5.813062692034689e-16,0
DTXSID0023901,1096,3.529036844346195e-07,0
DTXSID0023907,1096,0.9999650876878172,1
DTXSID0023951,1096,0.025800897724292716,0
DTXSID0024000,1096,0.0,0
DTXSID0024002,1096,1.1999812285688908e-10,0
DTXSID0024052,1096,0.00043543834313651325,0
DTXSID0024216,1096,0.6783999015327379,0
DTXSID0024266,1096,0.029297241182968795,0
DTXSID0025523,1096,1.2847234118556675e-05,0
DTXSID0026252,1096,0.00036243641187984143,0
DTXSID0026915,1096,0.0,0
DTXSID0026967,1096,1.235494039509809e-07,0
DTXSID0027195,1096,0.004069460107608833,0
DTXSID0027270,1096,3.0490291172852825e-05,0
DTXSID0027640,1096,1.1288145942831808e-06,0
DTXSID0027856,1096,6.033904753755541e-17,0
DTXSID0027983,1096,0.0033580834118996416,0
DTXSID0028038,1096,0.7290170156481672,0
DTXSID0028666,1096,1.1696162181491034e-09,0
DTXSID0032493,1096,0.00023023804344763843,0
DTXSID0032497,1096,0.009832027627770079,0
DTXSID0032520,1096,0.32077583293620016,0
DTXSID0032572,1096,1.4215814953064606e-05,0
DTXSID0032578,1096,9.680580206348849e-08,0
DTXSID0032601,1096,1.3540899291627513e-05,0
DTXSID0032605,1096,0.0018565124136488823,0
