dtxsid,aeid,hitc_clean,active
DTXSID0020020,798,1.6570362947639215e-14,0.0
DTXSID0020022,798,0.0,0.0
DTXSID0020024,798,0.0,0.0
DTXSID0020070,798,0.0,0.0
DTXSID0020072,798,,
DTXSID0020074,798,0.0,0.0
DTXSID0020076,798,0.0,0.0
DTXSID0020101,798,0.9790587739248122,1.0
DTXSID0020103,798,0.0,0.0
DTXSID0020105,798,0.0,0.0
DTXSID0020107,798,0.0,0.0
DTXSID0020151,798,0.0,0.0
DTXSID0020153,798,1.6505761104095937e-18,0.0
DTXSID0020155,798,0.3383982862316928,0.0
DTXSID0020157,798,0.9715365385933729,1.0
DTXSID0020232,798,7.274668971452148e-08,0.0
DTXSID0020236,798,7.356373399334394e-18,0.0
DTXSID0020238,798,8.664876421404364e-18,0.0
DTXSID0020280,798,0.0,0.0
DTXSID0020282,798,1.8786888342557913e-12,0.0
DTXSID0020284,798,0.9999999708048667,1.0
DTXSID0020286,798,0.0,0.0
DTXSID0020288,798,0.0,0.0
DTXSID0020311,798,4.4735169933920455e-13,0.0
DTXSID0020315,798,1.093027243034724e-19,0.0
DTXSID0020319,798,0.999999973585778,1.0
DTXSID0020361,798,0.0,0.0
DTXSID0020363,798,0.0,0.0
DTXSID0020365,798,,
DTXSID0020367,798,0.0,0.0
DTXSID0020369,798,3.284132229198199e-14,0.0
DTXSID0020440,798,0.0,0.0
DTXSID0020442,798,0.0,0.0
DTXSID0020444,798,0.0,0.0
DTXSID0020446,798,0.36179339687545176,0.0
DTXSID0020448,798,0.0,0.0
DTXSID0020494,798,0.0,0.0
DTXSID0020498,798,0.0,0.0
DTXSID0020523,798,0.9999999999999944,1.0
DTXSID0020527,798,0.0,0.0
DTXSID0020529,798,7.702702939271472e-09,0.0
DTXSID0020573,798,0.9982306266043294,1.0
DTXSID0020575,798,0.0,0.0
DTXSID0020577,798,0.0,0.0
DTXSID0020602,798,0.0,0.0
DTXSID0020604,798,0.0,0.0
DTXSID0020606,798,7.170958199914602e-11,0.0
DTXSID0020650,798,0.0,0.0
DTXSID0020652,798,0.0,0.0
DTXSID0020654,798,0.0,0.0
DTXSID0020656,798,0.0,0.0
DTXSID0020733,798,0.0,0.0
DTXSID0020737,798,7.787391648109262e-15,0.0
DTXSID0020789,798,0.0,0.0
DTXSID0020810,798,1.1814941441568458e-11,0.0
DTXSID0020814,798,0.7063053420927852,0.0
DTXSID0020818,798,0.0,0.0
DTXSID0020862,798,0.09972253109765561,0.0
DTXSID0020868,798,0.0,0.0
DTXSID0020941,798,0.0,0.0
DTXSID0020943,798,3.797815086613158e-06,0.0
DTXSID0021040,798,0.0,0.0
DTXSID0021094,798,0.0,0.0
DTXSID0021096,798,4.981105394048803e-08,0.0
DTXSID0021121,798,2.0936415697242679e-19,0.0
DTXSID0021123,798,0.0,0.0
DTXSID0021125,798,0.9951125018015,1.0
DTXSID0021127,798,0.9989972252101735,1.0
DTXSID0021129,798,0.9904189201529375,1.0
DTXSID0021175,798,0.0,0.0
DTXSID0021179,798,4.061035558127394e-13,0.0
DTXSID0021206,798,0.0,0.0
DTXSID0021254,798,0.0,0.0
DTXSID0021256,798,0.0,0.0
DTXSID0021258,798,0.0,0.0
DTXSID0021331,798,0.0,0.0
DTXSID0021333,798,0.04942047226311427,0.0
DTXSID0021337,798,0.0,0.0
DTXSID0021339,798,0.0,0.0
DTXSID0021381,798,0.0,0.0
DTXSID0021383,798,0.0,0.0
DTXSID0021385,798,0.9999999966571012,1.0
DTXSID0021387,798,0.0,0.0
DTXSID0021389,798,5.85148410364214e-14,0.0
DTXSID0021410,798,0.0,0.0
DTXSID0021414,798,0.0,0.0
DTXSID0021418,798,0.0,0.0
DTXSID0021460,798,0.9999999083162834,1.0
DTXSID0021462,798,0.9993195225880864,1.0
DTXSID0021464,798,0.9942836281369443,1.0
DTXSID0021543,798,0.0,0.0
DTXSID0021545,798,0.0,0.0
DTXSID0021547,798,0.0,0.0
DTXSID0021597,798,0.0,0.0
DTXSID0021599,798,0.0,0.0
DTXSID0021620,798,0.0,0.0
DTXSID0021626,798,0.0,0.0
DTXSID0021672,798,0.0,0.0
DTXSID0021709,798,0.0,0.0
DTXSID0021751,798,0.0,0.0
DTXSID0021757,798,0.0,0.0
DTXSID0021759,798,0.0,0.0
DTXSID0021832,798,0.0,0.0
DTXSID0021834,798,0.9667566082646135,1.0
DTXSID0021886,798,0.0,0.0
DTXSID0021888,798,0.0,0.0
DTXSID0021915,798,0.0,0.0
DTXSID0021917,798,0.0,0.0
DTXSID0021961,798,0.0,0.0
DTXSID0021965,798,0.0,0.0
DTXSID0021969,798,0.0,0.0
DTXSID0022010,798,0.0,0.0
DTXSID0022014,798,0.0,0.0
DTXSID0022016,798,0.0,0.0
DTXSID0022018,798,1.360636646804279e-12,0.0
DTXSID0022060,798,2.487703761490118e-08,0.0
DTXSID0022062,798,0.0,0.0
DTXSID0022191,798,0.0,0.0
DTXSID0022193,798,0.0,0.0
DTXSID0022220,798,0.9999997648654294,1.0
DTXSID0022301,798,0.05947203232206521,0.0
DTXSID0022305,798,,
DTXSID0022307,798,0.0,0.0
DTXSID0022353,798,0.9999999980422937,1.0
DTXSID0022432,798,5.690265769193277e-14,0.0
DTXSID0022436,798,0.0,0.0
DTXSID0022480,798,0.0,0.0
DTXSID0022519,798,0.0,0.0
DTXSID0022563,798,0.9935626144451949,1.0
DTXSID0022565,798,0.0,0.0
DTXSID0022569,798,0.0,0.0
DTXSID0022640,798,1.5206911524033062e-13,0.0
DTXSID0022644,798,0.0,0.0
DTXSID0022690,798,0.0,0.0
DTXSID0022692,798,0.0,0.0
DTXSID0022721,798,0.9999999779613141,1.0
DTXSID0022725,798,0.9999582818299444,1.0
DTXSID0022727,798,0.0,0.0
DTXSID0022777,798,0.9999997349236689,1.0
DTXSID0022800,798,0.0,0.0
DTXSID0022808,798,0.0,0.0
DTXSID0022858,798,1.1869708551108928e-15,0.0
DTXSID0022933,798,1.0,1.0
DTXSID0022935,798,2.083232928266285e-12,0.0
DTXSID0023030,798,,
DTXSID0023032,798,1.3787561574194487e-15,0.0
DTXSID0023036,798,1.1001870055077474e-10,0.0
DTXSID0023038,798,0.0,0.0
DTXSID0023084,798,0.0,0.0
DTXSID0023088,798,0.0,0.0
DTXSID0023113,798,0.0,0.0
DTXSID0023163,798,0.0,0.0
DTXSID0023169,798,,
DTXSID0023240,798,0.0,0.0
DTXSID0023244,798,0.0,0.0
DTXSID0023292,798,0.0,0.0
DTXSID0023294,798,0.999996576849352,1.0
DTXSID0023296,798,0.9995251337475193,1.0
DTXSID0023298,798,0.0,0.0
DTXSID0023323,798,0.0,0.0
DTXSID0023325,798,0.0,0.0
DTXSID0023329,798,1.5660431257382592e-14,0.0
DTXSID0023371,798,0.9999002275425392,1.0
DTXSID0023373,798,0.9839683732930803,1.0
DTXSID0023377,798,,
DTXSID0023458,798,0.0,0.0
DTXSID0023533,798,0.0,0.0
DTXSID0023581,798,0.9788761188454629,1.0
