dtxsid,aeid,hitc_clean,active
DTXSID0020020,2040,0.0,0.0
DTXSID0020022,2040,0.0,0.0
DTXSID0020024,2040,0.0,0.0
DTXSID0020070,2040,0.0,0.0
DTXSID0020072,2040,,
DTXSID0020074,2040,1.5457443277757993e-12,0.0
DTXSID0020076,2040,3.7416995917991875e-15,0.0
DTXSID0020101,2040,,
DTXSID0020105,2040,2.2841373559031484e-13,0.0
DTXSID0020107,2040,0.0,0.0
DTXSID0020151,2040,2.3018793863179386e-08,0.0
DTXSID0020153,2040,0.0,0.0
DTXSID0020155,2040,,
DTXSID0020157,2040,0.0,0.0
DTXSID0020232,2040,0.964984448140114,1.0
DTXSID0020236,2040,0.0,0.0
DTXSID0020238,2040,0.0,0.0
DTXSID0020280,2040,0.0,0.0
DTXSID0020282,2040,0.0007435915291132745,0.0
DTXSID0020284,2040,0.29380204894566,0.0
DTXSID0020286,2040,0.0,0.0
DTXSID0020288,2040,1.5618240031221375e-10,0.0
DTXSID0020311,2040,6.061086119257283e-17,0.0
DTXSID0020315,2040,5.00521689686979e-14,0.0
DTXSID0020319,2040,0.999999999999941,1.0
DTXSID0020361,2040,0.002112603215736408,0.0
DTXSID0020363,2040,0.0,0.0
DTXSID0020365,2040,1.472969052833536e-12,0.0
DTXSID0020367,2040,6.944455192182643e-13,0.0
DTXSID0020369,2040,0.0,0.0
DTXSID0020440,2040,0.0,0.0
DTXSID0020442,2040,0.0,0.0
DTXSID0020444,2040,,
DTXSID0020446,2040,0.0007109354722754116,0.0
DTXSID0020448,2040,1.4161440530232346e-09,0.0
DTXSID0020494,2040,1.4890916993036319e-18,0.0
DTXSID0020498,2040,0.0011094865815207881,0.0
DTXSID0020523,2040,0.0,0.0
DTXSID0020527,2040,2.8338033123677265e-14,0.0
DTXSID0020529,2040,0.0,0.0
DTXSID0020573,2040,,
DTXSID0020575,2040,0.0,0.0
DTXSID0020577,2040,0.0,0.0
DTXSID0020602,2040,0.0,0.0
DTXSID0020604,2040,7.914222081211772e-17,0.0
DTXSID0020606,2040,0.0,0.0
DTXSID0020650,2040,4.124044138625988e-07,0.0
DTXSID0020652,2040,0.0,0.0
DTXSID0020654,2040,3.479663773642233e-07,0.0
DTXSID0020656,2040,0.0,0.0
DTXSID0020733,2040,0.0,0.0
DTXSID0020737,2040,0.0,0.0
DTXSID0020789,2040,0.0,0.0
DTXSID0020810,2040,0.0,0.0
DTXSID0020814,2040,0.999999896126735,1.0
DTXSID0020818,2040,0.0,0.0
DTXSID0020862,2040,1.7397016753225442e-16,0.0
DTXSID0020868,2040,6.614022594901711e-14,0.0
DTXSID0020941,2040,6.400544117970627e-13,0.0
DTXSID0020943,2040,0.0,0.0
DTXSID0021040,2040,3.0431463705605267e-19,0.0
DTXSID0021094,2040,4.546624416449755e-17,0.0
DTXSID0021096,2040,2.708161773106537e-13,0.0
