dtxsid,aeid,hitc_clean,active
DTXSID00190950,2899,0.9999999658927412,1
DTXSID00192353,2899,0.9665781117195904,1
DTXSID00194615,2899,0.9995045078642271,1
DTXSID0020284,2899,0.999999716616708,1
DTXSID0020365,2899,0.9999968328459408,1
DTXSID00223797,2899,0.999449165425369,1
DTXSID0022436,2899,5.336595382188797e-09,0
DTXSID0023745,2899,4.642125890463909e-17,0
DTXSID00379268,2899,7.785475059182894e-10,0
DTXSID00379884,2899,0.7002261037306182,0
DTXSID00379925,2899,0.9999979625937975,1
DTXSID00380798,2899,0.9999952760576033,1
DTXSID0041270,2899,1.0980000754743037e-07,0
DTXSID00442840,2899,0.0001616683195678128,0
DTXSID0044494,2899,0.3052870488708491,0
DTXSID0044608,2899,1.0202784405317227e-08,0
DTXSID0044818,2899,0.9999952334685548,1
DTXSID0044997,2899,0.9997596912583472,1
DTXSID0047113,2899,0.9999998965825762,1
DTXSID0059794,2899,4.985343952155844e-05,0
DTXSID0059829,2899,0.0003861619808583765,0
DTXSID0059871,2899,7.360722274841292e-09,0
DTXSID0059879,2899,0.39429534807140393,0
DTXSID0060985,2899,3.1585979882068104e-07,0
DTXSID00892442,2899,0.0009334373971230334,0
DTXSID1020142,2899,2.923703185152581e-07,0
DTXSID10224331,2899,0.9999185022745873,1
DTXSID1025302,2899,2.3552253282681328e-05,0
DTXSID1027134,2899,0.9999812004698531,1
DTXSID1027891,2899,0.9999987535316361,1
DTXSID1032646,2899,0.9999974553485907,1
DTXSID1036541,2899,3.061645752532753e-10,0
DTXSID1037303,2899,2.534817437589897e-07,0
DTXSID10379254,2899,0.9983092727227512,1
DTXSID10379835,2899,4.983527078504804e-05,0
DTXSID10379991,2899,0.9999990270230164,1
DTXSID10382147,2899,1.1811285595943017e-07,0
DTXSID1039719,2899,1.2781146249853325e-07,0
DTXSID1040245,2899,0.00028086424385685813,0
DTXSID1044352,2899,0.00018573015573423584,0
DTXSID1044354,2899,1.1064640001346947e-05,0
DTXSID1044934,2899,6.170021865286912e-16,0
DTXSID1044938,2899,3.0149229627873546e-06,0
DTXSID1047578,2899,0.6339334221194154,0
DTXSID1062122,2899,0.0006775278261017163,0
DTXSID1067629,2899,0.00017222733055946153,0
DTXSID1068772,2899,0.999893757200398,1
DTXSID1074915,2899,4.825268760873616e-06,0
DTXSID20179883,2899,0.001215120393067188,0
DTXSID2024666,2899,3.8619428853468177e-05,0
DTXSID2025050,2899,2.308706336417309e-05,0
DTXSID2025892,2899,0.9999971998601542,1
DTXSID20335129,2899,0.0003524952551498134,0
DTXSID20337446,2899,1.3486129064954358e-08,0
DTXSID20375106,2899,0.0,0
DTXSID20379947,2899,0.07477769849972275,0
DTXSID2041200,2899,9.442975571244738e-15,0
DTXSID20440585,2899,0.026251231739829718,0
DTXSID2044890,2899,0.0002735390180595025,0
DTXSID2047725,2899,3.887473302300976e-07,0
DTXSID2060965,2899,3.182564897605807e-09,0
DTXSID20874028,2899,1.0,1
DTXSID20880144,2899,1.3639849330202573e-06,0
DTXSID30170109,2899,2.24631004238234e-18,0
DTXSID30190948,2899,0.9999999987279798,1
DTXSID3020912,2899,1.673053889878762e-08,0
DTXSID3022403,2899,0.9932821603087877,1
DTXSID3027792,2899,1.8180232028718865e-20,0
DTXSID3031860,2899,0.9999805123404969,1
DTXSID3031862,2899,1.2135880247952994e-05,0
DTXSID3031864,2899,0.8282921789128703,0
DTXSID30340244,2899,0.02927911683954988,0
DTXSID30378880,2899,0.011039322181879524,0
DTXSID30382063,2899,5.326316793823702e-13,0
DTXSID30382104,2899,0.9999606560590035,1
DTXSID3038939,2899,0.9991519864393773,1
DTXSID30395037,2899,4.392035283900559e-08,0
DTXSID30396867,2899,2.4999400402749217e-15,0
DTXSID3047429,2899,0.9937830346389067,1
DTXSID3047558,2899,3.2341845759241927e-12,0
DTXSID3059921,2899,0.9742027979548618,1
DTXSID3059927,2899,0.9589019656623863,1
DTXSID30622698,2899,0.0001879950810032395,0
DTXSID30627108,2899,0.9711559806273655,1
DTXSID3065586,2899,1.0562909481829921e-05,0
DTXSID3066215,2899,0.000985046110025181,0
DTXSID30880413,2899,2.953711945979705e-15,0
DTXSID30891564,2899,0.9988564326916464,1
DTXSID40108559,2899,0.0,0
DTXSID40187142,2899,0.004174909692899319,0
DTXSID4020119,2899,0.9975243505518071,1
DTXSID40204489,2899,2.1624452935217422e-11,0
DTXSID4020822,2899,3.077376393427343e-08,0
DTXSID4022446,2899,3.3280676699310775e-14,0
DTXSID40235137,2899,0.0002470769687865339,0
DTXSID4029692,2899,2.5123323572295117e-05,0
DTXSID40379666,2899,3.420039506676046e-08,0
DTXSID40380257,2899,0.00018789211734474657,0
DTXSID40380797,2899,0.02088416261573528,0
DTXSID4038924,2899,0.9998400192319878,1
DTXSID4044400,2899,0.0,0
DTXSID4044791,2899,8.568876166925096e-06,0
DTXSID4059833,2899,1.930753791978507e-14,0
DTXSID4059912,2899,0.9949653653869915,1
DTXSID4059914,2899,0.006385835744061015,0
DTXSID4059916,2899,1.4878710389499923e-07,0
DTXSID50184723,2899,0.9042011063737025,1
DTXSID5021251,2899,1.1004089384106657e-05,0
DTXSID50226894,2899,0.9913359889502454,1
DTXSID50229163,2899,2.6982086213649675e-11,0
DTXSID5026706,2899,4.828221181876482e-20,0
DTXSID5027140,2899,0.0,0
DTXSID5030030,2899,9.948785469914996e-07,0
DTXSID50369896,2899,0.9999841692381727,1
DTXSID50375114,2899,0.9999999998410263,1
DTXSID5037731,2899,1.0,1
DTXSID50379814,2899,0.02337458974436475,0
DTXSID50379930,2899,5.020502443294455e-06,0
DTXSID50381073,2899,0.9999999414435029,1
DTXSID50381992,2899,0.0,0
DTXSID50382621,2899,0.9999880151168091,1
DTXSID5038888,2899,0.9999887378611191,1
DTXSID5040700,2899,1.789431218490886e-08,0
DTXSID5041726,2899,0.999932742788781,1
DTXSID50441560,2899,2.523778500875944e-07,0
DTXSID5044520,2899,0.9998592359850969,1
DTXSID5044572,2899,0.9999965185608435,1
DTXSID50469320,2899,0.9999929596671033,1
DTXSID5059799,2899,0.01565743788369827,0
DTXSID5059828,2899,8.127755385425564e-06,0
DTXSID5060986,2899,0.9999999986169182,1
DTXSID5061954,2899,0.999998393722399,1
DTXSID5063235,2899,3.8677300605282676e-07,0
DTXSID5067348,2899,1.329822324115535e-07,0
DTXSID50880218,2899,2.556034119869651e-06,0
DTXSID50892417,2899,0.000200562096003274,0
DTXSID60195123,2899,4.917810732154505e-05,0
DTXSID6020062,2899,3.772423015595298e-06,0
DTXSID6020226,2899,0.9999966659001231,1
DTXSID60238701,2899,0.999999981516744,1
DTXSID6025301,2899,2.7686945906225186e-12,0
DTXSID6027426,2899,0.9998010193082775,1
DTXSID60377821,2899,1.6630789060531658e-16,0
DTXSID60377826,2899,3.9638451270218233e-07,0
DTXSID60379269,2899,2.776864528176089e-10,0
DTXSID60379901,2899,9.817488607920016e-09,0
DTXSID60380390,2899,0.9999764171636153,1
DTXSID60400587,2899,5.253547920892443e-16,0
DTXSID6041424,2899,2.5467476459093576e-05,0
DTXSID6042490,2899,0.0003971187751003311,0
DTXSID6042521,2899,8.349260112068136e-07,0
DTXSID6044357,2899,0.0030924179906931114,0
DTXSID60500450,2899,1.0218060546762909e-07,0
DTXSID6062599,2899,6.785684669935119e-10,0
DTXSID60663110,2899,1.4580406863978805e-07,0
DTXSID6067331,2899,0.9999108956572199,1
DTXSID60892443,2899,0.9673237104638558,1
DTXSID70191136,2899,9.914125194050769e-08,0
DTXSID7020215,2899,0.7921633069999489,0
DTXSID7023300,2899,8.590538201571646e-14,0
DTXSID7023938,2899,0.2792073556730227,0
DTXSID7025502,2899,5.149086073543752e-08,0
DTXSID70276659,2899,3.659645096304306e-06,0
DTXSID7027831,2899,3.882414744520006e-06,0
DTXSID7027837,2899,0.00010314739263343775,0
DTXSID7029904,2899,0.9999857937413431,1
DTXSID70366226,2899,5.321487348338231e-06,0
DTXSID70379295,2899,0.9999989585709677,1
DTXSID70379917,2899,2.2762584198063798e-07,0
DTXSID70381090,2899,2.369586556429643e-09,0
DTXSID70381151,2899,0.9999984898382372,1
DTXSID70400078,2899,0.3064099739450896,0
DTXSID7040150,2899,1.1633338257312647e-08,0
DTXSID7042011,2899,2.1395196669244497e-08,0
DTXSID7044427,2899,2.2062082841387378e-07,0
DTXSID7044764,2899,2.050894025794245e-06,0
DTXSID7044922,2899,2.8462764036820814e-18,0
DTXSID7046627,2899,1.024324428926503e-16,0
DTXSID7047198,2899,1.7925466813357334e-09,0
DTXSID7047566,2899,0.9977070223676816,1
DTXSID70537191,2899,0.6235178859590478,0
DTXSID70565479,2899,0.9991104547276836,1
DTXSID7060332,2899,0.9913285064616231,1
DTXSID7074616,2899,1.728090039680071e-08,0
DTXSID70880134,2899,1.1335383452006544e-06,0
DTXSID70880215,2899,4.0633764944592454e-07,0
DTXSID70880230,2899,9.796352900184207e-05,0
DTXSID8026303,2899,1.9031280246060246e-08,0
DTXSID8027036,2899,0.0004506606465008038,0
DTXSID80310730,2899,3.1838903830099217e-14,0
DTXSID8031863,2899,0.9999959159497835,1
DTXSID8031865,2899,1.807765428606462e-14,0
DTXSID80371164,2899,0.9999651737620389,1
DTXSID80375107,2899,1.5198227249775167e-12,0
DTXSID8037706,2899,0.9998832947096118,1
DTXSID8037708,2899,0.0807712822235207,0
DTXSID80379721,2899,0.9999982300043161,1
DTXSID80379781,2899,2.53589529986677e-06,0
DTXSID80380256,2899,0.9893605280856476,1
DTXSID80380837,2899,0.0026903965753812143,0
DTXSID80382093,2899,0.8122076566188648,0
DTXSID80382154,2899,0.0001202251635983663,0
DTXSID8044755,2899,8.94077752813407e-18,0
DTXSID8044836,2899,0.00026685063823598707,0
DTXSID8044961,2899,0.17019328591181562,0
DTXSID8044969,2899,0.9961983890746401,1
DTXSID8047553,2899,0.9999968197566075,1
DTXSID8051419,2899,0.9999797245898707,1
DTXSID8052148,2899,0.9999999976452194,1
DTXSID8059920,2899,0.0014266680592095848,0
DTXSID8059926,2899,3.128342755729379e-07,0
DTXSID8059928,2899,0.8253927655528911,0
DTXSID8059970,2899,9.79977493902632e-08,0
DTXSID8062101,2899,0.13807421486563734,0
DTXSID80881157,2899,0.0008390295558235402,0
DTXSID90174941,2899,2.6405922678345866e-09,0
DTXSID90190949,2899,0.9999999987562763,1
DTXSID9020241,2899,0.9999945747086358,1
DTXSID9021342,2899,1.0,1
DTXSID90315130,2899,6.133480485714672e-16,0
DTXSID9034361,2899,5.40262458434032e-13,0
DTXSID90371872,2899,0.0006659117920992915,0
DTXSID90382620,2899,0.5587225452664261,0
DTXSID9040215,2899,4.619283450057762e-11,0
DTXSID9042170,2899,9.567363554425106e-14,0
DTXSID9042382,2899,1.2547519675823907e-12,0
DTXSID9044374,2899,4.400045613304272e-06,0
DTXSID9044821,2899,0.9995928627262283,1
DTXSID9047201,2899,8.435475051977444e-15,0
DTXSID90558000,2899,0.9949145995358416,1
DTXSID9059832,2899,2.4435011945981257e-07,0
DTXSID9059834,2899,8.133265810666738e-06,0
DTXSID9059919,2899,2.215827780810527e-06,0
DTXSID9059969,2899,0.000990327191344825,0
DTXSID9061881,2899,0.986660340745168,1
DTXSID90868151,2899,0.9999250380827961,1
DTXSID90880131,2899,0.9855597215579671,1
DTXSID90880156,2899,0.9941933929214444,1
