dtxsid,aeid,hitc_clean,active
DTXSID0020022,1619,2.3851759953183794e-16,0.0
DTXSID0020319,1619,,
DTXSID0020440,1619,0.0,0.0
DTXSID0020442,1619,8.244042107855437e-05,0.0
DTXSID0020446,1619,,
DTXSID0021337,1619,0.0,0.0
DTXSID0021385,1619,,
DTXSID0021389,1619,3.630764800588474e-05,0.0
DTXSID0022018,1619,,
DTXSID0023901,1619,3.3989943222203923e-12,0.0
DTXSID0023951,1619,,
DTXSID0024002,1619,0.16401681304779583,0.0
DTXSID0024216,1619,0.0,0.0
DTXSID0024266,1619,,
DTXSID0024345,1619,0.0,0.0
DTXSID0028038,1619,0.0,0.0
DTXSID0032493,1619,,
DTXSID0032497,1619,0.0799638722572359,0.0
DTXSID0032520,1619,0.0,0.0
DTXSID0032572,1619,0.0,0.0
DTXSID0032578,1619,,
DTXSID0032601,1619,0.02159700412952216,0.0
DTXSID0032605,1619,0.0,0.0
DTXSID0032651,1619,,
DTXSID0032655,1619,0.0,0.0
DTXSID0034223,1619,0.0,0.0
DTXSID0034227,1619,,
DTXSID0034300,1619,0.1804952342712203,0.0
DTXSID0034566,1619,0.0,0.0
DTXSID0034695,1619,1.9295822077120195e-08,0.0
DTXSID0034803,1619,0.0,0.0
DTXSID0034855,1619,0.30353273090733596,0.0
DTXSID0034930,1619,0.0,0.0
DTXSID0037495,1619,0.0,0.0
DTXSID0039223,1619,0.0,0.0
DTXSID0040755,1619,0.0,0.0
DTXSID1020194,1619,,
DTXSID1020560,1619,0.0,0.0
DTXSID1020855,1619,,
DTXSID1021160,1619,1.3941941440596526e-18,0.0
DTXSID1021166,1619,,
DTXSID1021409,1619,,
DTXSID1022265,1619,1.422951116085882e-05,0.0
DTXSID1022267,1619,0.0,0.0
DTXSID1023869,1619,0.0,0.0
DTXSID1023990,1619,0.13179434972640877,0.0
DTXSID1023998,1619,,
DTXSID1024091,1619,0.0,0.0
DTXSID1024170,1619,,
DTXSID1024174,1619,0.0,0.0
DTXSID1024209,1619,,
DTXSID1024259,1619,0.0,0.0
DTXSID1024338,1619,,
DTXSID1032355,1619,0.0,0.0
DTXSID1032359,1619,0.0,0.0
DTXSID1032482,1619,0.0,0.0
DTXSID1032488,1619,0.0,0.0
DTXSID1032519,1619,,
DTXSID1032569,1619,0.002197988957343469,0.0
DTXSID1032640,1619,,
DTXSID1032642,1619,,
DTXSID1032690,1619,,
DTXSID1034210,1619,0.0,0.0
DTXSID1034212,1619,,
DTXSID1034503,1619,0.0,0.0
DTXSID1034634,1619,,
DTXSID1034973,1619,,
DTXSID1038666,1619,0.0007277966594696671,0.0
DTXSID2020347,1619,0.026662014172711856,0.0
DTXSID2020420,1619,0.0,0.0
DTXSID2020426,1619,0.0,0.0
DTXSID2020686,1619,,
DTXSID2021105,1619,0.0,0.0
DTXSID2021151,1619,0.0,0.0
DTXSID2021781,1619,8.359968590030793e-11,0.0
DTXSID2021995,1619,,
DTXSID2024163,1619,,
DTXSID2024242,1619,0.0,0.0
DTXSID2024793,1619,6.878137848984985e-07,0.0
DTXSID2025680,1619,,
DTXSID2026523,1619,0.0,0.0
DTXSID2027204,1619,0.0,0.0
DTXSID2032344,1619,3.449939133285585e-08,0.0
DTXSID2032390,1619,0.0,0.0
DTXSID2032392,1619,,
DTXSID2032398,1619,0.0,0.0
DTXSID2032500,1619,0.0,0.0
DTXSID2032502,1619,0.0,0.0
DTXSID2032550,1619,0.0,0.0
DTXSID2032552,1619,,
DTXSID2032554,1619,4.596398789855726e-14,0.0
DTXSID2032556,1619,0.0,0.0
DTXSID2032637,1619,,
DTXSID2032683,1619,2.4758821701190445e-15,0.0
DTXSID2034590,1619,0.0832321518121903,0.0
DTXSID2034625,1619,0.0,0.0
DTXSID2034627,1619,1.7272962082489336e-08,0.0
DTXSID2034673,1619,,
DTXSID2034881,1619,9.751835476509563e-17,0.0
DTXSID2034962,1619,0.0,0.0
DTXSID2039336,1619,,
DTXSID2040361,1619,0.0,0.0
DTXSID2040363,1619,0.0,0.0
DTXSID3020122,1619,0.0,0.0
DTXSID3021196,1619,,
DTXSID3022162,1619,0.0,0.0
DTXSID3022455,1619,9.108159772461482e-05,0.0
DTXSID3023897,1619,0.0,0.0
DTXSID3023899,1619,,
DTXSID3024102,1619,,
DTXSID3024152,1619,0.0,0.0
DTXSID3024154,1619,0.0,0.0
DTXSID3024235,1619,,
DTXSID3024239,1619,0.0,0.0
DTXSID3024287,1619,,
DTXSID3024316,1619,0.0,0.0
DTXSID3031864,1619,0.0,0.0
DTXSID3032337,1619,,
DTXSID3032464,1619,0.0,0.0
DTXSID3032547,1619,1.8338615350439534e-16,0.0
DTXSID3032549,1619,,
DTXSID3032628,1619,0.0,0.0
DTXSID3034402,1619,,
DTXSID3034456,1619,,
DTXSID3034612,1619,,
DTXSID3034618,1619,9.736579132873044e-08,0.0
DTXSID3034664,1619,0.0,0.0
DTXSID3034872,1619,,
DTXSID4020242,1619,3.998228351852727e-05,0.0
DTXSID4020450,1619,0.0,0.0
DTXSID4020791,1619,,
DTXSID4021268,1619,0.0,0.0
DTXSID4021395,1619,,
DTXSID4021975,1619,0.0,0.0
DTXSID4022020,1619,0.0,0.0
DTXSID4022361,1619,,
DTXSID4022448,1619,,
DTXSID4023412,1619,,
DTXSID4024018,1619,,
DTXSID4024145,1619,7.099267437906748e-05,0.0
DTXSID4024195,1619,0.00014141963835053302,0.0
DTXSID4024270,1619,0.0,0.0
DTXSID4024272,1619,0.07470494608612877,0.0
DTXSID4024276,1619,0.0,0.0
DTXSID4032372,1619,,
DTXSID4032376,1619,0.0,0.0
DTXSID4032405,1619,0.0,0.0
DTXSID4032532,1619,1.622127585059594e-05,0.0
DTXSID4032580,1619,1.6180712811677427e-14,0.0
DTXSID4032611,1619,6.453725498959148e-07,0.0
DTXSID4032613,1619,,
DTXSID4032615,1619,0.0,0.0
DTXSID4032667,1619,,
DTXSID4034364,1619,8.870972304183142e-08,0.0
DTXSID4034528,1619,0.0,0.0
DTXSID4034609,1619,0.0,0.0
DTXSID4034653,1619,0.0,0.0
DTXSID4034948,1619,0.0,0.0
DTXSID4040002,1619,0.0,0.0
DTXSID5020154,1619,0.0,0.0
DTXSID5020449,1619,,
DTXSID5020601,1619,,
DTXSID5020607,1619,0.0005000288673303218,0.0
DTXSID5020819,1619,,
DTXSID5021332,1619,0.0,0.0
DTXSID5023871,1619,0.0,0.0
DTXSID5023900,1619,0.0,0.0
DTXSID5024182,1619,0.0,0.0
DTXSID5024211,1619,0.0,0.0
DTXSID5024344,1619,0.0032339407295257786,0.0
DTXSID5032365,1619,0.0,0.0
DTXSID5032442,1619,8.404241513042624e-14,0.0
DTXSID5032498,1619,0.0,0.0
DTXSID5032525,1619,0.0,0.0
DTXSID5032573,1619,,
DTXSID5032577,1619,,
DTXSID5032600,1619,0.0,0.0
DTXSID5034270,1619,0.0,0.0
DTXSID5034303,1619,0.0,0.0
DTXSID5034723,1619,0.0,0.0
DTXSID5034773,1619,2.212608943024036e-11,0.0
DTXSID5035957,1619,,
DTXSID5037523,1619,0.0,0.0
DTXSID6021086,1619,0.0,0.0
DTXSID6021248,1619,2.564597497428927e-10,0.0
DTXSID6022341,1619,1.0583962359763071e-17,0.0
DTXSID6023864,1619,,
DTXSID6023999,1619,0.0005484815195083523,0.0
DTXSID6024048,1619,,
DTXSID6024175,1619,0.0,0.0
DTXSID6024177,1619,,
DTXSID6024204,1619,0.0,0.0
DTXSID6024206,1619,,
DTXSID6024337,1619,,
DTXSID6032352,1619,2.31148688382268e-06,0.0
DTXSID6032354,1619,0.0,0.0
DTXSID6032356,1619,0.0,0.0
DTXSID6032358,1619,0.0,0.0
DTXSID6032562,1619,0.0,0.0
DTXSID6032641,1619,6.576525015959599e-09,0.0
DTXSID6032645,1619,,
DTXSID6032647,1619,0.9762937048356308,1.0
DTXSID6032649,1619,0.0,0.0
DTXSID6034265,1619,2.9887896727277827e-15,0.0
DTXSID6034392,1619,,
DTXSID6034712,1619,,
DTXSID6034849,1619,0.0020413823705223537,0.0
DTXSID6034928,1619,0.0,0.0
DTXSID7020182,1619,8.496651895133851e-13,0.0
DTXSID7020479,1619,0.0,0.0
DTXSID7020508,1619,0.0,0.0
DTXSID7020764,1619,,
DTXSID7021100,1619,,
DTXSID7021948,1619,0.0,0.0
DTXSID7022253,1619,0.0006155021304573707,0.0
DTXSID7023936,1619,0.0,0.0
DTXSID7023980,1619,0.0,0.0
DTXSID7024035,1619,0.0,0.0
DTXSID7024085,1619,,
DTXSID7024160,1619,,
DTXSID7024164,1619,0.8770892906541661,0.0
DTXSID7024241,1619,,
DTXSID7024245,1619,0.00016066236391811678,0.0
DTXSID7024299,1619,6.710507215109697e-13,0.0
DTXSID7024902,1619,,
DTXSID7032393,1619,0.0,0.0
DTXSID7032424,1619,7.600641933919172e-05,0.0
DTXSID7032470,1619,0.0,0.0
DTXSID7032551,1619,5.779362778034246e-11,0.0
DTXSID7032553,1619,,
DTXSID7032555,1619,0.0,0.0
DTXSID7032638,1619,0.00012841061657651906,0.0
DTXSID7034252,1619,,
DTXSID7034545,1619,,
DTXSID7034676,1619,0.2792248785274395,0.0
DTXSID7034753,1619,0.0,0.0
DTXSID7034961,1619,0.0,0.0
DTXSID7040362,1619,0.0,0.0
DTXSID8020620,1619,,
DTXSID8020628,1619,0.0,0.0
DTXSID8022111,1619,0.0,0.0
DTXSID8022292,1619,0.0,0.0
DTXSID8022325,1619,0.0,0.0
DTXSID8023846,1619,0.00039227827174112957,0.0
DTXSID8023848,1619,,
DTXSID8023890,1619,5.932501971223307e-14,0.0
DTXSID8023892,1619,0.0,0.0
DTXSID8024101,1619,0.0,0.0
DTXSID8024109,1619,0.0,0.0
DTXSID8024151,1619,,
DTXSID8024159,1619,0.0,0.0
DTXSID8024234,1619,,
DTXSID8024238,1619,0.0,0.0
DTXSID8024280,1619,,
DTXSID8024315,1619,0.0,0.0
DTXSID8024317,1619,0.7636998036349381,0.0
DTXSID8025599,1619,0.0037401957588379677,0.0
DTXSID8031865,1619,,
DTXSID8032386,1619,,
DTXSID8032463,1619,1.2560966281961428e-10,0.0
DTXSID8032544,1619,,
DTXSID8032548,1619,0.0,0.0
DTXSID8032673,1619,0.0,0.0
DTXSID8034401,1619,0.0,0.0
DTXSID8034580,1619,,
DTXSID8034586,1619,0.0,0.0
DTXSID8034588,1619,0.0011207096207204257,0.0
DTXSID8034665,1619,,
DTXSID8034742,1619,0.0,0.0
DTXSID8034871,1619,3.7543268043053486e-06,0.0
DTXSID8034877,1619,,
DTXSID8034956,1619,,
DTXSID8035180,1619,0.17673503131141374,0.0
DTXSID8040222,1619,1.7010698607400917e-09,0.0
DTXSID8044337,1619,0.0,0.0
DTXSID9020089,1619,,
DTXSID9020112,1619,,
DTXSID9020160,1619,,
DTXSID9020243,1619,0.0,0.0
DTXSID9020247,1619,0.0,0.0
DTXSID9020370,1619,0.0,0.0
DTXSID9020407,1619,,
DTXSID9020790,1619,,
DTXSID9020792,1619,0.0,0.0
DTXSID9020794,1619,,
DTXSID9020827,1619,,
DTXSID9021976,1619,0.0,0.0
DTXSID9023881,1619,0.0,0.0
DTXSID9023889,1619,8.300486260468257e-05,0.0
DTXSID9023914,1619,0.0,0.0
DTXSID9024304,1619,0.0,0.0
DTXSID9029221,1619,,
DTXSID9032327,1619,,
DTXSID9032329,1619,2.262791709127614e-07,0.0
DTXSID9032379,1619,0.0,0.0
DTXSID9032581,1619,0.0,0.0
DTXSID9034232,1619,0.0,0.0
DTXSID9034365,1619,0.0,0.0
DTXSID9034490,1619,0.0,0.0
DTXSID9034492,1619,,
DTXSID9034496,1619,0.0,0.0
DTXSID9034573,1619,0.0,0.0
DTXSID9034650,1619,,
DTXSID9034737,1619,0.0,0.0
DTXSID9034816,1619,0.0,0.0
DTXSID9034818,1619,4.566394123729684e-19,0.0
DTXSID9034864,1619,,
DTXSID9034868,1619,0.0,0.0
DTXSID9040001,1619,0.0,0.0
