dtxsid,aeid,hitc_clean,active
DTXSID0020022,1384,0.0,0.0
DTXSID0020105,1384,3.3921074415901922e-09,0.0
DTXSID0020232,1384,8.990479966296887e-10,0.0
DTXSID0020311,1384,0.0,0.0
DTXSID0020319,1384,1.074103809996368e-11,0.0
DTXSID0020440,1384,0.0,0.0
DTXSID0020442,1384,1.8404355105851655e-07,0.0
DTXSID0020446,1384,0.0,0.0
DTXSID0020498,1384,,
DTXSID0020523,1384,4.3545853037626065e-08,0.0
DTXSID0020529,1384,1.196316053796108e-05,0.0
DTXSID0020573,1384,7.726165892734677e-17,0.0
DTXSID0020604,1384,0.0,0.0
DTXSID0020606,1384,0.3662810778715946,0.0
DTXSID0020654,1384,2.199904364453537e-13,0.0
DTXSID0020941,1384,0.0,0.0
DTXSID0020943,1384,0.0,0.0
DTXSID0021094,1384,3.538481774994653e-11,0.0
DTXSID0021123,1384,8.230704862422212e-09,0.0
DTXSID0021125,1384,4.17489898206354e-07,0.0
DTXSID0021206,1384,0.0,0.0
DTXSID0021254,1384,0.0,0.0
DTXSID0021256,1384,2.8611486775581517e-05,0.0
DTXSID0021337,1384,1.9154646551687211e-16,0.0
DTXSID0021385,1384,0.0,0.0
DTXSID0021389,1384,0.010799555527300685,0.0
DTXSID0021414,1384,0.0,0.0
DTXSID0021464,1384,0.9999997306679176,1.0
DTXSID0021832,1384,0.0,0.0
DTXSID0021834,1384,0.0,0.0
DTXSID0021961,1384,0.0,0.0
DTXSID0021965,1384,6.792793395090078e-18,0.0
DTXSID0021969,1384,0.9992713896090144,1.0
DTXSID0022018,1384,0.0,0.0
DTXSID0022519,1384,4.289819899415378e-09,0.0
DTXSID0022777,1384,7.609435315246817e-11,0.0
DTXSID0023581,1384,0.9999997526338396,1.0
DTXSID0023826,1384,0.0,0.0
DTXSID0023878,1384,0.0,0.0
DTXSID0023901,1384,,
DTXSID0023907,1384,0.0,0.0
DTXSID0023951,1384,0.0,0.0
DTXSID0024000,1384,0.0,0.0
DTXSID0024002,1384,0.0,0.0
DTXSID0024052,1384,3.065653200756304e-16,0.0
DTXSID0024216,1384,0.0,0.0
DTXSID0024266,1384,0.0,0.0
DTXSID0025523,1384,0.0,0.0
DTXSID0026252,1384,0.0,0.0
DTXSID0026915,1384,7.048746163215113e-17,0.0
