dtxsid,aeid,hitc_clean,active
DTXSID0020022,1136,5.017358816940189e-12,0.0
DTXSID0020105,1136,0.0,0.0
DTXSID0020232,1136,0.0,0.0
DTXSID0020311,1136,0.0,0.0
DTXSID0020319,1136,0.9999999726782532,1.0
DTXSID0020440,1136,0.0,0.0
DTXSID0020442,1136,1.2770582327191987e-17,0.0
DTXSID0020446,1136,1.344525711212349e-09,0.0
DTXSID0020498,1136,0.0,0.0
DTXSID0020523,1136,0.999999017367188,1.0
DTXSID0020529,1136,7.804990282609172e-19,0.0
DTXSID0020573,1136,0.00027865695756768753,0.0
DTXSID0020604,1136,0.0,0.0
DTXSID0020606,1136,0.0,0.0
DTXSID0020654,1136,0.0,0.0
DTXSID0020941,1136,0.0,0.0
DTXSID0020943,1136,0.0,0.0
DTXSID0021094,1136,0.0,0.0
DTXSID0021123,1136,5.956765468948615e-15,0.0
DTXSID0021125,1136,0.6420022963201236,0.0
DTXSID0021206,1136,0.0,0.0
DTXSID0021254,1136,0.0,0.0
DTXSID0021256,1136,0.0,0.0
DTXSID0021337,1136,4.52741519678712e-06,0.0
DTXSID0021385,1136,0.0,0.0
DTXSID0021389,1136,0.0,0.0
DTXSID0021414,1136,0.0,0.0
DTXSID0021464,1136,0.9999999997171587,1.0
DTXSID0021832,1136,1.4250406704533534e-12,0.0
DTXSID0021834,1136,0.0,0.0
DTXSID0021961,1136,0.0,0.0
DTXSID0021965,1136,1.9582090223796474e-06,0.0
DTXSID0021969,1136,0.0,0.0
DTXSID0022018,1136,0.0,0.0
DTXSID0022519,1136,4.0700714149352664e-16,0.0
DTXSID0022777,1136,0.9999999600507727,1.0
DTXSID0023581,1136,0.0,0.0
DTXSID0023826,1136,0.0,0.0
DTXSID0023878,1136,3.09908495845979e-11,0.0
DTXSID0023901,1136,6.684463528371478e-13,0.0
DTXSID0023907,1136,1.5230004848674635e-05,0.0
DTXSID0023951,1136,0.03027944725491896,0.0
DTXSID0024000,1136,7.778052974936795e-18,0.0
