dtxsid,aeid,hitc_clean,active
DTXSID0020022,1507,0.0,0
DTXSID0020105,1507,0.6948782251592536,0
DTXSID0020319,1507,1.0,1
DTXSID0020440,1507,0.9999999999973725,1
DTXSID0020442,1507,0.0,0
DTXSID0020446,1507,0.0,0
DTXSID0020498,1507,1.0,1
DTXSID0020523,1507,1.0,1
DTXSID0020573,1507,0.9999999998732545,1
DTXSID0020604,1507,0.9999170075187443,1
DTXSID0020606,1507,4.949264046057094e-05,0
DTXSID0020654,1507,0.9999505980619665,1
DTXSID0021337,1507,0.9999961650503432,1
DTXSID0021385,1507,0.9999999999997681,1
DTXSID0021389,1507,0.9939924992168468,1
DTXSID0021464,1507,0.9999999999999468,1
DTXSID0021834,1507,0.9999959841397901,1
DTXSID0021961,1507,0.9999999999933035,1
DTXSID0021965,1507,0.0,0
DTXSID0021969,1507,0.9999949971455805,1
DTXSID0022018,1507,0.0,0
DTXSID0022519,1507,0.0,0
DTXSID0022777,1507,0.9999999983528597,1
DTXSID0023581,1507,1.0,1
DTXSID0023826,1507,0.0,0
DTXSID0023901,1507,0.0,0
DTXSID0023951,1507,1.0,1
DTXSID0024002,1507,0.9999999999998144,1
DTXSID0024216,1507,0.0,0
DTXSID0024266,1507,0.9999999999859376,1
DTXSID0024345,1507,0.8662517671172499,0
DTXSID0026915,1507,0.9999108421369941,1
DTXSID0026967,1507,0.9999999313326153,1
DTXSID0028038,1507,1.0,1
DTXSID0032493,1507,0.9999987819546794,1
DTXSID0032497,1507,0.0,0
DTXSID0032520,1507,1.0,1
DTXSID0032572,1507,0.9999999999999999,1
DTXSID0032578,1507,0.9999999978637977,1
DTXSID0032601,1507,0.9997203579936427,1
DTXSID0032605,1507,0.9999999999999873,1
DTXSID0032651,1507,6.100986617260627e-14,0
DTXSID0032655,1507,0.9970775355327013,1
DTXSID0034192,1507,0.9999999996295333,1
DTXSID0034223,1507,1.0,1
DTXSID0034227,1507,0.0,0
DTXSID0034300,1507,0.0,0
DTXSID0034566,1507,1.0,1
DTXSID0034695,1507,0.9999199698454597,1
DTXSID0034803,1507,0.0,0
DTXSID0034855,1507,1.0,1
DTXSID0034930,1507,0.0,0
DTXSID0037495,1507,0.0,0
DTXSID0039223,1507,0.9999732470867424,1
DTXSID0040707,1507,0.9999979915393467,1
DTXSID0041141,1507,0.0,0
DTXSID0042400,1507,0.9999971245913442,1
DTXSID0046488,1507,1.0,1
DTXSID0047246,1507,0.9999999999999998,1
DTXSID0047248,1507,0.9999999113626598,1
DTXSID0047294,1507,0.9999964613274823,1
DTXSID0047371,1507,0.9999999999987166,1
DTXSID0047377,1507,1.0,1
DTXSID0047379,1507,1.0,1
DTXSID0047537,1507,0.0,0
DTXSID0047539,1507,0.9999963043066765,1
DTXSID0048505,1507,0.9771881267345411,1
DTXSID0048507,1507,0.0002969485606712917,0
DTXSID0048509,1507,0.0,0
DTXSID1020069,1507,0.9999999999977524,1
DTXSID1020194,1507,0.0,0
DTXSID1020221,1507,0.9999993222138364,1
DTXSID1020439,1507,0.9999957764111717,1
DTXSID1020485,1507,0.9999997754959528,1
DTXSID1020510,1507,1.0,1
DTXSID1020560,1507,0.9999999999986277,1
DTXSID1020647,1507,0.7237035879001295,0
DTXSID1020699,1507,0.9999999999991496,1
DTXSID1020770,1507,0.9999999999999356,1
