dtxsid,aeid,hitc_clean,active
DTXSID0020022,3264,1.0,1
DTXSID0020442,3264,1.0,1
DTXSID0020523,3264,1.0,1
DTXSID0020652,3264,1.0,1
DTXSID0021094,3264,0.9999999999999999,1
DTXSID0021125,3264,1.0,1
DTXSID0021256,3264,1.0,1
DTXSID0021834,3264,1.0,1
DTXSID0021961,3264,0.9999999999999989,1
DTXSID0022353,3264,1.0,1
DTXSID0024000,3264,1.0,1
DTXSID0027721,3264,0.9999999999992384,1
DTXSID0032316,3264,1.0,1
DTXSID0032497,3264,1.0,1
DTXSID0032605,3264,1.0,1
DTXSID0038700,3264,0.9999999999999986,1
DTXSID0038881,3264,1.0,1
DTXSID0040707,3264,0.999999997653731,1
DTXSID0041567,3264,1.0,1
DTXSID0041646,3264,1.0,1
DTXSID0041721,3264,0.9999999999364431,1
DTXSID0042169,3264,1.0,1
DTXSID0044818,3264,0.9995784001987186,1
DTXSID0047957,3264,1.0,1
DTXSID0048210,3264,0.999999996679903,1
DTXSID0048505,3264,1.0,1
DTXSID1020069,3264,1.0,1
DTXSID1020485,3264,1.0,1
DTXSID1020807,3264,1.0,1
DTXSID1020855,3264,1.0,1
DTXSID1021031,3264,1.0,1
DTXSID1021243,3264,0.9999999999999831,1
DTXSID1021455,3264,0.9999999999999952,1
DTXSID1021790,3264,0.9999999998576762,1
DTXSID1022053,3264,1.0,1
DTXSID1022394,3264,1.0,1
DTXSID1022396,3264,1.0,1
DTXSID1022508,3264,1.0,1
DTXSID1025726,3264,0.9999999999999999,1
DTXSID1025809,3264,1.0,1
DTXSID1026031,3264,1.0,1
DTXSID1026035,3264,1.0,1
DTXSID1026081,3264,1.0,1
DTXSID1027134,3264,1.0,1
DTXSID1027926,3264,1.0,1
DTXSID1032359,3264,1.0,1
DTXSID1032484,3264,1.0,1
DTXSID1032646,3264,1.0,1
DTXSID1032648,3264,1.0,1
DTXSID1034210,3264,1.0,1
DTXSID1034973,3264,1.0,1
DTXSID1037303,3264,1.0,1
DTXSID1038321,3264,1.0,1
DTXSID1038666,3264,1.0,1
DTXSID1041346,3264,1.0,1
DTXSID1042154,3264,1.0,1
DTXSID1048174,3264,1.0,1
DTXSID1048178,3264,1.0,1
DTXSID2020262,3264,1.0,1
DTXSID2020426,3264,1.0,1
DTXSID2020688,3264,1.0,1
DTXSID2021151,3264,0.9999999999999999,1
DTXSID2022048,3264,1.0,1
DTXSID2022331,3264,0.9999999999999999,1
DTXSID2022381,3264,1.0,1
DTXSID2024086,3264,1.0,1
DTXSID2024793,3264,1.0,1
DTXSID2025680,3264,1.0,1
DTXSID2026076,3264,1.0,1
DTXSID2026602,3264,0.9999999999999999,1
DTXSID2027593,3264,1.0,1
DTXSID2027963,3264,1.0,1
DTXSID2029298,3264,1.0,1
DTXSID2029329,3264,0.0002166223451208748,0
DTXSID2032344,3264,0.9999999956271859,1
DTXSID2032348,3264,1.0,1
DTXSID2032398,3264,1.0,1
DTXSID2032500,3264,1.0,1
DTXSID2032558,3264,1.0,1
DTXSID2034625,3264,1.0,1
DTXSID2034673,3264,1.0,1
DTXSID2034700,3264,0.9999999999999994,1
DTXSID2034881,3264,1.0,1
DTXSID2037712,3264,1.0,1
DTXSID2037714,3264,1.0,1
DTXSID2041703,3264,1.0,1
DTXSID2041709,3264,1.0,1
DTXSID2044391,3264,0.9999999999698033,1
DTXSID2044713,3264,1.0,1
DTXSID2045232,3264,1.0,1
DTXSID2047303,3264,1.0,1
DTXSID3020207,3264,1.0,1
DTXSID3020209,3264,1.0,1
DTXSID3020465,3264,1.0,1
DTXSID3021641,3264,1.0,1
DTXSID3021770,3264,1.0,1
DTXSID3022162,3264,1.0,1
DTXSID3022405,3264,1.0,1
DTXSID3022409,3264,1.0,1
DTXSID3022536,3264,1.0,1
DTXSID3024154,3264,1.0,1
DTXSID3025091,3264,1.0,1
DTXSID3026726,3264,0.9928569927820017,1
DTXSID3027320,3264,0.9999999999999999,1
DTXSID3027877,3264,1.0,1
DTXSID3031860,3264,1.0,1
DTXSID3031862,3264,1.0,1
DTXSID3031864,3264,1.0,1
DTXSID3032389,3264,0.9999999999999997,1
DTXSID3032416,3264,0.9999999999999898,1
DTXSID3032464,3264,1.0,1
DTXSID3032547,3264,1.0,1
DTXSID3032549,3264,1.0,1
DTXSID3032628,3264,0.9999999999999915,1
DTXSID3034614,3264,1.0,1
DTXSID3037707,3264,1.0,1
DTXSID3037709,3264,1.0,1
DTXSID3038808,3264,0.991566385220635,1
DTXSID3038939,3264,1.0,1
DTXSID3040352,3264,1.0,1
DTXSID3041530,3264,1.0,1
DTXSID3042007,3264,0.9999999999999691,1
DTXSID3044203,3264,1.0,1
DTXSID3047425,3264,1.0,1
DTXSID4020119,3264,0.9999999999999942,1
DTXSID4020290,3264,1.0,1
DTXSID4020458,3264,1.0,1
DTXSID4021135,3264,1.0,1
DTXSID4021185,3264,4.167662431597733e-09,0
DTXSID4021395,3264,0.9999999999998118,1
DTXSID4021553,3264,1.0,1
DTXSID4021717,3264,0.9999999999999993,1
DTXSID4022288,3264,0.9999999999999969,1
DTXSID4022361,3264,1.0,1
DTXSID4022442,3264,1.0,1
DTXSID4022446,3264,1.0,1
DTXSID4022523,3264,1.0,1
DTXSID4022525,3264,1.0,1
DTXSID4022527,3264,1.0,1
DTXSID4024193,3264,1.0,1
DTXSID4024359,3264,1.0,1
DTXSID4024436,3264,0.9999999999998953,1
DTXSID4027076,3264,1.0,1
DTXSID4027496,3264,1.0,1
DTXSID4032613,3264,1.0,1
DTXSID4034576,3264,1.0,1
DTXSID4036229,3264,1.0,1
DTXSID4040713,3264,1.0,1
DTXSID4042416,3264,1.0,1
DTXSID4042418,3264,1.0,1
DTXSID4044581,3264,0.9999999999999999,1
DTXSID4047882,3264,1.0,1
DTXSID4048195,3264,1.0,1
DTXSID5020154,3264,1.0,1
DTXSID5020576,3264,1.0,1
DTXSID5020653,3264,0.9999999999998813,1
DTXSID5020811,3264,1.0,1
DTXSID5020867,3264,1.0,1
DTXSID5021201,3264,1.0,1
