dtxsid,aeid,hitc_clean,active
DTXSID0020652,3151,,
DTXSID1021952,3151,3.307626118575355e-05,0.0
DTXSID1040619,3151,,
DTXSID1040661,3151,0.0,0.0
DTXSID2023569,3151,2.5071980274970322e-17,0.0
DTXSID2029874,3151,0.0,0.0
DTXSID2040733,3151,0.00019670938233474702,0.0
DTXSID3021986,3151,,
DTXSID3029869,3151,0.0,0.0
DTXSID3034402,3151,0.0007676700409505519,0.0
DTXSID3037709,3151,0.005829961851498892,0.0
DTXSID3047429,3151,0.00012413065542135106,0.0
DTXSID4020290,3151,0.0,0.0
DTXSID4021185,3151,0.0,0.0
DTXSID8020331,3151,0.0,0.0
DTXSID8023719,3151,0.012103714843987432,0.0
DTXSID8031865,3151,4.192715647696583e-05,0.0
DTXSID9023752,3151,0.0,0.0
DTXSID90977813,3151,0.0,0.0
