dtxsid,aeid,hitc_clean,active
DTXSID0020652,3139,0.00037454778799636166,0.0
DTXSID1021952,3139,0.0,0.0
DTXSID1040619,3139,1.444568739005699e-05,0.0
DTXSID1040661,3139,1.5793625748825616e-10,0.0
DTXSID2023569,3139,0.0,0.0
DTXSID2029874,3139,9.955154294345047e-06,0.0
DTXSID2040733,3139,,
DTXSID3021986,3139,3.4278811555281897e-07,0.0
DTXSID3029869,3139,5.011790177195155e-07,0.0
DTXSID3034402,3139,,
DTXSID3037709,3139,2.109323182494186e-09,0.0
DTXSID3047429,3139,1.6723721745599239e-15,0.0
DTXSID4020290,3139,,
DTXSID4021185,3139,0.00013473129653852645,0.0
DTXSID8020331,3139,8.029509120606478e-08,0.0
DTXSID8023719,3139,0.0,0.0
DTXSID8031865,3139,0.0,0.0
DTXSID9023752,3139,1.2917785748398838e-05,0.0
DTXSID90977813,3139,0.0,0.0
