dtxsid,aeid,hitc_clean,active
DTXSID0020232,735,5.288737703378865e-10,0.0
DTXSID0027195,735,0.0,0.0
DTXSID0034695,735,2.4624530931004087e-05,0.0
DTXSID1020439,735,4.0511566750497984e-07,0.0
DTXSID2021288,735,0.0,0.0
DTXSID2024955,735,,
DTXSID2040361,735,,
DTXSID2047307,735,0.0,0.0
DTXSID2047351,735,0.999738155554482,1.0
DTXSID3031864,735,0.0,0.0
DTXSID4022991,735,0.9999999591004588,1.0
DTXSID5020601,735,0.26809216617855913,0.0
DTXSID5023950,735,0.0,0.0
DTXSID5024845,735,4.871818228616255e-07,0.0
DTXSID7020710,735,,
DTXSID7022174,735,4.499158980803125e-17,0.0
DTXSID7032424,735,0.0,0.0
DTXSID8031865,735,0.0,0.0
DTXSID9020794,735,,
DTXSID9026265,735,5.1591017095452066e-17,0.0
DTXSID9034737,735,,
