dtxsid,aeid,hitc_clean,active
DTXSID0020020,1819,1.2684941665924932e-11,0.0
DTXSID0020022,1819,1.6077152372635758e-05,0.0
DTXSID0020024,1819,3.20679413731972e-16,0.0
DTXSID0020070,1819,1.2296396814589633e-12,0.0
DTXSID0020072,1819,0.0,0.0
DTXSID0020074,1819,2.9963264861720194e-16,0.0
DTXSID0020076,1819,2.296524566981153e-07,0.0
DTXSID0020101,1819,0.0,0.0
DTXSID0020105,1819,0.9999999675582002,1.0
DTXSID0020107,1819,1.364245053125359e-06,0.0
DTXSID0020151,1819,0.0013526183627518586,0.0
DTXSID0020153,1819,4.357963200953123e-08,0.0
DTXSID0020155,1819,,
DTXSID0020157,1819,0.07315852545285487,0.0
DTXSID0020232,1819,1.4820959252358694e-07,0.0
DTXSID0020236,1819,1.9754526868580487e-06,0.0
DTXSID0020238,1819,2.594053038716111e-08,0.0
DTXSID0020280,1819,4.486376936069271e-18,0.0
DTXSID0020282,1819,0.0,0.0
DTXSID0020284,1819,1.414942797484043e-13,0.0
DTXSID0020286,1819,9.811430110548821e-15,0.0
DTXSID0020288,1819,1.1525382170925398e-14,0.0
DTXSID0020311,1819,1.0125729202070043e-05,0.0
DTXSID0020315,1819,0.002757114662707651,0.0
DTXSID0020319,1819,,
DTXSID0020361,1819,3.0578786005107596e-05,0.0
DTXSID0020363,1819,,
DTXSID0020365,1819,0.0,0.0
DTXSID0020367,1819,0.0,0.0
DTXSID0020369,1819,0.0,0.0
DTXSID0020440,1819,0.00969292583111737,0.0
DTXSID0020442,1819,0.026574316384355885,0.0
DTXSID0020444,1819,6.962612214865614e-14,0.0
DTXSID0020446,1819,0.7230491793268778,0.0
DTXSID0020448,1819,3.0726693224626968e-09,0.0
DTXSID0020494,1819,0.0,0.0
DTXSID0020498,1819,6.779238269177921e-13,0.0
DTXSID0020523,1819,1.0589792787410532e-15,0.0
DTXSID0020527,1819,0.0,0.0
DTXSID0020529,1819,0.9999973098807781,1.0
DTXSID0020573,1819,0.0,0.0
DTXSID0020575,1819,1.8330833389388807e-11,0.0
DTXSID0020577,1819,0.0012098104275111775,0.0
DTXSID0020602,1819,4.75538437843886e-12,0.0
DTXSID0020604,1819,0.20189563844394154,0.0
DTXSID0020606,1819,0.006541172618555367,0.0
DTXSID0020650,1819,0.0,0.0
DTXSID0020652,1819,0.32754954958356725,0.0
DTXSID0020654,1819,6.595452187653451e-05,0.0
