dtxsid,aeid,hitc_clean,active
DTXSID0020020,2116,0.0,0.0
DTXSID0020022,2116,0.3930466011037762,0.0
DTXSID0020024,2116,0.0,0.0
DTXSID0020070,2116,0.0,0.0
DTXSID0020072,2116,7.584334845071316e-09,0.0
DTXSID0020074,2116,0.0,0.0
DTXSID0020076,2116,5.043944706034447e-07,0.0
DTXSID0020101,2116,0.9983596960756145,1.0
DTXSID0020105,2116,0.0,0.0
DTXSID0020107,2116,0.0,0.0
DTXSID0020151,2116,0.0,0.0
DTXSID0020153,2116,2.8707372819982913e-12,0.0
DTXSID0020155,2116,0.0013155353014094367,0.0
DTXSID0020157,2116,2.3094464607171882e-11,0.0
DTXSID0020232,2116,5.564727615111708e-14,0.0
DTXSID0020236,2116,0.0,0.0
DTXSID0020238,2116,0.0,0.0
DTXSID0020280,2116,0.0,0.0
DTXSID0020282,2116,0.17775130211783516,0.0
DTXSID0020284,2116,0.9997803930860157,1.0
DTXSID0020286,2116,9.12474538438748e-14,0.0
DTXSID0020288,2116,2.023629977922251e-14,0.0
DTXSID0020311,2116,0.0,0.0
DTXSID0020315,2116,0.0,0.0
DTXSID0020319,2116,0.9999999999990851,1.0
DTXSID0020361,2116,0.0,0.0
DTXSID0020363,2116,0.0,0.0
DTXSID0020365,2116,0.15550843085778326,0.0
DTXSID0020367,2116,0.0,0.0
DTXSID0020369,2116,0.0,0.0
DTXSID0020440,2116,2.6594541747008674e-07,0.0
DTXSID0020442,2116,0.0,0.0
DTXSID0020444,2116,1.112510775700118e-05,0.0
DTXSID0020446,2116,3.9557729382636564e-16,0.0
DTXSID0020448,2116,0.0,0.0
DTXSID0020494,2116,0.0,0.0
DTXSID0020498,2116,0.0,0.0
DTXSID0020523,2116,0.0,0.0
DTXSID0020527,2116,0.0,0.0
DTXSID0020529,2116,1.3755547275535803e-06,0.0
DTXSID0020573,2116,0.9796217335376418,1.0
DTXSID0020575,2116,0.0,0.0
DTXSID0020577,2116,0.0,0.0
DTXSID0020602,2116,0.0,0.0
DTXSID0020604,2116,0.0,0.0
DTXSID0020606,2116,2.8407804307792376e-08,0.0
DTXSID0020650,2116,0.0,0.0
DTXSID0020652,2116,7.853539159014291e-08,0.0
DTXSID0020654,2116,0.0,0.0
DTXSID0020656,2116,5.492014567327448e-10,0.0
DTXSID0020733,2116,0.0,0.0
DTXSID0020737,2116,0.9998807951321623,1.0
DTXSID0020789,2116,0.0,0.0
DTXSID0020810,2116,0.9999999999888242,1.0
DTXSID0020814,2116,0.9912880689391267,1.0
DTXSID0020818,2116,2.550235108363836e-06,0.0
DTXSID0020862,2116,2.7064801380806054e-10,0.0
DTXSID0020868,2116,0.0,0.0
DTXSID0020941,2116,0.0,0.0
DTXSID0020943,2116,0.0,0.0
DTXSID0021040,2116,0.0,0.0
DTXSID0021094,2116,0.9986237683045199,1.0
DTXSID0021096,2116,3.567335328863558e-12,0.0
DTXSID0021121,2116,7.043957018999954e-09,0.0
DTXSID0021123,2116,0.0,0.0
DTXSID0021125,2116,0.9099286525014352,1.0
DTXSID0021127,2116,0.9024266484313387,1.0
DTXSID0021129,2116,4.334128615825178e-05,0.0
DTXSID0021175,2116,5.7926349578339345e-11,0.0
DTXSID0021179,2116,0.0,0.0
