dtxsid,aeid,hitc_clean,active
DTXSID0020319,737,0.9999740486397797,1.0
DTXSID0020814,737,0.9999999938352516,1.0
DTXSID0021414,737,,
DTXSID0021464,737,,
DTXSID0021963,737,0.9999999065271928,1.0
DTXSID0023901,737,,
DTXSID0027640,737,,
DTXSID0032520,737,,
DTXSID0034192,737,0.999191924903509,1.0
DTXSID0044367,737,0.9995572662098453,1.0
DTXSID0047290,737,1.0,1.0
DTXSID0047294,737,,
DTXSID0047296,737,,
DTXSID0047325,737,0.999999999495975,1.0
DTXSID0047371,737,0.9997291854291793,1.0
DTXSID0048509,737,0.9999998857587785,1.0
DTXSID0051996,737,0.4383878217607611,0.0
DTXSID1020699,737,0.056101477517330196,0.0
DTXSID1020855,737,0.9999829042290708,1.0
DTXSID1021409,737,0.9999770163976275,1.0
DTXSID1021952,737,,
DTXSID1024170,737,,
DTXSID1026900,737,0.99977730482444,1.0
DTXSID1030319,737,0.9972821335543507,1.0
DTXSID1032519,737,,
DTXSID1034181,737,0.9999999202500914,1.0
DTXSID1034634,737,0.790513260736073,0.0
DTXSID1037806,737,0.0,0.0
DTXSID1047289,737,0.118745463754986,0.0
DTXSID1047318,737,,
DTXSID1047360,737,0.9998820804813888,1.0
DTXSID1047362,737,0.9999704147392214,1.0
DTXSID1047364,737,0.9999999999613374,1.0
DTXSID1048172,737,0.9998614529152193,1.0
DTXSID2020426,737,0.9999963332634242,1.0
DTXSID2020501,737,0.9999999999417662,1.0
DTXSID2023569,737,0.9999999814281508,1.0
DTXSID2025139,737,0.9979301371346402,1.0
DTXSID2032500,737,0.7088262379749946,0.0
DTXSID2032552,737,0.9999707846696813,1.0
DTXSID2036299,737,0.9998170034030649,1.0
DTXSID2047270,737,0.9999999963632116,1.0
DTXSID2047276,737,0.9637949140794003,1.0
DTXSID2047303,737,,
DTXSID2047359,737,0.9999999901638217,1.0
DTXSID2051477,737,0.9999878796225763,1.0
DTXSID3020960,737,0.9998711158924265,1.0
DTXSID3021358,737,0.013299724871489905,0.0
DTXSID3021645,737,0.05939205478348919,0.0
DTXSID3024368,737,,
DTXSID3027403,737,0.9883164126627944,1.0
DTXSID3027588,737,0.0,0.0
DTXSID3034456,737,0.9999980401945912,1.0
DTXSID3041665,737,0.0,0.0
DTXSID3041744,737,0.999999116439751,1.0
DTXSID3044203,737,,
DTXSID3047263,737,,
DTXSID3047342,737,0.6048817159959937,0.0
DTXSID3047348,737,0.9999991982025166,1.0
DTXSID4020321,737,0.9999999998279815,1.0
DTXSID4020537,737,0.999754760475796,1.0
DTXSID4020959,737,0.4066482884870066,0.0
DTXSID4021973,737,1.0,1.0
DTXSID4022367,737,0.9996944088904693,1.0
DTXSID4024018,737,0.0,0.0
DTXSID4024195,737,0.6585416114788278,0.0
DTXSID4024270,737,0.9999999876382556,1.0
DTXSID4031980,737,0.0015435670819069138,0.0
DTXSID4032613,737,0.9999999244336011,1.0
DTXSID4034150,737,0.9999525354885509,1.0
DTXSID4034528,737,0.006746078616809045,0.0
DTXSID4038922,737,0.999999992606759,1.0
DTXSID4042121,737,0.0,0.0
DTXSID4047252,737,0.999513461709528,1.0
DTXSID4047337,737,0.9982802559222442,1.0
DTXSID4047381,737,0.9982388679654502,1.0
DTXSID4047389,737,0.9999999492672558,1.0
DTXSID4048511,737,1.923854497438534e-10,0.0
DTXSID4052186,737,0.9999997370480008,1.0
DTXSID5020154,737,0.015339826665401445,0.0
DTXSID5020576,737,0.9999999644786284,1.0
DTXSID5020653,737,0.9993872855387113,1.0
DTXSID5020811,737,0.9867910646906224,1.0
DTXSID5023796,737,0.9999942321640941,1.0
DTXSID5024051,737,0.9946113204173342,1.0
DTXSID5024344,737,0.0001007195087860163,0.0
DTXSID5027061,737,0.99978172183602,1.0
DTXSID5040704,737,0.9994777637851058,1.0
DTXSID5046801,737,0.0,0.0
DTXSID5047320,737,0.9999999493165282,1.0
DTXSID5049073,737,7.301968606487639e-17,0.0
DTXSID6021456,737,0.10681248026109644,0.0
DTXSID6022341,737,3.381900690467637e-05,0.0
DTXSID6024913,737,0.002383204326088203,0.0
DTXSID6025567,737,2.9452410525210062e-19,0.0
DTXSID6026797,737,,
DTXSID6027181,737,0.0,0.0
DTXSID6032649,737,2.4960954571142623e-08,0.0
DTXSID6040371,737,,
DTXSID6047280,737,1.0,1.0
DTXSID6047284,737,0.9984644894569527,1.0
DTXSID6047288,737,0.9986816548112881,1.0
DTXSID6047311,737,0.9992670498532058,1.0
DTXSID6047363,737,0.9999909171605301,1.0
DTXSID6051566,737,0.9999999035375265,1.0
DTXSID7020978,737,0.9999999999990082,1.0
DTXSID7021100,737,0.9997697519663377,1.0
