dtxsid,aeid,hitc_clean,active
DTXSID001339559,122,6.643089967123344e-08,0.0
DTXSID001351795,122,2.650204471124801e-10,0.0
DTXSID001351802,122,0.0,0.0
DTXSID00190950,122,0.0,0.0
DTXSID00192353,122,3.792242371727506e-09,0.0
DTXSID00194615,122,0.0,0.0
DTXSID0020020,122,1.3748125993895943e-05,0.0
DTXSID0020022,122,1.1709885765807442e-06,0.0
DTXSID0020072,122,5.6267720572586135e-11,0.0
DTXSID0020076,122,,
DTXSID0020105,122,,
DTXSID0020107,122,3.2757212803511065e-06,0.0
DTXSID0020151,122,1.899793214167692e-12,0.0
DTXSID0020232,122,,
DTXSID0020236,122,4.507113537281358e-11,0.0
DTXSID0020280,122,0.0,0.0
DTXSID0020282,122,0.0,0.0
DTXSID0020284,122,,
DTXSID0020286,122,3.121977776189837e-07,0.0
DTXSID0020288,122,,
DTXSID0020311,122,,
DTXSID0020319,122,1.0066767666211444e-13,0.0
DTXSID0020361,122,0.0,0.0
DTXSID0020365,122,2.4574841008046793e-06,0.0
DTXSID0020440,122,4.354962946882334e-06,0.0
DTXSID0020442,122,0.0,0.0
DTXSID0020446,122,6.827755816847009e-07,0.0
DTXSID0020494,122,7.161892214838365e-06,0.0
DTXSID0020498,122,0.0,0.0
DTXSID0020523,122,0.0,0.0
DTXSID0020529,122,0.0,0.0
DTXSID0020573,122,0.001750087879429488,0.0
DTXSID0020575,122,0.0,0.0
DTXSID0020577,122,,
DTXSID0020604,122,,
DTXSID0020606,122,1.2376232344981912e-09,0.0
DTXSID0020652,122,5.500289810114858e-08,0.0
DTXSID0020654,122,3.395200954398177e-06,0.0
DTXSID0020656,122,0.0,0.0
DTXSID0020737,122,3.9565210447718763e-11,0.0
DTXSID0020814,122,0.00019570020749159112,0.0
DTXSID0020941,122,0.0,0.0
DTXSID0020943,122,0.00019415580521051925,0.0
DTXSID0021040,122,9.293328217085723e-16,0.0
DTXSID0021094,122,2.9037019834112153e-05,0.0
DTXSID0021121,122,5.457939384253687e-07,0.0
DTXSID0021123,122,,
DTXSID0021125,122,7.203535030429634e-09,0.0
DTXSID0021175,122,,
DTXSID0021206,122,4.624688871843644e-09,0.0
DTXSID0021254,122,3.0544202179322136e-18,0.0
DTXSID0021256,122,0.0002454597502803063,0.0
DTXSID0021331,122,9.834918872092276e-07,0.0
DTXSID0021333,122,0.0,0.0
DTXSID0021337,122,1.906575598468137e-05,0.0
DTXSID0021339,122,1.194326809673481e-08,0.0
DTXSID0021385,122,1.4618985982410499e-05,0.0
DTXSID0021389,122,8.023413224387813e-10,0.0
DTXSID0021414,122,7.446157058031967e-10,0.0
DTXSID0021460,122,8.032055602392475e-06,0.0
DTXSID0021464,122,8.820430973579909e-05,0.0
DTXSID0021543,122,0.0,0.0
DTXSID0021597,122,6.708188966172746e-12,0.0
DTXSID0021626,122,7.504456057702967e-13,0.0
DTXSID0021628,122,4.0430189263929094e-07,0.0
DTXSID0021757,122,8.993672054605317e-11,0.0
DTXSID0021759,122,3.3838330663795985e-18,0.0
DTXSID0021832,122,2.533367455501347e-09,0.0
DTXSID0021834,122,0.0,0.0
DTXSID0021836,122,0.0,0.0
DTXSID0021888,122,0.0,0.0
DTXSID0021915,122,0.9999997752942984,1.0
DTXSID0021961,122,4.928741598064476e-07,0.0
DTXSID0021963,122,,
DTXSID0021965,122,0.0,0.0
DTXSID0021969,122,,
DTXSID0022012,122,0.0,0.0
DTXSID0022014,122,4.3692326179424394e-07,0.0
DTXSID0022016,122,0.0,0.0
DTXSID0022018,122,0.0,0.0
DTXSID0022062,122,0.0,0.0
DTXSID0022191,122,8.019615730988089e-14,0.0
DTXSID0022193,122,3.4297699440947983e-07,0.0
DTXSID0022301,122,4.72681335866703e-07,0.0
DTXSID0022305,122,0.0,0.0
DTXSID0022307,122,,
DTXSID0022353,122,5.355455620702942e-07,0.0
DTXSID00223797,122,1.5717369118957059e-06,0.0
DTXSID0022436,122,1.786248997951301e-08,0.0
DTXSID0022480,122,0.00038509891290026396,0.0
DTXSID0022519,122,1.971008894834212e-06,0.0
DTXSID0022563,122,0.0,0.0
DTXSID0022777,122,5.295687270709136e-06,0.0
DTXSID0022933,122,,
DTXSID0023113,122,4.416829084772952e-10,0.0
DTXSID0023244,122,,
DTXSID0023296,122,,
DTXSID0023371,122,0.00011890028007875392,0.0
DTXSID0023377,122,4.7667505463783025e-06,0.0
DTXSID0023581,122,0.0015152169806761481,0.0
DTXSID0023745,122,0.0,0.0
DTXSID0023747,122,0.00012680966667658647,0.0
DTXSID0023826,122,4.1021941008757345e-05,0.0
DTXSID0023878,122,0.00017237132452930804,0.0
DTXSID0023901,122,1.2406815108011628e-06,0.0
DTXSID0023907,122,0.0029169483472244037,0.0
DTXSID0023951,122,,
DTXSID0023955,122,6.27668599481112e-18,0.0
DTXSID0024000,122,,
DTXSID0024002,122,4.140957790736344e-05,0.0
DTXSID0024052,122,,
DTXSID0024183,122,3.761209892344282e-08,0.0
DTXSID0024216,122,1.5123092130928886e-07,0.0
DTXSID0024266,122,,
DTXSID0024345,122,0.0,0.0
DTXSID0024397,122,,
DTXSID0024399,122,0.0,0.0
DTXSID0024553,122,0.0,0.0
DTXSID0024761,122,,
DTXSID0024890,122,3.513437311426301e-09,0.0
DTXSID0025101,122,0.0007212199533607236,0.0
DTXSID0025234,122,2.2990302528797234e-13,0.0
DTXSID0025361,122,9.682971641522093e-08,0.0
DTXSID0025363,122,3.562544286886743e-07,0.0
DTXSID0025492,122,3.6515522111258364e-06,0.0
DTXSID0025523,122,0.0,0.0
DTXSID0025527,122,0.9999963891434521,1.0
DTXSID0025571,122,2.0783064562362885e-09,0.0
DTXSID0025737,122,8.16078227555677e-14,0.0
DTXSID0025789,122,,
DTXSID0025812,122,0.0,0.0
DTXSID0025816,122,1.1626148150276721e-09,0.0
DTXSID0025864,122,,
DTXSID0025991,122,1.8585240973391243e-07,0.0
DTXSID0026098,122,5.086967446067029e-09,0.0
DTXSID0026171,122,0.0,0.0
DTXSID0026252,122,1.5515673946494512e-07,0.0
DTXSID0026258,122,0.0,0.0
DTXSID0026838,122,7.52173442111984e-10,0.0
DTXSID0026880,122,2.3215999702165087e-12,0.0
DTXSID0026913,122,2.4240222946110307e-08,0.0
DTXSID0026915,122,0.9975262611625231,1.0
DTXSID0026967,122,,
DTXSID0027014,122,1.8419920606728116e-12,0.0
DTXSID0027191,122,1.8211474177322086e-11,0.0
DTXSID0027195,122,,
DTXSID0027222,122,0.00010413193714724191,0.0
DTXSID0027270,122,4.525598554975255e-18,0.0
DTXSID0027301,122,0.0,0.0
DTXSID0027432,122,1.2825263968935428e-17,0.0
DTXSID0027438,122,0.0,0.0
DTXSID0027561,122,0.0,0.0
DTXSID0027640,122,,
DTXSID0027721,122,0.0,0.0
DTXSID0027729,122,1.7178238620175038e-08,0.0
DTXSID0027771,122,0.0,0.0
DTXSID0027773,122,7.992018520604702e-12,0.0
DTXSID0027806,122,3.621123242908899e-06,0.0
DTXSID0027852,122,0.0,0.0
DTXSID0027856,122,0.0,0.0
DTXSID0027981,122,0.0,0.0
DTXSID0027983,122,,
DTXSID0028038,122,8.148555642851636e-05,0.0
DTXSID0028323,122,2.7282130820493665e-09,0.0
DTXSID0028618,122,1.199878169030322e-15,0.0
DTXSID0028666,122,0.00041636821169634375,0.0
DTXSID0029133,122,0.0,0.0
DTXSID0029210,122,0.0,0.0
DTXSID0029214,122,4.396196185304516e-09,0.0
DTXSID0029262,122,0.00510444502161444,0.0
DTXSID0029559,122,2.686542027952561e-10,0.0
DTXSID0029761,122,0.0,0.0
DTXSID0029848,122,5.56300028024682e-08,0.0
DTXSID0030162,122,2.759978094274852e-21,0.0
DTXSID0032029,122,3.279253385515842e-09,0.0
DTXSID0032314,122,0.0,0.0
DTXSID0032316,122,4.422455565389652e-09,0.0
DTXSID0032493,122,0.002913709847147634,0.0
DTXSID0032497,122,,
DTXSID0032520,122,0.0003857816369823972,0.0
DTXSID0032572,122,2.85126231428474e-07,0.0
DTXSID0032578,122,0.0,0.0
DTXSID0032601,122,2.4979872988369687e-08,0.0
DTXSID0032605,122,9.614289081209401e-06,0.0
DTXSID0032651,122,0.00018343335499980206,0.0
DTXSID0032655,122,2.297895908759581e-06,0.0
DTXSID0034192,122,6.251763229629353e-05,0.0
DTXSID0034223,122,0.0,0.0
DTXSID0034227,122,2.8340497635341588e-11,0.0
DTXSID0034229,122,2.019349950958992e-05,0.0
DTXSID0034300,122,4.111626945675498e-05,0.0
DTXSID0034518,122,0.0,0.0
DTXSID0034566,122,3.986459530978193e-06,0.0
DTXSID0034695,122,8.13134111229626e-06,0.0
DTXSID0034722,122,4.899157177722576e-16,0.0
DTXSID0034776,122,7.557621340286821e-08,0.0
DTXSID0034803,122,6.32620401107758e-05,0.0
DTXSID0034851,122,8.996270176697963e-07,0.0
DTXSID0034855,122,1.9872495484782185e-07,0.0
DTXSID0034930,122,1.6754377969923615e-06,0.0
DTXSID0034936,122,0.0,0.0
DTXSID0035160,122,7.555344602870316e-09,0.0
DTXSID0035748,122,0.0,0.0
DTXSID0035790,122,3.505400619556617e-18,0.0
DTXSID0036926,122,3.871949221605805e-16,0.0
DTXSID0037495,122,3.870490110097694e-06,0.0
DTXSID0037570,122,0.0,0.0
DTXSID0037730,122,0.0004617032306060708,0.0
DTXSID0037734,122,3.759014242977551e-11,0.0
DTXSID00379268,122,0.0,0.0
DTXSID00379884,122,0.0,0.0
DTXSID00379925,122,0.004453770565676877,0.0
DTXSID00380798,122,6.998635760753008e-09,0.0
DTXSID0038700,122,,
DTXSID0038756,122,2.967722542478117e-11,0.0
DTXSID0038839,122,8.952196628697054e-08,0.0
DTXSID0038881,122,0.0,0.0
DTXSID0038887,122,2.5221855322824985e-08,0.0
DTXSID0039223,122,0.06988035444968177,0.0
DTXSID0040127,122,3.1079215406302464e-06,0.0
DTXSID0040674,122,0.9999999999640785,1.0
DTXSID0040701,122,0.0,0.0
DTXSID0040703,122,0.0,0.0
DTXSID0040707,122,0.00011333371690645982,0.0
DTXSID0040751,122,0.0,0.0
DTXSID0040755,122,1.9658080364181252e-08,0.0
DTXSID0041141,122,3.542738315323898e-11,0.0
DTXSID0041197,122,0.0,0.0
DTXSID0041220,122,3.628894724167761e-13,0.0
DTXSID0041224,122,1.7321320709154617e-07,0.0
DTXSID0041270,122,3.400007423537869e-05,0.0
DTXSID0041274,122,0.0,0.0
DTXSID0041357,122,,
DTXSID0041359,122,0.0,0.0
DTXSID0041436,122,0.0,0.0
DTXSID0041484,122,3.9828724349117054e-07,0.0
DTXSID0041513,122,6.103410524189628e-07,0.0
DTXSID0041517,122,,
DTXSID0041519,122,3.1286968900287425e-07,0.0
DTXSID0041567,122,1.1871381693360615e-07,0.0
DTXSID0041646,122,6.125211184548321e-10,0.0
DTXSID0041692,122,0.0,0.0
DTXSID0041721,122,0.0,0.0
DTXSID0041981,122,0.000752065834991667,0.0
DTXSID0041983,122,1.9598877372883615e-09,0.0
DTXSID0041985,122,1.3097993852085881e-17,0.0
DTXSID0042038,122,0.0,0.0
DTXSID0042086,122,5.437532896641237e-06,0.0
DTXSID0042167,122,2.5165230771974676e-08,0.0
DTXSID0042169,122,0.0,0.0
DTXSID0042242,122,0.0,0.0
DTXSID0042248,122,4.341595719931341e-06,0.0
DTXSID0042325,122,0.0,0.0
DTXSID0042327,122,0.0,0.0
DTXSID0042379,122,0.0,0.0
DTXSID0042400,122,,
DTXSID0042406,122,7.927241543161888e-12,0.0
DTXSID0042454,122,2.574603266574308e-18,0.0
DTXSID0043765,122,,
DTXSID0044236,122,0.0,0.0
DTXSID00442840,122,0.0,0.0
DTXSID0044315,122,0.0,0.0
DTXSID0044317,122,4.0858758474650084e-08,0.0
DTXSID0044361,122,0.0,0.0
DTXSID0044363,122,3.8866348209851996e-10,0.0
DTXSID0044365,122,4.574131982324552e-06,0.0
DTXSID0044367,122,,
DTXSID0044369,122,,
DTXSID0044440,122,4.8478517418889396e-09,0.0
DTXSID0044446,122,,
DTXSID0044490,122,0.0,0.0
DTXSID0044494,122,6.055542208992563e-07,0.0
DTXSID0044496,122,5.5779284047303204e-14,0.0
DTXSID0044498,122,3.429866515700217e-08,0.0
DTXSID0044527,122,8.455378143442007e-17,0.0
DTXSID0044571,122,0.0,0.0
DTXSID0044573,122,1.3175681965943628e-07,0.0
DTXSID0044575,122,0.0,0.0
DTXSID0044577,122,0.0,0.0
DTXSID0044604,122,4.791382606706544e-07,0.0
DTXSID0044658,122,4.203799877204423e-08,0.0
DTXSID0044781,122,6.304874556528506e-12,0.0
DTXSID0044810,122,5.492138137405153e-16,0.0
DTXSID0044812,122,0.0,0.0
DTXSID0044816,122,0.0,0.0
DTXSID0044818,122,1.105683108117802e-08,0.0
DTXSID0044860,122,6.944469341278005e-07,0.0
DTXSID0044862,122,6.197946779968521e-08,0.0
DTXSID0044868,122,2.3687935993878836e-11,0.0
DTXSID0044993,122,0.00021585584942037265,0.0
DTXSID0044997,122,0.0,0.0
