dtxsid,aeid,hitc_clean,active
DTXSID0028038,1965,0.0,0.0
DTXSID0032520,1965,0.0,0.0
DTXSID0032572,1965,0.00016447314745999576,0.0
DTXSID0032655,1965,6.765160788949395e-07,0.0
DTXSID0034192,1965,0.0,0.0
DTXSID1020510,1965,,
DTXSID1020560,1965,1.7053742605970204e-05,0.0
DTXSID1020770,1965,7.2317571192594605e-06,0.0
DTXSID1021322,1965,0.1017278637843589,0.0
DTXSID1021952,1965,0.9847573057169574,1.0
DTXSID1023998,1965,0.0,0.0
DTXSID1024259,1965,,
DTXSID1026081,1965,0.0005972698856489191,0.0
DTXSID1032648,1965,0.02872337545807909,0.0
DTXSID1033664,1965,1.45727775466379e-05,0.0
DTXSID1034187,1965,1.1960207977553842e-14,0.0
DTXSID1047310,1965,1.2757502461316812e-11,0.0
DTXSID2020347,1965,6.887947274515398e-05,0.0
DTXSID2020420,1965,0.00017602429957738405,0.0
DTXSID2021781,1965,6.202969474959423e-10,0.0
DTXSID2022381,1965,0.0,0.0
DTXSID2023270,1965,,
DTXSID2023569,1965,,
DTXSID2024163,1965,9.608782882758765e-07,0.0
DTXSID2025680,1965,0.0,0.0
DTXSID2032390,1965,0.00039933258204424794,0.0
DTXSID2032500,1965,0.008468724510349775,0.0
DTXSID3020205,1965,0.000386984177498601,0.0
DTXSID3020465,1965,0.0,0.0
DTXSID3020625,1965,,
DTXSID3021770,1965,0.9959122757520095,1.0
DTXSID3021986,1965,4.538079758885955e-06,0.0
DTXSID3022320,1965,0.0,0.0
DTXSID3022536,1965,1.8709244783248672e-06,0.0
DTXSID3024154,1965,,
DTXSID3024239,1965,3.1035745382291597e-06,0.0
DTXSID3027403,1965,0.971231198679117,1.0
DTXSID3031864,1965,0.99922949576939,1.0
DTXSID3036496,1965,0.0005355668493230196,0.0
DTXSID3047477,1965,2.389842559125881e-05,0.0
DTXSID4020373,1965,0.00039554675727298215,0.0
DTXSID4020375,1965,0.0,0.0
DTXSID4021395,1965,0.0017876875299209637,0.0
DTXSID4022361,1965,1.1623528585500748e-15,0.0
DTXSID4022367,1965,1.616762485630808e-13,0.0
DTXSID4022448,1965,0.0005299483624143369,0.0
DTXSID4022525,1965,1.171794106153435e-05,0.0
DTXSID4024270,1965,0.0,0.0
DTXSID4024276,1965,,
DTXSID4025082,1965,0.00014676535423970962,0.0
DTXSID4032613,1965,1.2371896322236335e-07,0.0
DTXSID4034497,1965,0.033741624448502275,0.0
DTXSID5020154,1965,0.0,0.0
DTXSID5020366,1965,7.387539655503299e-08,0.0
DTXSID5020576,1965,0.003907231352916245,0.0
DTXSID5020607,1965,0.0010173573571624417,0.0
DTXSID5024211,1965,,
DTXSID5029055,1965,,
DTXSID5031131,1965,0.0009646783750927087,0.0
DTXSID5032498,1965,0.9863926517893741,1.0
DTXSID5032573,1965,0.016472936919423746,0.0
DTXSID5035957,1965,0.0030924289136792945,0.0
DTXSID5041306,1965,5.486463827981752e-07,0.0
DTXSID6020220,1965,0.0006435747492586424,0.0
DTXSID6022345,1965,0.0004804165149954856,0.0
DTXSID6032352,1965,,
DTXSID6032562,1965,,
DTXSID6034186,1965,2.369457388222051e-06,0.0
DTXSID7020182,1965,8.250561195391753e-15,0.0
DTXSID7032004,1965,0.9933902000498591,1.0
DTXSID7032638,1965,0.8519743155536983,0.0
DTXSID7037717,1965,0.07447562167656074,0.0
DTXSID7041544,1965,0.9829263791330659,1.0
DTXSID7047433,1965,7.310268022046456e-18,0.0
DTXSID8020337,1965,0.9999997504171522,1.0
DTXSID8020620,1965,0.08382264323299642,0.0
DTXSID8022292,1965,5.337986917572476e-19,0.0
DTXSID8022325,1965,4.588798288700229e-06,0.0
DTXSID8022406,1965,1.2169157770001132e-07,0.0
DTXSID8023848,1965,,
DTXSID8024151,1965,7.354576866075681e-16,0.0
DTXSID8024238,1965,0.0,0.0
DTXSID8024280,1965,3.301278118915449e-05,0.0
DTXSID8024523,1965,2.184564095148493e-05,0.0
DTXSID8033562,1965,0.0011754417379727302,0.0
DTXSID8041248,1965,,
DTXSID8044836,1965,1.1871860336485048e-15,0.0
DTXSID9020160,1965,4.7763685700789765e-05,0.0
DTXSID9020374,1965,1.908667324026484e-05,0.0
DTXSID9020827,1965,0.0,0.0
DTXSID9022360,1965,8.028368642114274e-09,0.0
DTXSID9022364,1965,0.0003791996549384048,0.0
DTXSID9022366,1965,0.00040584803998192076,0.0
DTXSID9026261,1965,8.328249149511591e-17,0.0
DTXSID9032379,1965,0.0,0.0
DTXSID9033923,1965,9.074635285764239e-16,0.0
DTXSID9040716,1965,0.0,0.0
DTXSID9047598,1965,,
