dtxsid,aeid,hitc_clean,active
DTXSID0020076,1688,0.0036161974486204887,0
DTXSID0020232,1688,0.005379052143800261,0
DTXSID0020311,1688,3.454222988955548e-07,0
DTXSID0020446,1688,0.0,0
DTXSID0020498,1688,2.9335409861059754e-10,0
DTXSID0020523,1688,0.1058828401187643,0
DTXSID0020529,1688,0.996620731570896,1
DTXSID0020604,1688,0.9999999610274392,1
DTXSID0020941,1688,0.004838417795051893,0
DTXSID0020943,1688,0.32878586843705415,0
DTXSID0021094,1688,0.9997295922626015,1
DTXSID0021123,1688,0.9623469353697768,1
DTXSID0021125,1688,0.09479223300332526,0
DTXSID0021206,1688,0.9999999999543179,1
DTXSID0021414,1688,0.004460823873492264,0
DTXSID0021464,1688,7.1078965835657e-16,0
DTXSID0021961,1688,0.0,0
DTXSID0021965,1688,0.012704751866629045,0
DTXSID0022018,1688,0.9060304935902128,1
DTXSID0022519,1688,0.1790295236528497,0
DTXSID0022777,1688,3.545712183529086e-08,0
DTXSID0023581,1688,0.999118985984267,1
DTXSID0024216,1688,0.9228781497075227,1
DTXSID0026967,1688,3.8468058145802984e-18,0
DTXSID0027856,1688,4.783790466022784e-15,0
DTXSID0032493,1688,0.0,0
DTXSID0032520,1688,0.00015198437603284925,0
DTXSID0032601,1688,0.9997579774654599,1
DTXSID0032651,1688,0.8573942995486378,0
DTXSID0032655,1688,0.9982302089283007,1
DTXSID0034223,1688,1.0,1
DTXSID0034695,1688,0.0002681227273411185,0
DTXSID0034855,1688,0.9999979923365045,1
DTXSID0037495,1688,0.06177442173010806,0
DTXSID0041141,1688,1.0,1
DTXSID0047246,1688,0.00010466958577004377,0
DTXSID0047325,1688,6.957675605312557e-05,0
DTXSID0047377,1688,1.5552083511088334e-14,0
DTXSID0048505,1688,1.0,1
DTXSID0048507,1688,4.0748219899077274e-18,0
DTXSID1020194,1688,0.0008577594253389127,0
DTXSID1020510,1688,6.788688071909912e-06,0
DTXSID1020560,1688,0.9999996800429103,1
DTXSID1020770,1688,0.9995686359790404,1
DTXSID1020930,1688,0.00039882006859651316,0
DTXSID1020932,1688,1.7874906567343116e-10,0
DTXSID1021322,1688,0.9998986968726177,1
DTXSID1021378,1688,1.870757213063388e-05,0
DTXSID1021409,1688,1.0,1
DTXSID1021952,1688,5.452767374984429e-14,0
DTXSID1021956,1688,6.434329742792584e-07,0
DTXSID1023235,1688,3.336215348618744e-09,0
DTXSID1023819,1688,2.5122142025634188e-05,0
DTXSID1023869,1688,0.431429008814016,0
DTXSID1023990,1688,0.0003127169063974158,0
DTXSID1023998,1688,0.03491248752933729,0
DTXSID1024170,1688,0.12888332731586705,0
DTXSID1024621,1688,1.4354485310835229e-15,0
DTXSID1025300,1688,5.937324231541391e-07,0
DTXSID1025805,1688,1.0,1
DTXSID1026081,1688,0.0,0
DTXSID1026900,1688,0.9999998261985308,1
DTXSID1032355,1688,5.826882183976757e-07,0
DTXSID1032519,1688,0.998715588819664,1
DTXSID1032640,1688,0.9933463295893475,1
DTXSID1034210,1688,0.0,0
DTXSID1034212,1688,0.14865561219104342,0
DTXSID1034503,1688,0.9999999994360361,1
DTXSID1034973,1688,0.474775169622154,0
DTXSID1038298,1688,0.003339111605837212,0
DTXSID1040742,1688,0.00833787659348297,0
DTXSID1044643,1688,0.9999995938742895,1
DTXSID1046970,1688,0.999999999999961,1
DTXSID1047283,1688,0.999999999981299,1
DTXSID1047316,1688,5.649971946956412e-15,0
DTXSID1047366,1688,0.9985214247976321,1
DTXSID1047576,1688,0.0,0
DTXSID2020268,1688,0.29128152934826507,0
DTXSID2020347,1688,0.9296640189541318,1
DTXSID2020428,1688,0.041432613888364035,0
DTXSID2020634,1688,1.0,1
DTXSID2020921,1688,0.2380591526902799,0
DTXSID2021028,1688,1.1827423761888465e-07,0
DTXSID2021781,1688,0.9999726311597441,1
DTXSID2024163,1688,0.9956189014247752,1
DTXSID2024242,1688,0.7991554820898876,0
DTXSID2025680,1688,0.9999841984459342,1
