dtxsid,aeid,hitc_clean,active
DTXSID0020020,783,0.0,0.0
DTXSID0020022,783,,
DTXSID0020024,783,0.0,0.0
DTXSID0020070,783,0.0,0.0
DTXSID0020072,783,0.0,0.0
DTXSID0020074,783,0.0,0.0
DTXSID0020076,783,0.0,0.0
DTXSID0020101,783,0.0,0.0
DTXSID0020103,783,1.03422064964141e-18,0.0
DTXSID0020105,783,,
DTXSID0020107,783,0.0,0.0
DTXSID0020151,783,0.0,0.0
DTXSID0020153,783,0.0,0.0
DTXSID0020155,783,2.0551497896979146e-17,0.0
DTXSID0020157,783,0.0,0.0
DTXSID0020232,783,2.1539743480896533e-11,0.0
DTXSID0020236,783,3.809749972507455e-13,0.0
DTXSID0020238,783,0.0,0.0
DTXSID0020280,783,0.0,0.0
DTXSID0020282,783,0.0,0.0
DTXSID0020284,783,0.0,0.0
DTXSID0020286,783,0.0,0.0
DTXSID0020288,783,0.0,0.0
DTXSID0020311,783,0.0,0.0
DTXSID0020315,783,0.0,0.0
DTXSID0020319,783,0.9954811704033629,1.0
DTXSID0020361,783,4.1580223773122406e-17,0.0
DTXSID0020363,783,0.0,0.0
DTXSID0020365,783,,
DTXSID0020367,783,0.0,0.0
DTXSID0020369,783,0.0,0.0
DTXSID0020440,783,,
DTXSID0020442,783,0.0,0.0
DTXSID0020444,783,0.0,0.0
DTXSID0020446,783,0.0,0.0
DTXSID0020448,783,0.0,0.0
DTXSID0020494,783,0.0,0.0
DTXSID0020498,783,0.0,0.0
DTXSID0020523,783,0.004183137337873407,0.0
DTXSID0020527,783,0.0,0.0
DTXSID0020529,783,0.0,0.0
DTXSID0020573,783,1.0,1.0
DTXSID0020575,783,0.0,0.0
DTXSID0020577,783,0.023395669349670408,0.0
DTXSID0020602,783,0.0,0.0
DTXSID0020604,783,6.381240056655104e-10,0.0
DTXSID0020606,783,0.0,0.0
DTXSID0020650,783,0.0,0.0
DTXSID0020652,783,0.0,0.0
DTXSID0020654,783,1.1461378194876581e-08,0.0
DTXSID0020656,783,0.0,0.0
DTXSID0020733,783,0.0,0.0
DTXSID0020737,783,0.0,0.0
DTXSID0020789,783,0.0,0.0
DTXSID0020810,783,0.0,0.0
DTXSID0020814,783,0.9999998810891187,1.0
DTXSID0020818,783,1.2000939875825955e-18,0.0
DTXSID0020862,783,0.0,0.0
DTXSID0020868,783,0.0,0.0
DTXSID0020941,783,0.0,0.0
DTXSID0020943,783,0.0,0.0
DTXSID0021040,783,1.4528428647787594e-18,0.0
DTXSID0021094,783,0.0,0.0
DTXSID0021096,783,0.0,0.0
DTXSID0021121,783,0.0,0.0
DTXSID0021123,783,0.0,0.0
DTXSID0021125,783,6.943973327373057e-07,0.0
DTXSID0021127,783,0.08773011701015213,0.0
DTXSID0021129,783,0.0,0.0
DTXSID0021175,783,0.0,0.0
DTXSID0021179,783,0.0,0.0
DTXSID0021206,783,0.0,0.0
DTXSID0021254,783,0.0,0.0
DTXSID0021256,783,0.0,0.0
DTXSID0021258,783,9.311035153115748e-14,0.0
DTXSID0021331,783,0.0,0.0
DTXSID0021333,783,2.6623039214826123e-14,0.0
DTXSID0021337,783,0.0,0.0
DTXSID0021339,783,0.0,0.0
DTXSID0021381,783,0.0,0.0
DTXSID0021383,783,0.0,0.0
DTXSID0021385,783,2.0679570186445927e-08,0.0
DTXSID0021387,783,,
DTXSID0021389,783,0.3740068550616496,0.0
DTXSID0021410,783,0.037708799626121045,0.0
DTXSID0021414,783,7.232413670940946e-13,0.0
DTXSID0021418,783,0.0,0.0
DTXSID0021460,783,0.999898033207554,1.0
DTXSID0021462,783,0.9937234703294199,1.0
DTXSID0021464,783,0.0005075691312171561,0.0
DTXSID0021543,783,0.0,0.0
DTXSID0021545,783,0.0,0.0
DTXSID0021547,783,0.0,0.0
DTXSID0021597,783,0.0,0.0
DTXSID0021599,783,0.0,0.0
DTXSID0021620,783,0.0,0.0
DTXSID0021626,783,3.0357023932964307e-07,0.0
DTXSID0021672,783,0.0,0.0
DTXSID0021709,783,0.0,0.0
DTXSID0021751,783,0.0,0.0
DTXSID0021757,783,0.0,0.0
DTXSID0021759,783,2.3953392816597213e-15,0.0
DTXSID0021832,783,0.0,0.0
DTXSID0021834,783,,
DTXSID0021886,783,1.7538910210581724e-14,0.0
DTXSID0021888,783,0.0,0.0
DTXSID0021915,783,0.0,0.0
DTXSID0021917,783,6.688530275852946e-17,0.0
DTXSID0021961,783,1.8502581482238764e-07,0.0
DTXSID0021965,783,1.4250614313629027e-06,0.0
DTXSID0021969,783,0.0,0.0
DTXSID0022010,783,0.0,0.0
DTXSID0022014,783,0.0,0.0
DTXSID0022016,783,0.0,0.0
DTXSID0022018,783,1.8418262905332295e-11,0.0
DTXSID0022060,783,0.0,0.0
DTXSID0022062,783,0.0,0.0
DTXSID0022191,783,0.0,0.0
DTXSID0022193,783,0.0,0.0
DTXSID0022220,783,1.525812750707226e-05,0.0
DTXSID0022301,783,0.06639998348844915,0.0
DTXSID0022305,783,0.0,0.0
DTXSID0022307,783,0.0,0.0
DTXSID0022353,783,2.5858949917206127e-06,0.0
DTXSID0022432,783,2.0869391354851337e-16,0.0
DTXSID0022436,783,0.0,0.0
DTXSID0022480,783,0.0,0.0
DTXSID0022519,783,5.5706609637421935e-14,0.0
DTXSID0022563,783,0.666550605975274,0.0
DTXSID0022565,783,0.0,0.0
DTXSID0022569,783,,
DTXSID0022640,783,0.0,0.0
DTXSID0022644,783,0.0,0.0
DTXSID0022690,783,0.0,0.0
DTXSID0022692,783,0.0,0.0
DTXSID0022721,783,2.0027187017763127e-16,0.0
DTXSID0022725,783,1.3460838662238603e-19,0.0
DTXSID0022727,783,4.1133458648713756e-05,0.0
DTXSID0022777,783,0.11772879206069928,0.0
DTXSID0022800,783,0.0,0.0
DTXSID0022808,783,0.0,0.0
DTXSID0022858,783,0.0,0.0
DTXSID0022933,783,0.0,0.0
DTXSID0022935,783,0.0,0.0
DTXSID0023030,783,0.0,0.0
DTXSID0023032,783,0.0,0.0
DTXSID0023036,783,,
DTXSID0023038,783,0.0,0.0
DTXSID0023084,783,0.0,0.0
DTXSID0023088,783,0.0,0.0
DTXSID0023113,783,0.0,0.0
DTXSID0023163,783,1.6496251926389956e-13,0.0
DTXSID0023169,783,0.0,0.0
DTXSID0023240,783,1.1402339606958078e-17,0.0
DTXSID0023244,783,0.0,0.0
DTXSID0023292,783,0.0,0.0
DTXSID0023294,783,,
DTXSID0023296,783,0.955447989561367,1.0
DTXSID0023298,783,0.0,0.0
DTXSID0023323,783,0.0,0.0
DTXSID0023325,783,1.3830770542321003e-09,0.0
DTXSID0023329,783,0.0,0.0
DTXSID0023371,783,6.830771238890033e-09,0.0
DTXSID0023373,783,2.6887370744752383e-19,0.0
DTXSID0023377,783,0.0,0.0
DTXSID0023458,783,0.0,0.0
DTXSID0023533,783,0.0,0.0
DTXSID0023581,783,0.0,0.0
DTXSID0023587,783,0.0,0.0
DTXSID0023589,783,1.475433932160691e-19,0.0
DTXSID0023612,783,0.0,0.0
DTXSID0023616,783,0.0,0.0
DTXSID0023618,783,3.255372153150712e-12,0.0
DTXSID0023660,783,0.0,0.0
DTXSID0023743,783,0.0,0.0
DTXSID0023745,783,8.06114190768518e-13,0.0
DTXSID0023747,783,0.0,0.0
DTXSID0023749,783,0.0,0.0
DTXSID0023826,783,0.0,0.0
DTXSID0023870,783,9.538615199871468e-19,0.0
DTXSID0023878,783,0.0,0.0
DTXSID0023901,783,1.611775842039937e-17,0.0
DTXSID0023907,783,,
DTXSID0023909,783,,
DTXSID0023951,783,1.2651259057257446e-16,0.0
DTXSID0024000,783,8.511641343705564e-08,0.0
DTXSID0024002,783,1.7983722989553634e-07,0.0
DTXSID0024052,783,1.1284440812466869e-07,0.0
DTXSID0024183,783,4.911110925273516e-17,0.0
DTXSID0024185,783,0.0,0.0
DTXSID0024216,783,0.0,0.0
DTXSID0024266,783,0.0,0.0
DTXSID0024341,783,0.0,0.0
DTXSID0024345,783,0.0,0.0
DTXSID0024395,783,0.0,0.0
DTXSID0024397,783,0.0,0.0
DTXSID0024399,783,0.0,0.0
DTXSID0024470,783,0.0,0.0
DTXSID0024474,783,0.0,0.0
DTXSID0024478,783,0.0,0.0
DTXSID0024501,783,0.0,0.0
DTXSID0024503,783,0.0,0.0
DTXSID0024505,783,2.7796163211098578e-12,0.0
DTXSID0024507,783,0.0,0.0
DTXSID0024509,783,0.0,0.0
DTXSID0024553,783,0.0,0.0
DTXSID0024555,783,0.0,0.0
DTXSID0024559,783,0.018575052418818315,0.0
DTXSID0024638,783,0.0,0.0
DTXSID0024715,783,0.0,0.0
DTXSID0024761,783,0.0,0.0
DTXSID0024840,783,0.0,0.0
DTXSID0024890,783,0.0,0.0
DTXSID0024896,783,0.0,0.0
DTXSID0024921,783,0.0,0.0
DTXSID0024923,783,1.211595318867795e-13,0.0
DTXSID0024971,783,0.0,0.0
DTXSID0024977,783,0.0,0.0
DTXSID0024979,783,0.0,0.0
DTXSID0025070,783,0.0,0.0
DTXSID0025074,783,5.627394335938919e-13,0.0
DTXSID0025076,783,0.9999966750548855,1.0
DTXSID0025078,783,0.0,0.0
DTXSID0025101,783,0.0,0.0
DTXSID0025234,783,,
DTXSID0025286,783,0.0,0.0
DTXSID0025315,783,1.6647516309336722e-17,0.0
DTXSID0025361,783,0.0,0.0
DTXSID0025363,783,0.0,0.0
DTXSID0025367,783,0.0,0.0
DTXSID0025440,783,0.0,0.0
DTXSID0025492,783,0.0,0.0
DTXSID0025494,783,0.0,0.0
DTXSID0025523,783,0.0,0.0
DTXSID0025527,783,0.0,0.0
DTXSID0025571,783,0.0,0.0
DTXSID0025577,783,3.622907724116781e-15,0.0
DTXSID0025600,783,0.0011271232142858261,0.0
DTXSID0025604,783,0.0,0.0
DTXSID0025654,783,0.0,0.0
DTXSID0025733,783,0.0,0.0
DTXSID0025737,783,0.0,0.0
DTXSID0025789,783,0.0,0.0
DTXSID0025812,783,6.097832196449063e-11,0.0
DTXSID0025814,783,0.0,0.0
DTXSID0025816,783,1.1173054046081956e-09,0.0
DTXSID0025818,783,1.8825510873590162e-19,0.0
DTXSID0025862,783,0.0,0.0
DTXSID0025864,783,0.0,0.0
DTXSID0025866,783,0.0,0.0
DTXSID0025991,783,0.0,0.0
DTXSID0025997,783,0.0,0.0
DTXSID0026040,783,0.9999991831630601,1.0
DTXSID0026044,783,2.3654849478647336e-15,0.0
DTXSID0026098,783,0.0,0.0
DTXSID0026125,783,0.0,0.0
DTXSID0026171,783,0.0,0.0
DTXSID0026173,783,0.0,0.0
DTXSID0026175,783,0.0,0.0
DTXSID0026202,783,0.0,0.0
DTXSID0026204,783,0.0,0.0
DTXSID0026208,783,0.0,0.0
DTXSID0026252,783,9.531833652144026e-15,0.0
DTXSID0026258,783,0.0,0.0
DTXSID0026339,783,5.178706141344613e-08,0.0
DTXSID0026418,783,8.257798502312867e-17,0.0
DTXSID0026547,783,0.0,0.0
DTXSID0026549,783,0.0,0.0
DTXSID0026676,783,,
DTXSID0026701,783,0.0,0.0
DTXSID0026830,783,1.5011248346686545e-16,0.0
DTXSID0026838,783,0.0,0.0
DTXSID0026880,783,0.0,0.0
DTXSID0026882,783,,
DTXSID0026888,783,0.0,0.0
DTXSID0026913,783,3.854138278043532e-18,0.0
DTXSID0026915,783,0.0,0.0
