dtxsid,aeid,hitc_clean,active
DTXSID0020020,2045,3.212390448061173e-14,0.0
DTXSID0020022,2045,0.0,0.0
DTXSID0020024,2045,0.0,0.0
DTXSID0020070,2045,0.0,0.0
DTXSID0020072,2045,0.0,0.0
DTXSID0020074,2045,0.0,0.0
DTXSID0020076,2045,1.5999597870378975e-12,0.0
DTXSID0020101,2045,0.0,0.0
DTXSID0020105,2045,0.0,0.0
DTXSID0020107,2045,0.0,0.0
DTXSID0020151,2045,0.0,0.0
DTXSID0020153,2045,0.0,0.0
DTXSID0020155,2045,0.0,0.0
DTXSID0020157,2045,0.0,0.0
DTXSID0020232,2045,0.0,0.0
DTXSID0020236,2045,1.4824300516075116e-09,0.0
DTXSID0020238,2045,2.0430217233170056e-11,0.0
DTXSID0020280,2045,0.0,0.0
DTXSID0020282,2045,0.0,0.0
DTXSID0020284,2045,,
DTXSID0020286,2045,0.0,0.0
DTXSID0020288,2045,0.0,0.0
DTXSID0020311,2045,4.047706169997625e-14,0.0
DTXSID0020315,2045,0.0,0.0
DTXSID0020319,2045,0.010898858980652987,0.0
DTXSID0020361,2045,0.0,0.0
DTXSID0020363,2045,0.0,0.0
DTXSID0020365,2045,0.0,0.0
DTXSID0020367,2045,0.0,0.0
DTXSID0020369,2045,0.0,0.0
DTXSID0020440,2045,0.0,0.0
DTXSID0020442,2045,0.0,0.0
DTXSID0020444,2045,0.0,0.0
DTXSID0020446,2045,1.764498229294428e-14,0.0
DTXSID0020448,2045,0.0,0.0
DTXSID0020494,2045,1.919115665682119e-19,0.0
DTXSID0020498,2045,0.0,0.0
DTXSID0020523,2045,0.0,0.0
DTXSID0020527,2045,0.0,0.0
DTXSID0020529,2045,0.0,0.0
DTXSID0020573,2045,3.020138384834333e-19,0.0
DTXSID0020575,2045,1.0460941459172726e-16,0.0
DTXSID0020577,2045,0.0,0.0
DTXSID0020602,2045,0.0,0.0
DTXSID0020604,2045,1.9409437596148065e-16,0.0
DTXSID0020606,2045,0.0,0.0
DTXSID0020650,2045,0.0,0.0
DTXSID0020652,2045,8.821008759157219e-11,0.0
DTXSID0020654,2045,0.0,0.0
DTXSID0020656,2045,0.0,0.0
DTXSID0020733,2045,0.0,0.0
DTXSID0020737,2045,0.0,0.0
DTXSID0020789,2045,0.0,0.0
DTXSID0020810,2045,1.076225903009936e-15,0.0
DTXSID0020814,2045,0.0,0.0
DTXSID0020818,2045,8.310334702227139e-14,0.0
DTXSID0020862,2045,0.0,0.0
DTXSID0020868,2045,0.0,0.0
DTXSID0020941,2045,5.57629101655397e-18,0.0
DTXSID0020943,2045,0.0,0.0
DTXSID0021040,2045,0.0,0.0
DTXSID0021094,2045,0.0,0.0
DTXSID0021096,2045,0.0,0.0
DTXSID0021121,2045,0.0,0.0
DTXSID0021123,2045,0.0,0.0
DTXSID0021125,2045,1.5160824709144922e-17,0.0
DTXSID0021127,2045,0.0,0.0
DTXSID0021129,2045,0.0,0.0
DTXSID0021175,2045,4.760824539346374e-09,0.0
DTXSID0021179,2045,1.8644346874599273e-16,0.0
DTXSID0021206,2045,2.4155501958493633e-09,0.0
DTXSID0021254,2045,0.0,0.0
DTXSID0021256,2045,0.0,0.0
DTXSID0021258,2045,0.0,0.0
DTXSID0021331,2045,0.0,0.0
DTXSID0021333,2045,0.0,0.0
DTXSID0021335,2045,0.0,0.0
DTXSID0021337,2045,0.0,0.0
DTXSID0021339,2045,0.0,0.0
DTXSID0021381,2045,0.0,0.0
DTXSID0021383,2045,4.489461662475534e-17,0.0
DTXSID0021385,2045,0.0,0.0
DTXSID0021387,2045,0.0,0.0
DTXSID0021389,2045,0.0,0.0
DTXSID0021410,2045,0.0,0.0
DTXSID0021414,2045,0.0,0.0
DTXSID0021418,2045,0.0,0.0
DTXSID0021460,2045,0.0,0.0
DTXSID0021462,2045,0.0,0.0
DTXSID0021464,2045,0.0,0.0
DTXSID0021543,2045,2.1588134930624497e-12,0.0
DTXSID0021545,2045,0.0,0.0
DTXSID0021547,2045,5.695226496659691e-19,0.0
DTXSID0021597,2045,0.0,0.0
DTXSID0021599,2045,1.3850031081002484e-13,0.0
