dtxsid,aeid,hitc_clean,active
DTXSID0028038,1963,0.12761595319954264,0.0
DTXSID0032520,1963,0.004417472887388859,0.0
DTXSID0032572,1963,,
DTXSID0032655,1963,2.6505361744721734e-09,0.0
DTXSID0034192,1963,0.0007316895901783807,0.0
DTXSID1020510,1963,0.0,0.0
DTXSID1020560,1963,2.4798196532476745e-06,0.0
DTXSID1020770,1963,3.40492174721486e-14,0.0
DTXSID1021322,1963,0.6243559877669782,0.0
DTXSID1021952,1963,0.0011149936721920268,0.0
DTXSID1023998,1963,0.0016532832269737373,0.0
DTXSID1024259,1963,,
DTXSID1026081,1963,0.14254879110439203,0.0
DTXSID1032648,1963,,
DTXSID1033664,1963,0.036103601711581945,0.0
DTXSID1034187,1963,,
DTXSID1047310,1963,1.3067338723700726e-14,0.0
DTXSID2020347,1963,0.07629466942616633,0.0
DTXSID2020420,1963,0.001707614249207671,0.0
DTXSID2021781,1963,0.010803898851396041,0.0
DTXSID2022381,1963,7.453782660543818e-11,0.0
DTXSID2023270,1963,0.00010400254087706603,0.0
DTXSID2023569,1963,,
DTXSID2024163,1963,0.009230911978930039,0.0
DTXSID2025680,1963,0.0001556923483810387,0.0
DTXSID2032390,1963,,
DTXSID2032500,1963,3.5328570808133166e-09,0.0
DTXSID3020205,1963,,
DTXSID3020465,1963,0.0022716202495673215,0.0
DTXSID3020625,1963,4.324031492520849e-13,0.0
DTXSID3021770,1963,0.014987669659394005,0.0
DTXSID3021986,1963,8.747445359744211e-08,0.0
DTXSID3022320,1963,8.119598705985003e-17,0.0
DTXSID3022536,1963,0.0005499870972885735,0.0
DTXSID3024154,1963,0.020642372851587463,0.0
DTXSID3024239,1963,0.22629120438410824,0.0
DTXSID3027403,1963,1.2486143889995437e-08,0.0
DTXSID3031864,1963,,
DTXSID3036496,1963,0.0037131967343736237,0.0
DTXSID3047477,1963,,
DTXSID4020373,1963,,
DTXSID4020375,1963,8.71162830926592e-07,0.0
DTXSID4021395,1963,0.0006406131309862653,0.0
DTXSID4022361,1963,0.9217949947121461,1.0
DTXSID4022367,1963,1.1695530559796294e-11,0.0
DTXSID4022448,1963,0.0002535106041558527,0.0
DTXSID4022525,1963,,
DTXSID4024270,1963,0.005149305154524443,0.0
DTXSID4024276,1963,0.0950081247116027,0.0
DTXSID4025082,1963,0.04675083054089736,0.0
DTXSID4032613,1963,8.267502338366298e-06,0.0
DTXSID4034497,1963,2.636737015590376e-11,0.0
DTXSID5020154,1963,0.001552801438366632,0.0
DTXSID5020366,1963,5.662807552918436e-17,0.0
DTXSID5020576,1963,0.003282220207221556,0.0
DTXSID5020607,1963,0.9993968247944314,1.0
DTXSID5024211,1963,0.00168155120755968,0.0
DTXSID5029055,1963,3.7811166979823274e-06,0.0
DTXSID5031131,1963,0.0,0.0
DTXSID5032498,1963,0.9493059087308015,1.0
DTXSID5032573,1963,0.877437688539865,0.0
DTXSID5035957,1963,0.0005367942059530055,0.0
DTXSID5041306,1963,,
DTXSID6020220,1963,,
DTXSID6022345,1963,1.5593870439444196e-13,0.0
DTXSID6032352,1963,1.1646121736793565e-07,0.0
DTXSID6032562,1963,,
DTXSID6034186,1963,,
DTXSID7020182,1963,0.0008325692071808799,0.0
DTXSID7032004,1963,0.9999723257383831,1.0
DTXSID7032638,1963,0.02932521333062969,0.0
DTXSID7037717,1963,4.7567351553387455e-11,0.0
DTXSID7041544,1963,,
DTXSID7047433,1963,0.0,0.0
DTXSID8020337,1963,0.9999959879491978,1.0
DTXSID8020620,1963,0.6106474029681221,0.0
DTXSID8022292,1963,0.0,0.0
DTXSID8022325,1963,0.00038982145073806606,0.0
DTXSID8022406,1963,,
DTXSID8023848,1963,,
DTXSID8024151,1963,,
DTXSID8024238,1963,0.9705698021439827,1.0
DTXSID8024280,1963,0.2745332851528038,0.0
DTXSID8024523,1963,0.0010353348813713094,0.0
DTXSID8033562,1963,0.9940396231987769,1.0
DTXSID8041248,1963,1.7722009165479327e-14,0.0
DTXSID8044836,1963,8.466361167447328e-05,0.0
DTXSID9020160,1963,0.0007617588171175385,0.0
DTXSID9020374,1963,3.866566107759328e-07,0.0
DTXSID9020827,1963,,
DTXSID9022360,1963,1.1632541403330778e-07,0.0
DTXSID9022364,1963,0.0019073854514893834,0.0
DTXSID9022366,1963,0.0,0.0
DTXSID9026261,1963,1.3145837685226682e-08,0.0
DTXSID9032379,1963,,
DTXSID9033923,1963,0.6055660169779676,0.0
DTXSID9040716,1963,,
DTXSID9047598,1963,0.9224706855379972,1.0
