dtxsid,aeid,hitc_clean,active
DTXSID00190950,256,2.5106514308627745e-07,0
DTXSID00192353,256,5.395269720696219e-05,0
DTXSID00194615,256,1.30284766082781e-09,0
DTXSID0020022,256,1.3158758550089368e-07,0
DTXSID0020105,256,8.622085095084102e-13,0
DTXSID0020232,256,4.6599308968658536e-07,0
DTXSID0020284,256,0.9999909183435278,1
DTXSID0020311,256,0.022773315946057856,0
DTXSID0020319,256,0.9988548831271435,1
DTXSID0020365,256,0.999995086523294,1
DTXSID0020440,256,1.2058200275315252e-08,0
DTXSID0020442,256,0.0,0
DTXSID0020446,256,1.7952417073433468e-19,0
DTXSID0020498,256,2.667600952743849e-12,0
DTXSID0020523,256,2.585671830824442e-09,0
DTXSID0020529,256,0.0,0
DTXSID0020573,256,5.047366599808633e-05,0
DTXSID0020604,256,2.3493929043705606e-12,0
DTXSID0020606,256,1.0145662320320448e-17,0
DTXSID0020654,256,0.0,0
DTXSID0020814,256,0.0,0
DTXSID0020941,256,3.1690404600275484e-06,0
DTXSID0020943,256,1.0163106816080512e-15,0
DTXSID0021094,256,0.0021392860441227513,0
DTXSID0021123,256,0.0,0
DTXSID0021125,256,0.0011863968411165355,0
DTXSID0021206,256,0.00041732585966508496,0
DTXSID0021254,256,0.0,0
DTXSID0021256,256,2.050108967417487e-17,0
DTXSID0021333,256,0.9975837058948288,1
DTXSID0021337,256,3.4423077139278765e-07,0
DTXSID0021339,256,0.014344440799234094,0
DTXSID0021385,256,3.4768499123763913e-09,0
DTXSID0021389,256,0.0,0
DTXSID0021414,256,1.9880545785308627e-10,0
DTXSID0021464,256,0.9999999996813637,1
DTXSID0021597,256,3.160802445093926e-10,0
DTXSID0021626,256,8.927861392427516e-11,0
DTXSID0021832,256,0.0,0
DTXSID0021834,256,2.9625183389444255e-11,0
DTXSID0021836,256,9.755233042799807e-06,0
DTXSID0021915,256,2.9656118100994383e-05,0
DTXSID0021961,256,0.0,0
DTXSID0021963,256,6.96460658911561e-14,0
DTXSID0021965,256,1.3144128444076356e-07,0
DTXSID0021969,256,9.155038171685996e-13,0
DTXSID0022012,256,1.5239337658758838e-10,0
DTXSID0022018,256,0.31420196479640783,0
DTXSID00223797,256,0.9427627422345551,1
DTXSID0022436,256,4.826144419637904e-10,0
DTXSID0022519,256,0.0,0
DTXSID0022777,256,0.0,0
DTXSID0023581,256,0.9236954966906366,1
DTXSID0023745,256,0.0,0
DTXSID0023826,256,0.0,0
DTXSID0023878,256,0.0,0
DTXSID0023901,256,0.9260180085167986,1
DTXSID0023907,256,0.16986570930910636,0
DTXSID0023951,256,0.0,0
DTXSID0024000,256,2.0919353515068295e-13,0
DTXSID0024002,256,0.0,0
DTXSID0024052,256,0.11064230897585425,0
DTXSID0024216,256,1.6358833717434795e-19,0
DTXSID0024266,256,1.760729530335139e-08,0
DTXSID0024345,256,2.297129907904898e-09,0
DTXSID0025523,256,1.4902602598039804e-05,0
DTXSID0025527,256,3.925429396748828e-13,0
DTXSID0025571,256,2.120087536433578e-18,0
DTXSID0025789,256,0.9999956807666897,1
DTXSID0025991,256,0.0,0
DTXSID0026252,256,6.124429665943944e-08,0
DTXSID0026915,256,0.0,0
DTXSID0026967,256,0.0012196077238866634,0
DTXSID0027195,256,5.466016131886005e-07,0
DTXSID0027270,256,3.530096083428422e-05,0
DTXSID0027640,256,0.0,0
DTXSID0027773,256,0.9999999869246383,1
DTXSID0027856,256,9.478350084756133e-13,0
DTXSID0027983,256,0.0,0
DTXSID0028038,256,0.9997417323152553,1
DTXSID0028618,256,0.0,0
DTXSID0028666,256,2.368998984961899e-05,0
DTXSID0032493,256,1.924633323286705e-06,0
DTXSID0032497,256,1.0845507478402647e-14,0
DTXSID0032520,256,0.6864829151156773,0
DTXSID0032572,256,0.0026178567165417894,0
DTXSID0032578,256,0.26529429313857605,0
DTXSID0032601,256,0.0,0
DTXSID0032605,256,0.5450373259915449,0
DTXSID0032651,256,0.022761231255996002,0
DTXSID0032655,256,0.0,0
DTXSID0034192,256,0.0,0
DTXSID0034223,256,0.9862088160965362,1
DTXSID0034227,256,5.502999875802639e-20,0
DTXSID0034300,256,3.856286504493126e-12,0
DTXSID0034566,256,0.9846784627439717,1
DTXSID0034695,256,0.00039842202850008115,0
DTXSID0034776,256,5.937515644675106e-19,0
DTXSID0034803,256,0.9530122616837289,1
DTXSID0034855,256,8.216057867545578e-15,0
DTXSID0034930,256,8.162297867658915e-22,0
DTXSID0037495,256,4.54350100881226e-12,0
DTXSID00379268,256,8.594051112083804e-21,0
DTXSID00379884,256,2.945777488253559e-09,0
DTXSID00379925,256,0.002706575600906459,0
DTXSID00380798,256,0.3071688344600604,0
DTXSID0038839,256,0.0,0
DTXSID0038887,256,0.0,0
DTXSID0039223,256,0.1408341048927847,0
DTXSID0040127,256,0.0,0
DTXSID0040701,256,5.136330983679687e-06,0
DTXSID0040707,256,1.2631381469902396e-08,0
DTXSID0040755,256,3.8803610865361944e-10,0
DTXSID0041141,256,0.9999937570286226,1
DTXSID0041270,256,1.0493180555825392e-05,0
DTXSID0042400,256,0.9871172325306441,1
DTXSID0044236,256,0.006757515567578336,0
DTXSID00442840,256,8.560751316035869e-08,0
DTXSID0044363,256,0.2801494855299996,0
DTXSID0044367,256,0.9999958645215309,1
DTXSID0044494,256,1.3929546957234727e-07,0
DTXSID0044608,256,7.246204234408613e-15,0
DTXSID0044818,256,0.9999796697215455,1
DTXSID0044997,256,1.6344278514783925e-16,0
DTXSID0046488,256,3.788831303842477e-12,0
DTXSID0047113,256,0.9999994299295832,1
DTXSID0047167,256,0.00011635952701305229,0
DTXSID0047246,256,0.9179540521426537,1
DTXSID0047248,256,8.233709084899866e-19,0
DTXSID0047290,256,8.070755034740866e-13,0
DTXSID0047292,256,0.0037885776856110115,0
DTXSID0047294,256,9.613974734005088e-14,0
DTXSID0047296,256,0.0,0
DTXSID0047325,256,0.0,0
DTXSID0047327,256,0.0,0
DTXSID0047371,256,0.9999999990336579,1
DTXSID0047375,256,9.57047819243502e-12,0
DTXSID0047377,256,0.9999999835635587,1
DTXSID0047379,256,0.3987722412481296,0
DTXSID0047456,256,2.1966123132440258e-14,0
DTXSID0047533,256,2.5891340491801113e-19,0
DTXSID0047535,256,4.533481469204423e-05,0
DTXSID0047537,256,1.0041732084609556e-06,0
DTXSID0047539,256,1.069822090671921e-10,0
DTXSID0047741,256,0.0,0
DTXSID0048183,256,0.0,0
DTXSID0048505,256,4.129411153314959e-06,0
DTXSID0048507,256,2.6228073251827157e-17,0
DTXSID0048509,256,0.0,0
DTXSID0059794,256,0.00022368300880310583,0
DTXSID0059829,256,7.83621491624236e-06,0
DTXSID0059871,256,1.3081346724054862e-07,0
DTXSID0059879,256,1.49629344653785e-13,0
DTXSID0060985,256,8.714051213375496e-08,0
DTXSID00892442,256,2.6238817654774037e-06,0
DTXSID1020063,256,0.021800136311907508,0
DTXSID1020069,256,0.7747984157947629,0
DTXSID1020140,256,1.656989249640515e-13,0
DTXSID1020142,256,4.587394293636422e-18,0
DTXSID1020148,256,0.0,0
DTXSID1020194,256,1.1312092145782646e-09,0
DTXSID1020221,256,0.0006075197472062494,0
DTXSID1020350,256,1.2443927453467084e-19,0
DTXSID1020431,256,5.027594754119872e-09,0
DTXSID1020433,256,5.543116181864587e-07,0
DTXSID1020439,256,1.6722419704233025e-14,0
DTXSID1020485,256,3.134098527067975e-13,0
DTXSID1020510,256,0.081609460803161,0
DTXSID1020512,256,1.799640862722158e-11,0
DTXSID1020560,256,0.9992159498775187,1
DTXSID1020647,256,0.0,0
DTXSID1020699,256,0.9993887226429463,1
DTXSID1020770,256,0.9999987509100793,1
DTXSID1020807,256,0.011461604468803252,0
DTXSID1020855,256,0.998336272501793,1
DTXSID1020930,256,3.062952216918094e-08,0
DTXSID1020932,256,4.257629856658769e-11,0
DTXSID1021160,256,0.01104711425705026,0
DTXSID1021164,256,8.861109096546296e-08,0
DTXSID1021166,256,1.8979410502721995e-12,0
DTXSID1021241,256,0.9886716521806671,1
DTXSID1021322,256,0.9999999985324916,1
DTXSID1021378,256,1.8768482081475067e-17,0
DTXSID1021405,256,0.26051595869234184,0
DTXSID1021409,256,0.9998985984541471,1
DTXSID1021455,256,1.919025879449075e-15,0
DTXSID1021586,256,1.4794643111842247e-08,0
DTXSID1021798,256,1.4974864869160238e-09,0
DTXSID1021821,256,1.7380082277604858e-12,0
DTXSID1021877,256,8.197091367260249e-08,0
DTXSID1021952,256,3.2433175654173145e-10,0
DTXSID1021956,256,0.0,0
DTXSID1022053,256,0.05181064486373759,0
DTXSID1022188,256,0.9990535650307859,1
DTXSID1022265,256,0.0,0
DTXSID1022267,256,3.1271068758326712e-09,0
DTXSID10224331,256,0.9999999078013294,1
DTXSID1023235,256,2.6563653581262346e-06,0
DTXSID1023817,256,0.9999986625574678,1
DTXSID1023819,256,0.0,0
DTXSID1023869,256,0.0,0
DTXSID1023990,256,2.385923731334162e-09,0
DTXSID1023996,256,0.0,0
DTXSID1023998,256,2.1769593790352517e-13,0
DTXSID1024045,256,3.2605888152550456e-10,0
DTXSID1024091,256,0.0014425619310680692,0
DTXSID1024097,256,0.000974651335001031,0
DTXSID1024124,256,5.9143155876445885e-18,0
DTXSID1024126,256,2.763237458236114e-15,0
DTXSID1024170,256,0.0001797803760114031,0
DTXSID1024174,256,5.34090760394277e-13,0
DTXSID1024209,256,0.999894533759105,1
DTXSID1024259,256,4.101180106797387e-19,0
DTXSID1024338,256,0.0,0
DTXSID1024621,256,4.231226436800687e-10,0
DTXSID1024837,256,0.998204509893003,1
DTXSID1025017,256,0.03637900759790415,0
DTXSID1025271,256,1.7082924545845226e-10,0
DTXSID1025300,256,0.9999993624309598,1
DTXSID1025302,256,0.8124842218390931,0
DTXSID1025485,256,0.9999998104783152,1
DTXSID1025512,256,0.9999997276005059,1
DTXSID1025805,256,0.999999999572076,1
DTXSID1026031,256,0.9993107017513567,1
DTXSID1026035,256,1.460912042710445e-14,0
DTXSID1026081,256,0.9999999442198269,1
DTXSID1026164,256,0.0,0
DTXSID1026293,256,6.679812236487184e-08,0
DTXSID1026665,256,0.0,0
DTXSID1026792,256,3.912914838235933e-16,0
DTXSID1026900,256,1.7807666835342726e-05,0
DTXSID1026902,256,0.9997785869363767,1
DTXSID1026906,256,1.4951581768932277e-17,0
DTXSID1026908,256,3.079417163385582e-05,0
DTXSID1027134,256,0.9966816959030104,1
DTXSID1027263,256,0.00015350456030856693,0
DTXSID1027342,256,0.0,0
DTXSID1027344,256,0.0,0
DTXSID1027479,256,0.0,0
DTXSID1027635,256,1.0128230579201739e-09,0
DTXSID1027841,256,3.6737671454697564e-11,0
DTXSID1027891,256,0.9999939391746766,1
DTXSID1027924,256,2.8165667925382106e-07,0
DTXSID1027928,256,0.0,0
DTXSID1029677,256,0.0,0
DTXSID1030319,256,1.7969351392427046e-09,0
DTXSID1031626,256,0.0,0
DTXSID1032355,256,0.006850266204937453,0
