dtxsid,aeid,hitc_clean,active
DTXSID0020020,761,0.0007795108755574182,0.0
DTXSID0020022,761,,
DTXSID0020024,761,5.071496032895727e-06,0.0
DTXSID0020070,761,0.0,0.0
DTXSID0020072,761,0.0,0.0
DTXSID0020074,761,0.0,0.0
DTXSID0020076,761,0.0,0.0
DTXSID0020101,761,0.0,0.0
DTXSID0020103,761,0.9999999999997822,1.0
DTXSID0020105,761,0.0,0.0
DTXSID0020107,761,6.613807452707862e-09,0.0
DTXSID0020151,761,0.0,0.0
DTXSID0020153,761,1.1709967122446639e-14,0.0
DTXSID0020155,761,0.0,0.0
DTXSID0020157,761,,
DTXSID0020232,761,0.0,0.0
DTXSID0020236,761,0.0,0.0
DTXSID0020238,761,0.0,0.0
DTXSID0020280,761,1.5315866816998005e-09,0.0
DTXSID0020282,761,2.697635127482137e-12,0.0
DTXSID0020284,761,,
DTXSID0020286,761,3.2774534606451863e-15,0.0
DTXSID0020288,761,8.959727699441425e-16,0.0
DTXSID0020311,761,0.0,0.0
DTXSID0020315,761,0.0,0.0
DTXSID0020319,761,0.998747319867025,1.0
DTXSID0020361,761,0.0,0.0
DTXSID0020363,761,0.0,0.0
DTXSID0020365,761,,
DTXSID0020367,761,1.3485842803325766e-11,0.0
DTXSID0020369,761,0.0,0.0
DTXSID0020440,761,0.0,0.0
DTXSID0020442,761,,
DTXSID0020444,761,0.0,0.0
DTXSID0020446,761,,
DTXSID0020448,761,0.0,0.0
DTXSID0020494,761,0.0,0.0
DTXSID0020498,761,9.093483077136527e-07,0.0
DTXSID0020523,761,,
DTXSID0020527,761,0.0,0.0
DTXSID0020529,761,2.422457328693983e-09,0.0
DTXSID0020573,761,1.0,1.0
DTXSID0020575,761,0.0,0.0
DTXSID0020577,761,0.0,0.0
DTXSID0020602,761,0.0,0.0
DTXSID0020604,761,0.0,0.0
DTXSID0020606,761,1.680455452516477e-05,0.0
DTXSID0020650,761,0.0,0.0
DTXSID0020652,761,0.0,0.0
DTXSID0020654,761,2.9830562577174777e-13,0.0
DTXSID0020656,761,2.3307744964224896e-05,0.0
DTXSID0020733,761,0.0,0.0
DTXSID0020737,761,7.814462142824901e-16,0.0
DTXSID0020789,761,0.0,0.0
DTXSID0020810,761,3.5732637470999102e-12,0.0
DTXSID0020814,761,0.0,0.0
DTXSID0020818,761,0.0,0.0
DTXSID0020862,761,0.0,0.0
DTXSID0020868,761,0.0,0.0
DTXSID0020941,761,0.0,0.0
DTXSID0020943,761,0.11564981065105637,0.0
DTXSID0021040,761,0.0,0.0
DTXSID0021094,761,6.729669701151751e-09,0.0
DTXSID0021096,761,0.0,0.0
DTXSID0021121,761,0.0,0.0
DTXSID0021123,761,0.0,0.0
DTXSID0021125,761,1.2500442002234749e-09,0.0
DTXSID0021127,761,0.0,0.0
DTXSID0021129,761,0.0,0.0
DTXSID0021175,761,0.0,0.0
DTXSID0021179,761,0.0,0.0
DTXSID0021206,761,6.124672075602002e-11,0.0
DTXSID0021254,761,0.0,0.0
DTXSID0021256,761,0.0,0.0
DTXSID0021258,761,2.2669018603323004e-17,0.0
DTXSID0021331,761,6.53144304420721e-10,0.0
DTXSID0021333,761,9.541669476850503e-15,0.0
DTXSID0021337,761,0.0002836715521006136,0.0
DTXSID0021339,761,0.0,0.0
DTXSID0021381,761,,
DTXSID0021383,761,0.0,0.0
DTXSID0021385,761,0.0931168247450539,0.0
DTXSID0021387,761,,
DTXSID0021389,761,0.9994432231406578,1.0
DTXSID0021410,761,1.4857403777114353e-07,0.0
DTXSID0021414,761,0.9999999999969533,1.0
DTXSID0021418,761,0.0,0.0
DTXSID0021460,761,,
DTXSID0021462,761,0.07923637880259517,0.0
DTXSID0021464,761,3.961216119790761e-05,0.0
DTXSID0021543,761,0.0,0.0
DTXSID0021545,761,0.0,0.0
DTXSID0021547,761,8.085874821101674e-15,0.0
DTXSID0021597,761,0.0,0.0
DTXSID0021599,761,0.0,0.0
DTXSID0021620,761,0.0,0.0
DTXSID0021626,761,1.1613196249924363e-08,0.0
DTXSID0021672,761,0.0,0.0
DTXSID0021709,761,0.0,0.0
DTXSID0021751,761,2.07810478649237e-16,0.0
DTXSID0021757,761,0.0,0.0
DTXSID0021759,761,0.0,0.0
DTXSID0021832,761,4.371288934070885e-06,0.0
DTXSID0021834,761,0.999999999558407,1.0
DTXSID0021886,761,0.0,0.0
DTXSID0021888,761,0.0,0.0
DTXSID0021915,761,,
DTXSID0021917,761,3.973900002228313e-14,0.0
DTXSID0021961,761,2.2902460849053126e-15,0.0
DTXSID0021965,761,0.0,0.0
DTXSID0021969,761,0.0,0.0
DTXSID0022010,761,0.0,0.0
DTXSID0022014,761,0.0,0.0
DTXSID0022016,761,5.67285571969116e-12,0.0
DTXSID0022018,761,0.0,0.0
DTXSID0022060,761,0.0,0.0
DTXSID0022062,761,0.0,0.0
DTXSID0022191,761,0.0,0.0
DTXSID0022193,761,0.0,0.0
DTXSID0022220,761,,
DTXSID0022301,761,0.0,0.0
DTXSID0022305,761,0.0,0.0
DTXSID0022307,761,5.341800387516781e-09,0.0
DTXSID0022353,761,0.0,0.0
DTXSID0022432,761,0.0,0.0
DTXSID0022436,761,0.0,0.0
DTXSID0022480,761,0.0,0.0
DTXSID0022519,761,0.0,0.0
DTXSID0022563,761,0.05566983666871228,0.0
DTXSID0022565,761,0.0,0.0
DTXSID0022569,761,,
DTXSID0022640,761,1.1887207077398797e-14,0.0
DTXSID0022644,761,0.0,0.0
DTXSID0022690,761,,
DTXSID0022692,761,0.0,0.0
DTXSID0022721,761,6.804674938897452e-10,0.0
DTXSID0022725,761,0.0,0.0
DTXSID0022727,761,1.7987835583882625e-10,0.0
DTXSID0022777,761,0.477417565619007,0.0
DTXSID0022800,761,4.817300187479091e-09,0.0
DTXSID0022808,761,0.0,0.0
DTXSID0022858,761,1.0,1.0
DTXSID0022933,761,,
DTXSID0022935,761,0.0,0.0
DTXSID0023030,761,0.0,0.0
DTXSID0023032,761,,
DTXSID0023036,761,0.0,0.0
DTXSID0023038,761,,
DTXSID0023084,761,0.0,0.0
DTXSID0023088,761,0.0,0.0
DTXSID0023113,761,0.0,0.0
DTXSID0023163,761,0.0,0.0
DTXSID0023169,761,0.010472392269205577,0.0
DTXSID0023240,761,9.5321108875099e-10,0.0
DTXSID0023244,761,5.2967669492016225e-08,0.0
DTXSID0023292,761,0.0,0.0
DTXSID0023294,761,,
DTXSID0023296,761,0.12227012369955725,0.0
DTXSID0023298,761,0.0,0.0
DTXSID0023323,761,0.0016941755367893445,0.0
DTXSID0023325,761,1.924905264858617e-07,0.0
DTXSID0023329,761,1.0218533564580788e-11,0.0
DTXSID0023371,761,,
DTXSID0023373,761,0.0,0.0
DTXSID0023377,761,0.0,0.0
DTXSID0023458,761,,
DTXSID0023533,761,2.3160086553797264e-11,0.0
DTXSID0023581,761,2.4038853309676136e-05,0.0
DTXSID0023587,761,5.84376729020442e-05,0.0
DTXSID0023589,761,1.8871768478425213e-18,0.0
DTXSID0023612,761,0.0,0.0
DTXSID0023616,761,0.0,0.0
DTXSID0023618,761,1.1372091449373377e-13,0.0
DTXSID0023660,761,8.045809580509775e-09,0.0
DTXSID0023743,761,2.426800605482315e-09,0.0
DTXSID0023745,761,1.5330443822618043e-17,0.0
DTXSID0023747,761,3.078580154447571e-08,0.0
DTXSID0023749,761,5.309122929721916e-07,0.0
DTXSID0023826,761,0.0,0.0
DTXSID0023870,761,2.6483752602448043e-10,0.0
DTXSID0023878,761,0.0,0.0
DTXSID0023901,761,1.0983343364252063e-10,0.0
DTXSID0023907,761,0.9999999545728716,1.0
DTXSID0023909,761,0.9999999999999994,1.0
DTXSID0023951,761,,
DTXSID0024000,761,0.0,0.0
DTXSID0024002,761,0.0,0.0
DTXSID0024052,761,0.029069666861620182,0.0
DTXSID0024183,761,5.052351343850129e-15,0.0
DTXSID0024185,761,1.02806270997965e-09,0.0
DTXSID0024216,761,3.1302047495538153e-15,0.0
DTXSID0024266,761,0.0,0.0
DTXSID0024341,761,0.0,0.0
DTXSID0024345,761,0.0,0.0
DTXSID0024395,761,0.0,0.0
DTXSID0024397,761,0.9999990541551893,1.0
DTXSID0024399,761,0.0,0.0
DTXSID0024470,761,0.9999946157127311,1.0
DTXSID0024474,761,0.0,0.0
DTXSID0024478,761,,
DTXSID0024501,761,0.0,0.0
DTXSID0024503,761,,
DTXSID0024505,761,0.0,0.0
DTXSID0024507,761,0.0,0.0
DTXSID0024509,761,0.0,0.0
DTXSID0024553,761,2.721974233546658e-07,0.0
DTXSID0024555,761,0.0,0.0
DTXSID0024559,761,,
DTXSID0024638,761,0.0,0.0
DTXSID0024715,761,3.0919545401062724e-11,0.0
DTXSID0024761,761,6.417660192420068e-06,0.0
DTXSID0024840,761,0.0,0.0
DTXSID0024890,761,0.0,0.0
DTXSID0024896,761,,
DTXSID0024921,761,0.0,0.0
DTXSID0024923,761,4.25184180224369e-19,0.0
DTXSID0024971,761,0.0,0.0
DTXSID0024977,761,0.0,0.0
DTXSID0024979,761,0.0,0.0
DTXSID0025070,761,0.0,0.0
DTXSID0025074,761,0.0,0.0
DTXSID0025076,761,0.9968378262740165,1.0
DTXSID0025078,761,2.33010457270385e-13,0.0
DTXSID0025101,761,0.0,0.0
DTXSID0025234,761,,
DTXSID0025286,761,6.276442532799834e-11,0.0
DTXSID0025315,761,0.0,0.0
DTXSID0025361,761,0.0,0.0
DTXSID0025363,761,2.644173793811271e-09,0.0
DTXSID0025367,761,0.0,0.0
DTXSID0025440,761,0.0,0.0
DTXSID0025492,761,4.1805722623027286e-07,0.0
DTXSID0025494,761,0.0,0.0
DTXSID0025523,761,0.0,0.0
DTXSID0025527,761,1.0,1.0
DTXSID0025571,761,0.0,0.0
DTXSID0025577,761,0.0,0.0
DTXSID0025600,761,0.8532186526790722,0.0
DTXSID0025604,761,1.1636588287705265e-08,0.0
DTXSID0025654,761,,
DTXSID0025733,761,9.285781672538675e-10,0.0
DTXSID0025737,761,0.0,0.0
DTXSID0025789,761,0.9976382200296214,1.0
DTXSID0025812,761,0.0,0.0
DTXSID0025814,761,6.766331536961052e-08,0.0
DTXSID0025816,761,4.7056733634031e-09,0.0
DTXSID0025818,761,0.0,0.0
DTXSID0025862,761,6.082426307176449e-19,0.0
DTXSID0025864,761,5.760976554650228e-10,0.0
DTXSID0025866,761,0.0,0.0
DTXSID0025991,761,0.0,0.0
DTXSID0025997,761,,
DTXSID0026040,761,0.9992959513111046,1.0
DTXSID0026044,761,2.16186047219266e-18,0.0
DTXSID0026098,761,0.0,0.0
DTXSID0026125,761,0.0,0.0
DTXSID0026171,761,1.225628941888172e-13,0.0
DTXSID0026173,761,0.0,0.0
DTXSID0026175,761,0.0,0.0
DTXSID0026202,761,0.0,0.0
DTXSID0026204,761,2.8256074825452333e-08,0.0
DTXSID0026208,761,0.0,0.0
DTXSID0026252,761,0.0,0.0
DTXSID0026258,761,2.212088853404203e-12,0.0
DTXSID0026339,761,4.3720863288514356e-10,0.0
DTXSID0026418,761,0.0,0.0
DTXSID0026547,761,0.0,0.0
DTXSID0026549,761,1.259457215538466e-16,0.0
DTXSID0026676,761,0.0,0.0
DTXSID0026701,761,0.0,0.0
DTXSID0026830,761,4.809921499364157e-12,0.0
DTXSID0026838,761,0.025197798707562846,0.0
DTXSID0026880,761,1.3171342422007598e-09,0.0
DTXSID0026882,761,0.0,0.0
DTXSID0026888,761,3.1704805391019073e-18,0.0
DTXSID0026913,761,0.0,0.0
DTXSID0026915,761,3.7230807627487923e-10,0.0
DTXSID0026961,761,0.0,0.0
DTXSID0026967,761,1.1595163526829318e-09,0.0
DTXSID0027014,761,2.303455243912389e-17,0.0
DTXSID0027066,761,0.0,0.0
DTXSID0027143,761,2.5797846989011558e-05,0.0
DTXSID0027149,761,0.0,0.0
DTXSID0027191,761,6.313032114988791e-16,0.0
DTXSID0027195,761,1.14346213429541e-18,0.0
DTXSID0027197,761,0.0,0.0
