dtxsid,aeid,hitc_clean,active
DTXSID00190950,198,2.1350772400909735e-12,0
DTXSID00192353,198,1.5777857925278668e-06,0
DTXSID00194615,198,8.729201896409699e-19,0
DTXSID0020022,198,5.5465140737436575e-12,0
DTXSID0020105,198,0.0,0
DTXSID0020232,198,0.0,0
DTXSID0020284,198,2.0460592663608198e-10,0
DTXSID0020311,198,3.177584233440908e-18,0
DTXSID0020319,198,0.999827090560741,1
DTXSID0020365,198,5.035255765763367e-12,0
DTXSID0020440,198,0.0,0
DTXSID0020442,198,1.9702059518921258e-08,0
DTXSID0020446,198,2.60855208394406e-10,0
DTXSID0020498,198,0.0,0
DTXSID0020523,198,0.0,0
DTXSID0020529,198,0.0,0
DTXSID0020573,198,0.0,0
DTXSID0020604,198,0.0,0
DTXSID0020606,198,0.0,0
DTXSID0020654,198,0.0,0
DTXSID0020814,198,1.663993135539192e-09,0
DTXSID0020941,198,0.0,0
DTXSID0020943,198,0.0,0
DTXSID0021094,198,0.0,0
DTXSID0021123,198,4.756334063270323e-21,0
DTXSID0021125,198,0.0,0
DTXSID0021206,198,0.0,0
DTXSID0021254,198,0.0,0
DTXSID0021256,198,0.0,0
DTXSID0021333,198,1.043543194037096e-12,0
DTXSID0021337,198,0.0,0
DTXSID0021339,198,0.0,0
DTXSID0021385,198,0.9999995654823615,1
DTXSID0021389,198,0.0038442378426847413,0
DTXSID0021414,198,8.46052233377676e-18,0
DTXSID0021464,198,0.9999999999983845,1
DTXSID0021597,198,0.0,0
DTXSID0021626,198,0.0,0
DTXSID0021832,198,5.846449282085372e-18,0
DTXSID0021834,198,0.0,0
DTXSID0021836,198,0.0,0
DTXSID0021915,198,1.7652362298156067e-21,0
DTXSID0021961,198,0.0,0
DTXSID0021963,198,0.0,0
DTXSID0021965,198,0.0,0
DTXSID0021969,198,0.0,0
DTXSID0022012,198,0.0,0
DTXSID0022018,198,1.8928856051546536e-23,0
DTXSID00223797,198,1.3242629610714196e-17,0
DTXSID0022436,198,1.697113494187143e-09,0
DTXSID0022519,198,5.318985147084948e-17,0
DTXSID0022777,198,0.9999992468833521,1
DTXSID0023581,198,0.9999999965446266,1
DTXSID0023745,198,1.9054065126798416e-12,0
DTXSID0023826,198,0.0,0
DTXSID0023878,198,0.0,0
DTXSID0023901,198,0.0,0
DTXSID0023907,198,1.120209939180343e-18,0
DTXSID0023951,198,0.0,0
DTXSID0024000,198,0.0,0
DTXSID0024002,198,0.9999856095077982,1
DTXSID0024052,198,0.0,0
DTXSID0024216,198,2.019185687986449e-11,0
DTXSID0024266,198,0.4191970113936566,0
DTXSID0024345,198,0.0,0
DTXSID0025523,198,0.0,0
DTXSID0025527,198,0.0,0
DTXSID0025571,198,0.0,0
DTXSID0025789,198,0.9999767971523086,1
DTXSID0025991,198,0.0,0
DTXSID0026252,198,1.3397677030509266e-18,0
DTXSID0026915,198,0.0,0
DTXSID0026967,198,0.0,0
DTXSID0027195,198,0.0,0
DTXSID0027270,198,0.0,0
DTXSID0027640,198,1.297734117309346e-20,0
DTXSID0027773,198,0.999987843532258,1
DTXSID0027856,198,0.0,0
DTXSID0027983,198,0.0,0
DTXSID0028038,198,0.9999980121988606,1
DTXSID0028618,198,0.0,0
DTXSID0028666,198,9.380732989360257e-20,0
DTXSID0032493,198,3.435600123659685e-11,0
DTXSID0032497,198,0.0,0
DTXSID0032520,198,4.318668269892816e-17,0
DTXSID0032572,198,0.997541173774732,1
DTXSID0032578,198,0.997977593692545,1
DTXSID0032601,198,1.021555000825692e-19,0
DTXSID0032605,198,0.86230204031755,0
DTXSID0032651,198,0.0,0
DTXSID0032655,198,2.726978953086994e-14,0
DTXSID0034192,198,1.079426973706353e-09,0
DTXSID0034223,198,0.9999999977244887,1
DTXSID0034227,198,2.3010196628617204e-13,0
DTXSID0034300,198,1.3197086608141827e-15,0
DTXSID0034566,198,0.99958956297993,1
DTXSID0034695,198,1.9369590656523887e-13,0
DTXSID0034776,198,0.0,0
DTXSID0034803,198,1.253473315037635e-11,0
DTXSID0034855,198,0.0,0
DTXSID0034930,198,0.0,0
DTXSID0037495,198,1.2074550244189407e-16,0
DTXSID00379268,198,1.5531227137154326e-12,0
DTXSID00379884,198,0.0,0
DTXSID00379925,198,0.9999877044688614,1
DTXSID00380798,198,0.0,0
DTXSID0038839,198,1.7777145927860505e-08,0
DTXSID0038887,198,1.2138642956342916e-14,0
DTXSID0039223,198,0.0,0
DTXSID0040127,198,0.0,0
DTXSID0040701,198,2.0606838363139274e-15,0
DTXSID0040707,198,1.2641790363779657e-16,0
DTXSID0040755,198,8.32600303889153e-19,0
DTXSID0041141,198,7.153200769826183e-20,0
DTXSID0041270,198,4.6717208807262774e-11,0
DTXSID0042400,198,0.9999999519940883,1
DTXSID0044236,198,0.13934707630324156,0
DTXSID00442840,198,1.6319734907362784e-22,0
DTXSID0044363,198,2.4261760986931353e-08,0
DTXSID0044367,198,0.9999995147829748,1
DTXSID0044494,198,1.3183758602790928e-10,0
